AL, 05, 1898091206,   ,chunshu,   0, 129N,  791W,  50,     , TS
AL, 05, 1898091212,   ,chunshu,   0, 132N,  795W,  50,     , TS
AL, 05, 1898091218,   ,chunshu,   0, 135N,  797W,  50,     , TS
AL, 05, 1898091300,   ,chunshu,   0, 138N,  799W,  50,     , TS
AL, 05, 1898091306,   ,chunshu,   0, 141N,  802W,  50,     , TS
AL, 05, 1898091312,   ,chunshu,   0, 144N,  804W,  50,     , TS
AL, 05, 1898091318,   ,chunshu,   0, 147N,  807W,  50,     , TS
AL, 05, 1898091400,   ,chunshu,   0, 149N,  809W,  50,     , TS
AL, 05, 1898091406,   ,chunshu,   0, 152N,  812W,  50,     , TS
AL, 05, 1898091412,   ,chunshu,   0, 154N,  815W,  50,     , TS
AL, 05, 1898091418,   ,chunshu,   0, 156N,  818W,  50,     , TS
AL, 05, 1898091500,   ,chunshu,   0, 159N,  821W,  50,     , TS
AL, 05, 1898091506,   ,chunshu,   0, 161N,  825W,  50,     , TS
AL, 05, 1898091512,   ,chunshu,   0, 163N,  831W,  50,     , TS
AL, 05, 1898091518,   ,chunshu,   0, 166N,  840W,  50,     , TS
AL, 05, 1898091600,   ,chunshu,   0, 169N,  851W,  50,     , TS
AL, 05, 1898091606,   ,chunshu,   0, 172N,  863W,  50,     , TS
AL, 05, 1898091612,   ,chunshu,   0, 176N,  875W,  50,     , TS
AL, 05, 1898091618,   ,chunshu,   0, 180N,  887W,  40,     , TS
AL, 05, 1898091700,   ,chunshu,   0, 185N,  900W,  35,     , TS
AL, 05, 1898091706,   ,chunshu,   0, 191N,  913W,  40,     , TS
AL, 05, 1898091712,   ,chunshu,   0, 199N,  924W,  40,     , TS
AL, 05, 1898091718,   ,chunshu,   0, 208N,  932W,  45,     , TS
AL, 05, 1898091800,   ,chunshu,   0, 217N,  936W,  45,     , TS
AL, 05, 1898091806,   ,chunshu,   0, 225N,  938W,  50,     , TS
AL, 05, 1898091812,   ,chunshu,   0, 234N,  939W,  50,     , TS
AL, 05, 1898091818,   ,chunshu,   0, 243N,  939W,  50,     , TS
AL, 05, 1898091900,   ,chunshu,   0, 252N,  939W,  50,     , TS
AL, 05, 1898091906,   ,chunshu,   0, 260N,  938W,  50,     , TS
AL, 05, 1898091912,   ,chunshu,   0, 269N,  937W,  50,     , TS
AL, 05, 1898091918,   ,chunshu,   0, 277N,  935W,  50,     , TS
AL, 05, 1898092000,   ,chunshu,   0, 284N,  933W,  50,     , TS
AL, 05, 1898092006,   ,chunshu,   0, 291N,  930W,  50,     , TS
AL, 05, 1898092011,   ,chunshu,   0, 296N,  928W,  50,     , TS
AL, 05, 1898092012,   ,chunshu,   0, 298N,  928W,  45,     , TS
AL, 05, 1898092018,   ,chunshu,   0, 305N,  925W,  40,     , TS
AL, 05, 1898092100,   ,chunshu,   0, 313N,  923W,  35,     , TS
AL, 05, 1898092106,   ,chunshu,   0, 320N,  920W,  35,     , TS
AL, 05, 1898092112,   ,chunshu,   0, 327N,  917W,  30,     , TD
AL, 05, 1898092118,   ,chunshu,   0, 339N,  913W,  30,     , TD
AL, 05, 1898092200,   ,chunshu,   0, 358N,  910W,  30,     , TD
AL, 05, 1898092206,   ,chunshu,   0, 380N,  905W,  25,     , TD
AL, 05, 1898092212,   ,chunshu,   0, 399N,  900W,  25,     , TD
