EP, 10, 2001091012,   ,chunshu,   0, 148N,  989W,  25, 1004, TD
EP, 10, 2001091018,   ,chunshu,   0, 149N, 1001W,  25, 1004, TD
EP, 10, 2001091100,   ,chunshu,   0, 152N, 1014W,  30, 1002, TD
EP, 10, 2001091106,   ,chunshu,   0, 157N, 1027W,  35, 1000, TS
EP, 10, 2001091112,   ,chunshu,   0, 167N, 1043W,  35, 1000, TS
EP, 10, 2001091118,   ,chunshu,   0, 173N, 1055W,  35, 1000, TS
EP, 10, 2001091200,   ,chunshu,   0, 179N, 1067W,  35,  999, TS
EP, 10, 2001091206,   ,chunshu,   0, 185N, 1080W,  35,  999, TS
EP, 10, 2001091212,   ,chunshu,   0, 194N, 1088W,  40,  999, TS
EP, 10, 2001091218,   ,chunshu,   0, 203N, 1096W,  45,  997, TS
EP, 10, 2001091300,   ,chunshu,   0, 210N, 1103W,  45,  998, TS
EP, 10, 2001091306,   ,chunshu,   0, 218N, 1112W,  45,  998, TS
EP, 10, 2001091312,   ,chunshu,   0, 230N, 1125W,  45,  998, TS
EP, 10, 2001091318,   ,chunshu,   0, 239N, 1138W,  40, 1002, TS
EP, 10, 2001091400,   ,chunshu,   0, 246N, 1146W,  35, 1004, TS
EP, 10, 2001091406,   ,chunshu,   0, 250N, 1152W,  30, 1004, TD
EP, 10, 2001091412,   ,chunshu,   0, 252N, 1162W,  25, 1005, TD
EP, 10, 2001091418,   ,chunshu,   0, 251N, 1170W,  25, 1006, TD
EP, 10, 2001091500,   ,chunshu,   0, 251N, 1175W,  20, 1007, TD
