AL, 04, 1998082406,   ,chunshu,   0, 134N,  343W,  25, 1007, TD,   DANIELLE
AL, 04, 1998082412,   ,chunshu,   0, 138N,  361W,  30, 1006, TD,   DANIELLE
AL, 04, 1998082418,   ,chunshu,   0, 142N,  379W,  35, 1005, TS,   DANIELLE
AL, 04, 1998082500,   ,chunshu,   0, 148N,  398W,  40, 1003, TS,   DANIELLE
AL, 04, 1998082506,   ,chunshu,   0, 153N,  416W,  50,  997, TS,   DANIELLE
AL, 04, 1998082512,   ,chunshu,   0, 162N,  433W,  65,  990, HU,   DANIELLE
AL, 04, 1998082518,   ,chunshu,   0, 169N,  453W,  75,  982, HU,   DANIELLE
AL, 04, 1998082600,   ,chunshu,   0, 176N,  473W,  80,  980, HU,   DANIELLE
AL, 04, 1998082606,   ,chunshu,   0, 184N,  491W,  90,  975, HU,   DANIELLE
AL, 04, 1998082612,   ,chunshu,   0, 191N,  511W,  85,  980, HU,   DANIELLE
AL, 04, 1998082618,   ,chunshu,   0, 197N,  528W,  80,  985, HU,   DANIELLE
AL, 04, 1998082700,   ,chunshu,   0, 201N,  549W,  80,  993, HU,   DANIELLE
AL, 04, 1998082706,   ,chunshu,   0, 206N,  567W,  85,  994, HU,   DANIELLE
AL, 04, 1998082712,   ,chunshu,   0, 212N,  585W,  90,  994, HU,   DANIELLE
AL, 04, 1998082718,   ,chunshu,   0, 218N,  601W,  85,  994, HU,   DANIELLE
AL, 04, 1998082800,   ,chunshu,   0, 224N,  617W,  80,  992, HU,   DANIELLE
AL, 04, 1998082806,   ,chunshu,   0, 227N,  632W,  80,  992, HU,   DANIELLE
AL, 04, 1998082812,   ,chunshu,   0, 230N,  644W,  80,  989, HU,   DANIELLE
AL, 04, 1998082818,   ,chunshu,   0, 234N,  657W,  80,  986, HU,   DANIELLE
AL, 04, 1998082900,   ,chunshu,   0, 239N,  669W,  75,  989, HU,   DANIELLE
AL, 04, 1998082906,   ,chunshu,   0, 243N,  682W,  70,  990, HU,   DANIELLE
AL, 04, 1998082912,   ,chunshu,   0, 248N,  694W,  70,  988, HU,   DANIELLE
AL, 04, 1998082918,   ,chunshu,   0, 254N,  705W,  70,  987, HU,   DANIELLE
AL, 04, 1998083000,   ,chunshu,   0, 259N,  714W,  65,  987, HU,   DANIELLE
AL, 04, 1998083006,   ,chunshu,   0, 264N,  722W,  65,  988, HU,   DANIELLE
