EP, 06, 2002072306,   ,chunshu,   0, 116N,  967W,  30, 1006, TD
EP, 06, 2002072312,   ,chunshu,   0, 119N,  985W,  35, 1004, TS
EP, 06, 2002072318,   ,chunshu,   0, 122N, 1005W,  45, 1000, TS
EP, 06, 2002072400,   ,chunshu,   0, 121N, 1023W,  55,  994, TS
EP, 06, 2002072406,   ,chunshu,   0, 123N, 1037W,  70,  984, HU
EP, 06, 2002072412,   ,chunshu,   0, 127N, 1051W, 110,  952, HU
EP, 06, 2002072418,   ,chunshu,   0, 132N, 1066W, 120,  942, HU
EP, 06, 2002072500,   ,chunshu,   0, 138N, 1080W, 130,  931, HU
EP, 06, 2002072506,   ,chunshu,   0, 143N, 1095W, 140,  921, HU
EP, 06, 2002072512,   ,chunshu,   0, 147N, 1110W, 130,  931, HU
EP, 06, 2002072518,   ,chunshu,   0, 150N, 1125W, 115,  948, HU
EP, 06, 2002072600,   ,chunshu,   0, 151N, 1138W, 105,  956, HU
EP, 06, 2002072606,   ,chunshu,   0, 152N, 1149W, 100,  962, HU
EP, 06, 2002072612,   ,chunshu,   0, 155N, 1160W, 100,  962, HU
EP, 06, 2002072618,   ,chunshu,   0, 160N, 1171W,  95,  966, HU
EP, 06, 2002072700,   ,chunshu,   0, 164N, 1182W,  85,  973, HU
EP, 06, 2002072706,   ,chunshu,   0, 168N, 1192W,  75,  981, HU
EP, 06, 2002072712,   ,chunshu,   0, 173N, 1203W,  65,  987, HU
EP, 06, 2002072718,   ,chunshu,   0, 178N, 1214W,  60,  990, TS
EP, 06, 2002072800,   ,chunshu,   0, 184N, 1225W,  55,  994, TS
EP, 06, 2002072806,   ,chunshu,   0, 190N, 1233W,  55,  994, TS
EP, 06, 2002072812,   ,chunshu,   0, 198N, 1241W,  55,  994, TS
EP, 06, 2002072818,   ,chunshu,   0, 206N, 1249W,  50,  997, TS
EP, 06, 2002072900,   ,chunshu,   0, 215N, 1258W,  45, 1000, TS
EP, 06, 2002072906,   ,chunshu,   0, 226N, 1265W,  40, 1003, TS
EP, 06, 2002072912,   ,chunshu,   0, 237N, 1271W,  35, 1006, TS
EP, 06, 2002072918,   ,chunshu,   0, 248N, 1276W,  30, 1007, TD
EP, 06, 2002073000,   ,chunshu,   0, 262N, 1280W,  30, 1008, TD
EP, 06, 2002073006,   ,chunshu,   0, 275N, 1283W,  30, 1009, TD
EP, 06, 2002073012,   ,chunshu,   0, 286N, 1285W,  25, 1011, TD
EP, 06, 2002073018,   ,chunshu,   0, 296N, 1286W,  20, 1013, LO
EP, 06, 2002073100,   ,chunshu,   0, 306N, 1285W,  20, 1014, LO
EP, 06, 2002073106,   ,chunshu,   0, 315N, 1283W,  20, 1014, LO
EP, 06, 2002073112,   ,chunshu,   0, 324N, 1280W,  15, 1015, LO
EP, 06, 2002073118,   ,chunshu,   0, 330N, 1276W,  15, 1016, LO
