EP, 02, 1949061712,   ,chunshu,   0, 141N, 1070W,  45,     , TS
EP, 02, 1949061718,   ,chunshu,   0, 146N, 1077W,  45,     , TS
EP, 02, 1949061800,   ,chunshu,   0, 150N, 1084W,  45,     , TS
EP, 02, 1949061806,   ,chunshu,   0, 154N, 1092W,  45,     , TS
EP, 02, 1949061812,   ,chunshu,   0, 157N, 1100W,  45,     , TS
EP, 02, 1949061818,   ,chunshu,   0, 160N, 1108W,  45,     , TS
EP, 02, 1949061900,   ,chunshu,   0, 163N, 1116W,  45,     , TS
EP, 02, 1949061906,   ,chunshu,   0, 167N, 1123W,  45,     , TS
EP, 02, 1949061912,   ,chunshu,   0, 171N, 1129W,  45,     , TS
EP, 02, 1949061918,   ,chunshu,   0, 175N, 1135W,  45,     , TS
EP, 02, 1949062000,   ,chunshu,   0, 180N, 1141W,  45,     , TS
EP, 02, 1949062006,   ,chunshu,   0, 184N, 1146W,  45,     , TS
EP, 02, 1949062012,   ,chunshu,   0, 189N, 1151W,  45,     , TS
EP, 02, 1949062018,   ,chunshu,   0, 194N, 1156W,  45,     , TS
EP, 02, 1949062100,   ,chunshu,   0, 199N, 1160W,  45,     , TS
EP, 02, 1949062106,   ,chunshu,   0, 204N, 1164W,  45,     , TS
EP, 02, 1949062112,   ,chunshu,   0, 210N, 1167W,  45,     , TS
EP, 02, 1949062118,   ,chunshu,   0, 215N, 1171W,  45,     , TS
EP, 02, 1949062200,   ,chunshu,   0, 220N, 1175W,  45,     , TS
EP, 02, 1949062206,   ,chunshu,   0, 225N, 1178W,  45,     , TS
EP, 02, 1949062212,   ,chunshu,   0, 231N, 1180W,  45,     , TS
EP, 02, 1949062218,   ,chunshu,   0, 239N, 1180W,  45,     , TS
EP, 02, 1949062300,   ,chunshu,   0, 247N, 1177W,  45,     , TS
EP, 02, 1949062306,   ,chunshu,   0, 254N, 1174W,  45,     , TS
EP, 02, 1949062312,   ,chunshu,   0, 260N, 1170W,  45,     , TS
