AL, 10, 1981080706,   ,chunshu,   0, 105N,  257W,  30, 1009, TD,     DENNIS
AL, 10, 1981080712,   ,chunshu,   0, 108N,  281W,  30, 1008, TD,     DENNIS
AL, 10, 1981080718,   ,chunshu,   0, 110N,  296W,  30, 1007, TD,     DENNIS
AL, 10, 1981080800,   ,chunshu,   0, 113N,  313W,  35, 1006, TS,     DENNIS
AL, 10, 1981080806,   ,chunshu,   0, 117N,  331W,  35, 1005, TS,     DENNIS
AL, 10, 1981080812,   ,chunshu,   0, 120N,  350W,  35, 1004, TS,     DENNIS
AL, 10, 1981080818,   ,chunshu,   0, 125N,  367W,  40, 1003, TS,     DENNIS
AL, 10, 1981080900,   ,chunshu,   0, 128N,  387W,  40, 1002, TS,     DENNIS
AL, 10, 1981080906,   ,chunshu,   0, 131N,  408W,  40, 1001, TS,     DENNIS
AL, 10, 1981080912,   ,chunshu,   0, 133N,  430W,  40, 1001, TS,     DENNIS
AL, 10, 1981080918,   ,chunshu,   0, 135N,  450W,  40, 1001, TS,     DENNIS
AL, 10, 1981081000,   ,chunshu,   0, 135N,  470W,  40, 1001, TS,     DENNIS
AL, 10, 1981081006,   ,chunshu,   0, 135N,  490W,  40, 1002, TS,     DENNIS
AL, 10, 1981081012,   ,chunshu,   0, 135N,  510W,  40, 1004, TS,     DENNIS
AL, 10, 1981081018,   ,chunshu,   0, 136N,  529W,  35, 1006, TS,     DENNIS
AL, 10, 1981081100,   ,chunshu,   0, 138N,  549W,  30, 1007, TD,     DENNIS
AL, 10, 1981081106,   ,chunshu,   0, 140N,  565W,  30, 1008, TD,     DENNIS
AL, 10, 1981081112,   ,chunshu,   0, 143N,  583W,  30, 1009, TD,     DENNIS
AL, 10, 1981081118,   ,chunshu,   0, 146N,  601W,  30, 1010, TD,     DENNIS
AL, 10, 1981081200,   ,chunshu,   0, 149N,  619W,  25, 1010, TD,     DENNIS
AL, 10, 1981081206,   ,chunshu,   0, 152N,  638W,  25, 1011, TD,     DENNIS
AL, 10, 1981081212,   ,chunshu,   0, 154N,  657W,  25, 1011, TD,     DENNIS
AL, 10, 1981081218,   ,chunshu,   0, 156N,  676W,  25, 1011, TD,     DENNIS
AL, 10, 1981081300,   ,chunshu,   0, 158N,  695W,  15,     , WV,     DENNIS
AL, 10, 1981081306,   ,chunshu,   0, 159N,  712W,  15,     , WV,     DENNIS
AL, 10, 1981081312,   ,chunshu,   0, 161N,  728W,  15,     , WV,     DENNIS
AL, 10, 1981081318,   ,chunshu,   0, 164N,  744W,  15,     , WV,     DENNIS
AL, 10, 1981081400,   ,chunshu,   0, 168N,  757W,  15,     , WV,     DENNIS
AL, 10, 1981081406,   ,chunshu,   0, 174N,  770W,  15,     , WV,     DENNIS
AL, 10, 1981081412,   ,chunshu,   0, 180N,  780W,  15,     , WV,     DENNIS
AL, 10, 1981081418,   ,chunshu,   0, 188N,  788W,  15,     , WV,     DENNIS
AL, 10, 1981081500,   ,chunshu,   0, 195N,  795W,  15,     , WV,     DENNIS
AL, 10, 1981081506,   ,chunshu,   0, 203N,  800W,  15,     , WV,     DENNIS
AL, 10, 1981081512,   ,chunshu,   0, 210N,  805W,  15,     , WV,     DENNIS
AL, 10, 1981081518,   ,chunshu,   0, 217N,  808W,  30, 1007, TD,     DENNIS
AL, 10, 1981081600,   ,chunshu,   0, 224N,  810W,  35, 1005, TS,     DENNIS
AL, 10, 1981081606,   ,chunshu,   0, 230N,  812W,  35, 1003, TS,     DENNIS
AL, 10, 1981081612,   ,chunshu,   0, 238N,  814W,  35, 1001, TS,     DENNIS
AL, 10, 1981081618,   ,chunshu,   0, 245N,  813W,  35, 1000, TS,     DENNIS
AL, 10, 1981081700,   ,chunshu,   0, 249N,  813W,  35,  998, TS,     DENNIS
AL, 10, 1981081706,   ,chunshu,   0, 252N,  812W,  35,  999, TS,     DENNIS
AL, 10, 1981081712,   ,chunshu,   0, 258N,  812W,  35,  999, TS,     DENNIS
AL, 10, 1981081718,   ,chunshu,   0, 262N,  812W,  35, 1001, TS,     DENNIS
AL, 10, 1981081800,   ,chunshu,   0, 265N,  812W,  35, 1003, TS,     DENNIS
AL, 10, 1981081806,   ,chunshu,   0, 268N,  811W,  35, 1004, TS,     DENNIS
AL, 10, 1981081812,   ,chunshu,   0, 272N,  810W,  35, 1005, TS,     DENNIS
AL, 10, 1981081818,   ,chunshu,   0, 276N,  810W,  35, 1005, TS,     DENNIS
AL, 10, 1981081900,   ,chunshu,   0, 287N,  808W,  35, 1004, TS,     DENNIS
AL, 10, 1981081906,   ,chunshu,   0, 297N,  808W,  40, 1003, TS,     DENNIS
AL, 10, 1981081912,   ,chunshu,   0, 310N,  808W,  40, 1002, TS,     DENNIS
AL, 10, 1981081918,   ,chunshu,   0, 322N,  799W,  45, 1001, TS,     DENNIS
AL, 10, 1981082000,   ,chunshu,   0, 334N,  788W,  50,  999, TS,     DENNIS
AL, 10, 1981082006,   ,chunshu,   0, 347N,  770W,  55,  998, TS,     DENNIS
AL, 10, 1981082012,   ,chunshu,   0, 355N,  752W,  60,  997, TS,     DENNIS
AL, 10, 1981082018,   ,chunshu,   0, 363N,  730W,  65,  995, HU,     DENNIS
AL, 10, 1981082100,   ,chunshu,   0, 371N,  704W,  70,  995, HU,     DENNIS
AL, 10, 1981082106,   ,chunshu,   0, 378N,  680W,  55,  998, TS,     DENNIS
AL, 10, 1981082112,   ,chunshu,   0, 381N,  654W,  45, 1000, TS,     DENNIS
AL, 10, 1981082118,   ,chunshu,   0, 384N,  628W,  40, 1003, TS,     DENNIS
AL, 10, 1981082200,   ,chunshu,   0, 378N,  597W,  35, 1005, EX,     DENNIS
