EP, 22, 1985102506,   ,chunshu,   0, 120N, 1115W,  25,     , TD
EP, 22, 1985102512,   ,chunshu,   0, 118N, 1119W,  30,     , TD
EP, 22, 1985102518,   ,chunshu,   0, 116N, 1124W,  30,     , TD
EP, 22, 1985102600,   ,chunshu,   0, 115N, 1136W,  30,     , TD
EP, 22, 1985102606,   ,chunshu,   0, 115N, 1147W,  30,     , TD
EP, 22, 1985102612,   ,chunshu,   0, 114N, 1158W,  30,     , TD
EP, 22, 1985102618,   ,chunshu,   0, 114N, 1169W,  30,     , TD
EP, 22, 1985102700,   ,chunshu,   0, 113N, 1177W,  30,     , TD
EP, 22, 1985102706,   ,chunshu,   0, 113N, 1185W,  35,     , TS
EP, 22, 1985102712,   ,chunshu,   0, 116N, 1190W,  45,     , TS
EP, 22, 1985102718,   ,chunshu,   0, 119N, 1194W,  45,     , TS
EP, 22, 1985102800,   ,chunshu,   0, 123N, 1197W,  55,     , TS
EP, 22, 1985102806,   ,chunshu,   0, 128N, 1199W,  60,     , TS
EP, 22, 1985102812,   ,chunshu,   0, 132N, 1202W,  60,     , TS
EP, 22, 1985102818,   ,chunshu,   0, 137N, 1205W,  70,     , HU
EP, 22, 1985102900,   ,chunshu,   0, 143N, 1208W,  70,     , HU
EP, 22, 1985102906,   ,chunshu,   0, 150N, 1211W,  65,     , HU
EP, 22, 1985102912,   ,chunshu,   0, 157N, 1212W,  90,     , HU
EP, 22, 1985102918,   ,chunshu,   0, 165N, 1213W, 100,     , HU
EP, 22, 1985103000,   ,chunshu,   0, 170N, 1214W,  90,     , HU
EP, 22, 1985103006,   ,chunshu,   0, 176N, 1210W,  90,     , HU
EP, 22, 1985103012,   ,chunshu,   0, 177N, 1206W,  90,     , HU
EP, 22, 1985103018,   ,chunshu,   0, 177N, 1200W,  80,     , HU
EP, 22, 1985103100,   ,chunshu,   0, 177N, 1196W,  65,     , HU
EP, 22, 1985103106,   ,chunshu,   0, 174N, 1194W,  65,     , HU
EP, 22, 1985103112,   ,chunshu,   0, 170N, 1192W,  65,     , HU
EP, 22, 1985103118,   ,chunshu,   0, 164N, 1190W,  45,     , TS
EP, 22, 1985110100,   ,chunshu,   0, 158N, 1188W,  45,     , TS
EP, 22, 1985110106,   ,chunshu,   0, 150N, 1186W,  30,     , TD
EP, 22, 1985110112,   ,chunshu,   0, 145N, 1186W,  30,     , TD
EP, 22, 1985110118,   ,chunshu,   0, 140N, 1186W,  30,     , TD
EP, 22, 1985110200,   ,chunshu,   0, 135N, 1185W,  30,     , TD
EP, 22, 1985110206,   ,chunshu,   0, 132N, 1184W,  35,     , TS
EP, 22, 1985110212,   ,chunshu,   0, 129N, 1183W,  30,     , TD
EP, 22, 1985110218,   ,chunshu,   0, 126N, 1181W,  25,     , TD
EP, 22, 1985110300,   ,chunshu,   0, 123N, 1180W,  25,     , TD
EP, 22, 1985110306,   ,chunshu,   0, 121N, 1179W,  25,     , TD
EP, 22, 1985110312,   ,chunshu,   0, 117N, 1178W,  25,     , TD
EP, 22, 1985110318,   ,chunshu,   0, 113N, 1178W,  25,     , TD
EP, 22, 1985110400,   ,chunshu,   0, 109N, 1179W,  25,     , TD
EP, 22, 1985110406,   ,chunshu,   0, 105N, 1182W,  25,     , TD
EP, 22, 1985110412,   ,chunshu,   0, 102N, 1186W,  25,     , TD
EP, 22, 1985110418,   ,chunshu,   0, 101N, 1191W,  25,     , TD
EP, 22, 1985110500,   ,chunshu,   0, 100N, 1196W,  25,     , TD
EP, 22, 1985110506,   ,chunshu,   0, 100N, 1202W,  25,     , TD
