EP, 08, 1965090800,   ,chunshu,   0, 162N, 1118W,  25,     , TD
EP, 08, 1965090806,   ,chunshu,   0, 163N, 1124W,  25,     , TD
EP, 08, 1965090812,   ,chunshu,   0, 164N, 1129W,  25,     , TD
EP, 08, 1965090818,   ,chunshu,   0, 167N, 1135W,  25,     , TD
EP, 08, 1965090900,   ,chunshu,   0, 169N, 1141W,  45,     , TS
EP, 08, 1965090906,   ,chunshu,   0, 171N, 1145W,  45,     , TS
EP, 08, 1965090912,   ,chunshu,   0, 172N, 1150W,  45,     , TS
EP, 08, 1965090918,   ,chunshu,   0, 173N, 1155W,  45,     , TS
EP, 08, 1965091000,   ,chunshu,   0, 175N, 1160W,  45,     , TS
EP, 08, 1965091006,   ,chunshu,   0, 177N, 1164W,  45,     , TS
EP, 08, 1965091012,   ,chunshu,   0, 179N, 1169W,  45,     , TS
EP, 08, 1965091018,   ,chunshu,   0, 180N, 1175W,  45,     , TS
EP, 08, 1965091100,   ,chunshu,   0, 181N, 1182W,  45,     , TS
EP, 08, 1965091106,   ,chunshu,   0, 182N, 1187W,  45,     , TS
EP, 08, 1965091112,   ,chunshu,   0, 183N, 1192W,  45,     , TS
EP, 08, 1965091118,   ,chunshu,   0, 184N, 1198W,  25,     , TD
EP, 08, 1965091200,   ,chunshu,   0, 186N, 1203W,  25,     , TD
EP, 08, 1965091206,   ,chunshu,   0, 188N, 1211W,  25,     , TD
EP, 08, 1965091212,   ,chunshu,   0, 190N, 1219W,  25,     , TD
EP, 08, 1965091218,   ,chunshu,   0, 192N, 1228W,  25,     , TD
EP, 08, 1965091300,   ,chunshu,   0, 193N, 1237W,  25,     , TD
EP, 08, 1965091306,   ,chunshu,   0, 193N, 1248W,  25,     , TD
EP, 08, 1965091312,   ,chunshu,   0, 192N, 1260W,  25,     , TD
EP, 08, 1965091318,   ,chunshu,   0, 194N, 1272W,  25,     , TD
EP, 08, 1965091400,   ,chunshu,   0, 197N, 1284W,  25,     , TD
EP, 08, 1965091406,   ,chunshu,   0, 201N, 1298W,  25,     , TD
EP, 08, 1965091412,   ,chunshu,   0, 206N, 1311W,  25,     , TD
EP, 08, 1965091418,   ,chunshu,   0, 212N, 1324W,  25,     , TD
EP, 08, 1965091500,   ,chunshu,   0, 218N, 1337W,  25,     , TD
EP, 08, 1965091506,   ,chunshu,   0, 224N, 1349W,  25,     , TD
EP, 08, 1965091512,   ,chunshu,   0, 230N, 1360W,  25,     , TD
