AL, 01, 1894060600,   ,chunshu,   0, 190N,  774W,  35,     , TS
AL, 01, 1894060606,   ,chunshu,   0, 190N,  778W,  35,     , TS
AL, 01, 1894060612,   ,chunshu,   0, 190N,  783W,  35,     , TS
AL, 01, 1894060618,   ,chunshu,   0, 190N,  789W,  35,     , TS
AL, 01, 1894060700,   ,chunshu,   0, 191N,  794W,  35,     , TS
AL, 01, 1894060706,   ,chunshu,   0, 192N,  801W,  35,     , TS
AL, 01, 1894060712,   ,chunshu,   0, 193N,  807W,  35,     , TS
AL, 01, 1894060718,   ,chunshu,   0, 194N,  812W,  35,     , TS
AL, 01, 1894060800,   ,chunshu,   0, 195N,  821W,  35,     , TS
AL, 01, 1894060806,   ,chunshu,   0, 196N,  827W,  35,     , TS
AL, 01, 1894060812,   ,chunshu,   0, 197N,  833W,  35,     , TS
AL, 01, 1894060818,   ,chunshu,   0, 199N,  838W,  35,     , TS
AL, 01, 1894060900,   ,chunshu,   0, 201N,  844W,  35,     , TS
AL, 01, 1894060906,   ,chunshu,   0, 204N,  850W,  35,     , TS
AL, 01, 1894060912,   ,chunshu,   0, 207N,  855W,  35,     , TS
AL, 01, 1894060918,   ,chunshu,   0, 210N,  860W,  35,     , TS
