EP, 07, 1988072812,   ,chunshu,   0, 151N, 1350W,  25, 1010, TD
EP, 07, 1988072818,   ,chunshu,   0, 156N, 1353W,  25, 1009, TD
EP, 07, 1988072900,   ,chunshu,   0, 157N, 1355W,  30, 1008, TD
EP, 07, 1988072906,   ,chunshu,   0, 157N, 1358W,  35, 1006, TS
EP, 07, 1988072912,   ,chunshu,   0, 158N, 1360W,  40, 1003, TS
EP, 07, 1988072918,   ,chunshu,   0, 159N, 1362W,  45, 1000, TS
EP, 07, 1988073000,   ,chunshu,   0, 160N, 1364W,  45, 1000, TS
EP, 07, 1988073006,   ,chunshu,   0, 160N, 1364W,  40, 1002, TS
EP, 07, 1988073012,   ,chunshu,   0, 161N, 1368W,  35, 1005, TS
EP, 07, 1988073018,   ,chunshu,   0, 165N, 1380W,  30, 1007, TD
EP, 07, 1988073100,   ,chunshu,   0, 169N, 1399W,  30, 1008, TD
EP, 07, 1988073106,   ,chunshu,   0, 172N, 1405W,  25, 1009, TD
EP, 07, 1988073112,   ,chunshu,   0, 175N, 1418W,  25, 1009, TD
EP, 07, 1988073118,   ,chunshu,   0, 178N, 1430W,  25, 1009, TD
EP, 07, 1988080100,   ,chunshu,   0, 180N, 1443W,  25, 1010, TD
EP, 07, 1988080106,   ,chunshu,   0, 182N, 1456W,  25, 1010, TD
EP, 07, 1988080112,   ,chunshu,   0, 184N, 1469W,  25, 1010, TD
EP, 07, 1988080118,   ,chunshu,   0, 186N, 1482W,  25, 1010, TD
EP, 07, 1988080200,   ,chunshu,   0, 188N, 1495W,  25, 1010, TD
EP, 07, 1988080206,   ,chunshu,   0, 191N, 1508W,  25, 1010, TD
EP, 07, 1988080212,   ,chunshu,   0, 194N, 1521W,  20, 1010, TD
EP, 07, 1988080218,   ,chunshu,   0, 197N, 1534W,  20, 1010, TD
EP, 07, 1988080300,   ,chunshu,   0, 201N, 1547W,  20, 1010, TD
EP, 07, 1988080306,   ,chunshu,   0, 206N, 1560W,  20, 1010, TD
EP, 07, 1988080312,   ,chunshu,   0, 211N, 1573W,  20, 1010, TD
