AL, 03, 1979070812,   ,chunshu,   0, 204N,  700W,  20,     , TD,    UNNAMED
AL, 03, 1979070818,   ,chunshu,   0, 210N,  703W,  25,     , TD,    UNNAMED
AL, 03, 1979070900,   ,chunshu,   0, 218N,  708W,  25,     , TD,    UNNAMED
AL, 03, 1979070906,   ,chunshu,   0, 223N,  711W,  25,     , TD,    UNNAMED
AL, 03, 1979070912,   ,chunshu,   0, 230N,  712W,  25,     , TD,    UNNAMED
AL, 03, 1979070918,   ,chunshu,   0, 239N,  710W,  25,     , TD,    UNNAMED
AL, 03, 1979071000,   ,chunshu,   0, 247N,  710W,  25,     , TD,    UNNAMED
AL, 03, 1979071006,   ,chunshu,   0, 254N,  708W,  25,     , TD,    UNNAMED
AL, 03, 1979071012,   ,chunshu,   0, 261N,  704W,  25,     , TD,    UNNAMED
AL, 03, 1979071018,   ,chunshu,   0, 270N,  701W,  25,     , TD,    UNNAMED
AL, 03, 1979071100,   ,chunshu,   0, 281N,  699W,  25,     , TD,    UNNAMED
AL, 03, 1979071106,   ,chunshu,   0, 292N,  697W,  25,     , TD,    UNNAMED
AL, 03, 1979071112,   ,chunshu,   0, 301N,  692W,  25,     , TD,    UNNAMED
AL, 03, 1979071118,   ,chunshu,   0, 317N,  681W,  25,     , TD,    UNNAMED
AL, 03, 1979071200,   ,chunshu,   0, 330N,  670W,  25,     , TD,    UNNAMED
AL, 03, 1979071206,   ,chunshu,   0, 340N,  655W,  25,     , TD,    UNNAMED
AL, 03, 1979071212,   ,chunshu,   0, 350N,  640W,  25,     , TD,    UNNAMED
AL, 03, 1979071218,   ,chunshu,   0, 362N,  620W,  25,     , TD,    UNNAMED
AL, 03, 1979071300,   ,chunshu,   0, 378N,  599W,  25,     , TD,    UNNAMED
AL, 03, 1979071306,   ,chunshu,   0, 390N,  578W,  20,     , TD,    UNNAMED
AL, 03, 1979071312,   ,chunshu,   0, 402N,  552W,  20,     , TD,    UNNAMED
