AL, 05, 1902110100,   ,chunshu,   0, 200N,  673W,  30,     , TD
AL, 05, 1902110106,   ,chunshu,   0, 210N,  683W,  30,     , TD
AL, 05, 1902110112,   ,chunshu,   0, 225N,  673W,  35,     , TS
AL, 05, 1902110118,   ,chunshu,   0, 246N,  663W,  35,     , TS
AL, 05, 1902110200,   ,chunshu,   0, 266N,  653W,  35,     , TS
AL, 05, 1902110206,   ,chunshu,   0, 287N,  639W,  40,     , TS
AL, 05, 1902110212,   ,chunshu,   0, 305N,  626W,  45,     , TS
AL, 05, 1902110218,   ,chunshu,   0, 318N,  613W,  50,     , TS
AL, 05, 1902110300,   ,chunshu,   0, 327N,  603W,  55,     , TS
AL, 05, 1902110306,   ,chunshu,   0, 335N,  592W,  60,     , TS
AL, 05, 1902110312,   ,chunshu,   0, 343N,  580W,  60,     , TS
AL, 05, 1902110318,   ,chunshu,   0, 348N,  572W,  60,     , TS
AL, 05, 1902110400,   ,chunshu,   0, 352N,  565W,  60,     , TS
AL, 05, 1902110406,   ,chunshu,   0, 357N,  557W,  55,     , TS
AL, 05, 1902110412,   ,chunshu,   0, 360N,  550W,  50,     , TS
AL, 05, 1902110418,   ,chunshu,   0, 363N,  538W,  50,     , TS
AL, 05, 1902110500,   ,chunshu,   0, 366N,  528W,  50,     , TS
AL, 05, 1902110506,   ,chunshu,   0, 368N,  519W,  50,     , TS
AL, 05, 1902110512,   ,chunshu,   0, 370N,  510W,  50,     , TS
AL, 05, 1902110518,   ,chunshu,   0, 371N,  498W,  40,     , TS
AL, 05, 1902110600,   ,chunshu,   0, 371N,  486W,  35,     , TS
AL, 05, 1902110606,   ,chunshu,   0, 370N,  474W,  30,     , TD
AL, 05, 1902110612,   ,chunshu,   0, 370N,  465W,  25,     , TD
AL, 05, 1902110618,   ,chunshu,   0, 371N,  454W,  20,     , TD
