SH, 18, 2004031500,   ,chunshu,   0, 107S, 1335E,  20, 1004, TD
SH, 18, 2004031506,   ,chunshu,   0, 107S, 1323E,  25, 1002, TD
SH, 18, 2004031512,   ,chunshu,   0, 110S, 1311E,  25, 1000, TD
SH, 18, 2004031518,   ,chunshu,   0, 113S, 1303E,  25, 1002, TD
SH, 18, 2004031600,   ,chunshu,   0, 115S, 1296E,  30, 1000, TD
SH, 18, 2004031606,   ,chunshu,   0, 117S, 1289E,  30, 1000, TD
SH, 18, 2004031612,   ,chunshu,   0, 121S, 1283E,  30, 1000, TD
SH, 18, 2004031618,   ,chunshu,   0, 119S, 1276E,  35,  997, TS
SH, 18, 2004031700,   ,chunshu,   0, 118S, 1280E,  35,  997, TS
SH, 18, 2004031706,   ,chunshu,   0, 121S, 1275E,  35,  997, TS
SH, 18, 2004031712,   ,chunshu,   0, 123S, 1270E,  35,  997, TS
SH, 18, 2004031718,   ,chunshu,   0, 127S, 1269E,  45,  991, TS
SH, 18, 2004031800,   ,chunshu,   0, 130S, 1269E,  55,  984, TS
SH, 18, 2004031806,   ,chunshu,   0, 131S, 1266E,  65,  976, TY
SH, 18, 2004031812,   ,chunshu,   0, 131S, 1263E,  70,  972, TY
SH, 18, 2004031818,   ,chunshu,   0, 130S, 1259E,  75,  967, TY
SH, 18, 2004031900,   ,chunshu,   0, 127S, 1258E,  75,  967, TY
SH, 18, 2004031906,   ,chunshu,   0, 127S, 1255E,  80,  963, TY
SH, 18, 2004031912,   ,chunshu,   0, 128S, 1252E,  90,  954, TY
SH, 18, 2004031918,   ,chunshu,   0, 130S, 1250E,  90,  954, TY
SH, 18, 2004032000,   ,chunshu,   0, 131S, 1247E,  90,  954, TY
SH, 18, 2004032006,   ,chunshu,   0, 131S, 1243E,  90,  954, TY
SH, 18, 2004032012,   ,chunshu,   0, 134S, 1240E,  90,  954, TY
SH, 18, 2004032018,   ,chunshu,   0, 135S, 1236E, 100,  944, TY
SH, 18, 2004032100,   ,chunshu,   0, 136S, 1231E, 100,  944, TY
SH, 18, 2004032106,   ,chunshu,   0, 138S, 1226E, 115,  927, TY
SH, 18, 2004032106,   ,chunshu,   0, 138S, 1226E, 115,  927, TY
SH, 18, 2004032112,   ,chunshu,   0, 139S, 1221E, 120,  922, TY
SH, 18, 2004032112,   ,chunshu,   0, 139S, 1221E, 120,  922, TY
SH, 18, 2004032118,   ,chunshu,   0, 140S, 1216E, 120,  922, TY
SH, 18, 2004032118,   ,chunshu,   0, 140S, 1216E, 120,  922, TY
SH, 18, 2004032200,   ,chunshu,   0, 138S, 1212E, 115,  927, TY
SH, 18, 2004032200,   ,chunshu,   0, 138S, 1212E, 115,  927, TY
SH, 18, 2004032206,   ,chunshu,   0, 137S, 1208E, 115,  927, TY
SH, 18, 2004032206,   ,chunshu,   0, 137S, 1208E, 115,  927, TY
SH, 18, 2004032212,   ,chunshu,   0, 139S, 1205E, 115,  927, TY
SH, 18, 2004032212,   ,chunshu,   0, 139S, 1205E, 115,  927, TY
SH, 18, 2004032218,   ,chunshu,   0, 141S, 1204E, 115,  927, TY
SH, 18, 2004032218,   ,chunshu,   0, 141S, 1204E, 115,  927, TY
SH, 18, 2004032300,   ,chunshu,   0, 143S, 1205E, 110,  933, TY
SH, 18, 2004032300,   ,chunshu,   0, 143S, 1205E, 110,  933, TY
SH, 18, 2004032306,   ,chunshu,   0, 144S, 1208E, 100,  944, TY
SH, 18, 2004032306,   ,chunshu,   0, 144S, 1208E, 100,  944, TY
SH, 18, 2004032312,   ,chunshu,   0, 146S, 1211E,  90,  954, TY
SH, 18, 2004032318,   ,chunshu,   0, 150S, 1213E,  90,  954, TY
SH, 18, 2004032400,   ,chunshu,   0, 154S, 1213E,  80,  963, TY
SH, 18, 2004032406,   ,chunshu,   0, 157S, 1217E,  75,  967, TY
SH, 18, 2004032412,   ,chunshu,   0, 162S, 1217E,  75,  967, TY
SH, 18, 2004032418,   ,chunshu,   0, 166S, 1217E,  75,  967, TY
SH, 18, 2004032500,   ,chunshu,   0, 170S, 1216E,  75,  967, TY
SH, 18, 2004032506,   ,chunshu,   0, 174S, 1215E,  75,  967, TY
SH, 18, 2004032512,   ,chunshu,   0, 178S, 1211E,  80,  963, TY
SH, 18, 2004032518,   ,chunshu,   0, 180S, 1205E,  85,  958, TY
SH, 18, 2004032600,   ,chunshu,   0, 182S, 1202E,  90,  954, TY
SH, 18, 2004032606,   ,chunshu,   0, 185S, 1200E,  95,  949, TY
SH, 18, 2004032612,   ,chunshu,   0, 189S, 1200E, 100,  944, TY
SH, 18, 2004032618,   ,chunshu,   0, 193S, 1200E, 115,  927, TY
SH, 18, 2004032618,   ,chunshu,   0, 193S, 1200E, 115,  927, TY
SH, 18, 2004032700,   ,chunshu,   0, 198S, 1200E, 110,  933, TY
SH, 18, 2004032700,   ,chunshu,   0, 198S, 1200E, 110,  933, TY
SH, 18, 2004032706,   ,chunshu,   0, 204S, 1200E, 105,  938, TY
SH, 18, 2004032712,   ,chunshu,   0, 211S, 1201E, 100,  944, TY
SH, 18, 2004032718,   ,chunshu,   0, 214S, 1209E,  70,  972, TY
