EP, 15, 1985082200,   ,chunshu,   0, 129N, 1022W,  25,     , TD
EP, 15, 1985082206,   ,chunshu,   0, 130N, 1028W,  25,     , TD
EP, 15, 1985082212,   ,chunshu,   0, 131N, 1035W,  25,     , TD
EP, 15, 1985082218,   ,chunshu,   0, 131N, 1041W,  25,     , TD
EP, 15, 1985082300,   ,chunshu,   0, 130N, 1047W,  30,     , TD
EP, 15, 1985082306,   ,chunshu,   0, 129N, 1052W,  30,     , TD
EP, 15, 1985082312,   ,chunshu,   0, 128N, 1058W,  30,     , TD
EP, 15, 1985082318,   ,chunshu,   0, 127N, 1063W,  30,     , TD
EP, 15, 1985082400,   ,chunshu,   0, 127N, 1069W,  35,     , TS
EP, 15, 1985082406,   ,chunshu,   0, 127N, 1074W,  35,     , TS
EP, 15, 1985082412,   ,chunshu,   0, 128N, 1080W,  35,     , TS
EP, 15, 1985082418,   ,chunshu,   0, 130N, 1086W,  40,     , TS
EP, 15, 1985082500,   ,chunshu,   0, 137N, 1093W,  55,     , TS
EP, 15, 1985082506,   ,chunshu,   0, 146N, 1099W,  55,     , TS
EP, 15, 1985082512,   ,chunshu,   0, 157N, 1103W,  55,     , TS
EP, 15, 1985082518,   ,chunshu,   0, 169N, 1111W,  60,     , TS
EP, 15, 1985082600,   ,chunshu,   0, 178N, 1121W,  65,     , HU
EP, 15, 1985082606,   ,chunshu,   0, 184N, 1133W,  70,     , HU
EP, 15, 1985082612,   ,chunshu,   0, 191N, 1145W,  70,     , HU
EP, 15, 1985082618,   ,chunshu,   0, 200N, 1157W,  75,     , HU
EP, 15, 1985082700,   ,chunshu,   0, 208N, 1169W,  75,     , HU
EP, 15, 1985082706,   ,chunshu,   0, 214N, 1182W,  75,     , HU
EP, 15, 1985082712,   ,chunshu,   0, 218N, 1199W,  70,     , HU
EP, 15, 1985082718,   ,chunshu,   0, 221N, 1219W,  65,     , HU
EP, 15, 1985082800,   ,chunshu,   0, 224N, 1237W,  65,     , HU
EP, 15, 1985082806,   ,chunshu,   0, 224N, 1250W,  55,     , TS
EP, 15, 1985082812,   ,chunshu,   0, 223N, 1264W,  45,     , TS
EP, 15, 1985082818,   ,chunshu,   0, 220N, 1276W,  40,     , TS
EP, 15, 1985082900,   ,chunshu,   0, 218N, 1285W,  40,     , TS
EP, 15, 1985082906,   ,chunshu,   0, 219N, 1290W,  35,     , TS
EP, 15, 1985082912,   ,chunshu,   0, 222N, 1295W,  30,     , TD
EP, 15, 1985082918,   ,chunshu,   0, 225N, 1300W,  30,     , TD
EP, 15, 1985083000,   ,chunshu,   0, 229N, 1301W,  25,     , TD
EP, 15, 1985083006,   ,chunshu,   0, 235N, 1301W,  25,     , TD
EP, 15, 1985083012,   ,chunshu,   0, 243N, 1302W,  25,     , TD
EP, 15, 1985083018,   ,chunshu,   0, 251N, 1303W,  25,     , TD
EP, 15, 1985083100,   ,chunshu,   0, 257N, 1304W,  25,     , TD
EP, 15, 1985083106,   ,chunshu,   0, 260N, 1305W,  25,     , TD
