AL, 04, 1897092500,   ,chunshu,   0, 196N,  829W,  35,     , TS
AL, 04, 1897092506,   ,chunshu,   0, 198N,  832W,  35,     , TS
AL, 04, 1897092512,   ,chunshu,   0, 200N,  835W,  35,     , TS
AL, 04, 1897092518,   ,chunshu,   0, 203N,  838W,  35,     , TS
AL, 04, 1897092600,   ,chunshu,   0, 205N,  840W,  35,     , TS
AL, 04, 1897092606,   ,chunshu,   0, 207N,  842W,  35,     , TS
AL, 04, 1897092612,   ,chunshu,   0, 210N,  845W,  35,     , TS
AL, 04, 1897092618,   ,chunshu,   0, 214N,  848W,  35,     , TS
AL, 04, 1897092700,   ,chunshu,   0, 219N,  851W,  35,     , TS
AL, 04, 1897092706,   ,chunshu,   0, 224N,  853W,  35,     , TS
AL, 04, 1897092712,   ,chunshu,   0, 230N,  855W,  40,     , TS
AL, 04, 1897092718,   ,chunshu,   0, 238N,  856W,  40,     , TS
AL, 04, 1897092800,   ,chunshu,   0, 247N,  857W,  40,     , TS
AL, 04, 1897092806,   ,chunshu,   0, 254N,  856W,  40,     , TS
AL, 04, 1897092812,   ,chunshu,   0, 259N,  855W,  40,     , TS
AL, 04, 1897092818,   ,chunshu,   0, 263N,  854W,  40,     , TS
AL, 04, 1897092900,   ,chunshu,   0, 266N,  852W,  40,     , TS
AL, 04, 1897092906,   ,chunshu,   0, 268N,  849W,  40,     , TS
AL, 04, 1897092912,   ,chunshu,   0, 270N,  845W,  40,     , TS
AL, 04, 1897092918,   ,chunshu,   0, 272N,  838W,  35,     , TS
