EP, 11, 1985072900,   ,chunshu,   0, 138N, 1026W,  25,     , TD
EP, 11, 1985072906,   ,chunshu,   0, 140N, 1034W,  30,     , TD
EP, 11, 1985072912,   ,chunshu,   0, 142N, 1042W,  30,     , TD
EP, 11, 1985072918,   ,chunshu,   0, 144N, 1051W,  35,     , TS
EP, 11, 1985073000,   ,chunshu,   0, 145N, 1060W,  35,     , TS
EP, 11, 1985073006,   ,chunshu,   0, 146N, 1068W,  35,     , TS
EP, 11, 1985073012,   ,chunshu,   0, 147N, 1078W,  35,     , TS
EP, 11, 1985073018,   ,chunshu,   0, 149N, 1088W,  40,     , TS
EP, 11, 1985073100,   ,chunshu,   0, 152N, 1097W,  40,     , TS
EP, 11, 1985073106,   ,chunshu,   0, 155N, 1104W,  45,     , TS
EP, 11, 1985073112,   ,chunshu,   0, 157N, 1110W,  45,     , TS
EP, 11, 1985073118,   ,chunshu,   0, 160N, 1116W,  45,     , TS
EP, 11, 1985080100,   ,chunshu,   0, 164N, 1122W,  45,     , TS
EP, 11, 1985080106,   ,chunshu,   0, 168N, 1129W,  45,     , TS
EP, 11, 1985080112,   ,chunshu,   0, 173N, 1136W,  45,     , TS
EP, 11, 1985080118,   ,chunshu,   0, 177N, 1143W,  45,     , TS
EP, 11, 1985080200,   ,chunshu,   0, 182N, 1149W,  45,     , TS
EP, 11, 1985080206,   ,chunshu,   0, 187N, 1156W,  45,     , TS
EP, 11, 1985080212,   ,chunshu,   0, 191N, 1161W,  45,     , TS
EP, 11, 1985080218,   ,chunshu,   0, 195N, 1169W,  50,     , TS
EP, 11, 1985080300,   ,chunshu,   0, 199N, 1176W,  55,     , TS
EP, 11, 1985080306,   ,chunshu,   0, 200N, 1184W,  55,     , TS
EP, 11, 1985080312,   ,chunshu,   0, 202N, 1193W,  50,     , TS
EP, 11, 1985080318,   ,chunshu,   0, 204N, 1203W,  45,     , TS
EP, 11, 1985080400,   ,chunshu,   0, 205N, 1212W,  45,     , TS
EP, 11, 1985080406,   ,chunshu,   0, 206N, 1220W,  45,     , TS
EP, 11, 1985080412,   ,chunshu,   0, 207N, 1231W,  45,     , TS
EP, 11, 1985080418,   ,chunshu,   0, 208N, 1243W,  55,     , TS
EP, 11, 1985080500,   ,chunshu,   0, 210N, 1253W,  55,     , TS
EP, 11, 1985080506,   ,chunshu,   0, 212N, 1265W,  55,     , TS
EP, 11, 1985080512,   ,chunshu,   0, 213N, 1276W,  55,     , TS
EP, 11, 1985080518,   ,chunshu,   0, 214N, 1288W,  50,     , TS
EP, 11, 1985080600,   ,chunshu,   0, 215N, 1300W,  40,     , TS
EP, 11, 1985080606,   ,chunshu,   0, 216N, 1312W,  30,     , TD
EP, 11, 1985080612,   ,chunshu,   0, 215N, 1325W,  30,     , TD
EP, 11, 1985080618,   ,chunshu,   0, 215N, 1337W,  25,     , TD
