EP, 06, 1982071712,   ,chunshu,   0, 112N, 1032W,  25,     , TD
EP, 06, 1982071718,   ,chunshu,   0, 114N, 1035W,  30,     , TD
EP, 06, 1982071800,   ,chunshu,   0, 116N, 1038W,  35,     , TS
EP, 06, 1982071806,   ,chunshu,   0, 118N, 1041W,  40,     , TS
EP, 06, 1982071812,   ,chunshu,   0, 122N, 1044W,  45,     , TS
EP, 06, 1982071818,   ,chunshu,   0, 128N, 1048W,  55,     , TS
EP, 06, 1982071900,   ,chunshu,   0, 134N, 1054W,  60,     , TS
EP, 06, 1982071906,   ,chunshu,   0, 140N, 1059W,  65,     , HU
EP, 06, 1982071912,   ,chunshu,   0, 147N, 1066W,  65,     , HU
EP, 06, 1982071918,   ,chunshu,   0, 154N, 1074W,  70,     , HU
EP, 06, 1982072000,   ,chunshu,   0, 163N, 1083W,  70,     , HU
EP, 06, 1982072006,   ,chunshu,   0, 172N, 1092W,  70,     , HU
EP, 06, 1982072012,   ,chunshu,   0, 178N, 1104W,  65,     , HU
EP, 06, 1982072018,   ,chunshu,   0, 182N, 1117W,  65,     , HU
EP, 06, 1982072100,   ,chunshu,   0, 185N, 1131W,  60,     , TS
EP, 06, 1982072106,   ,chunshu,   0, 188N, 1142W,  55,     , TS
EP, 06, 1982072112,   ,chunshu,   0, 190N, 1152W,  50,     , TS
EP, 06, 1982072118,   ,chunshu,   0, 192N, 1162W,  45,     , TS
EP, 06, 1982072200,   ,chunshu,   0, 193N, 1173W,  40,     , TS
EP, 06, 1982072206,   ,chunshu,   0, 193N, 1181W,  40,     , TS
EP, 06, 1982072212,   ,chunshu,   0, 194N, 1191W,  35,     , TS
EP, 06, 1982072218,   ,chunshu,   0, 195N, 1201W,  30,     , TD
EP, 06, 1982072300,   ,chunshu,   0, 195N, 1210W,  30,     , TD
EP, 06, 1982072306,   ,chunshu,   0, 195N, 1219W,  30,     , TD
EP, 06, 1982072312,   ,chunshu,   0, 196N, 1228W,  30,     , TD
EP, 06, 1982072318,   ,chunshu,   0, 197N, 1238W,  30,     , TD
EP, 06, 1982072400,   ,chunshu,   0, 198N, 1249W,  30,     , TD
EP, 06, 1982072406,   ,chunshu,   0, 198N, 1260W,  30,     , TD
EP, 06, 1982072412,   ,chunshu,   0, 197N, 1271W,  25,     , TD
EP, 06, 1982072418,   ,chunshu,   0, 195N, 1282W,  25,     , TD
EP, 06, 1982072500,   ,chunshu,   0, 193N, 1294W,  25,     , TD
EP, 06, 1982072506,   ,chunshu,   0, 192N, 1306W,  25,     , TD
