EP, 11, 2003090312,   ,chunshu,   0, 190N, 1115W,  30, 1001, TD
EP, 11, 2003090318,   ,chunshu,   0, 193N, 1120W,  30, 1001, TD
EP, 11, 2003090400,   ,chunshu,   0, 195N, 1125W,  30, 1001, TD
EP, 11, 2003090406,   ,chunshu,   0, 198N, 1130W,  30, 1001, TD
EP, 11, 2003090412,   ,chunshu,   0, 204N, 1138W,  30, 1001, TD
EP, 11, 2003090418,   ,chunshu,   0, 212N, 1146W,  35, 1000, TS
EP, 11, 2003090500,   ,chunshu,   0, 219N, 1154W,  30, 1002, TD
EP, 11, 2003090506,   ,chunshu,   0, 223N, 1160W,  30, 1003, TD
EP, 11, 2003090512,   ,chunshu,   0, 230N, 1170W,  30, 1004, TD
EP, 11, 2003090518,   ,chunshu,   0, 231N, 1179W,  30, 1005, TD
EP, 11, 2003090600,   ,chunshu,   0, 236N, 1185W,  30, 1006, TD
EP, 11, 2003090606,   ,chunshu,   0, 238N, 1190W,  25, 1007, LO
EP, 11, 2003090612,   ,chunshu,   0, 239N, 1195W,  25, 1008, LO
EP, 11, 2003090618,   ,chunshu,   0, 243N, 1198W,  25, 1009, LO
EP, 11, 2003090700,   ,chunshu,   0, 246N, 1200W,  25, 1009, LO
EP, 11, 2003090706,   ,chunshu,   0, 249N, 1201W,  20, 1010, LO
EP, 11, 2003090712,   ,chunshu,   0, 253N, 1203W,  20, 1010, LO
EP, 11, 2003090718,   ,chunshu,   0, 257N, 1200W,  20, 1010, LO
EP, 11, 2003090800,   ,chunshu,   0, 260N, 1195W,  20, 1011, LO
EP, 11, 2003090806,   ,chunshu,   0, 258N, 1189W,  20, 1011, LO
EP, 11, 2003090812,   ,chunshu,   0, 254N, 1184W,  20, 1011, LO
EP, 11, 2003090818,   ,chunshu,   0, 248N, 1182W,  20, 1011, LO
EP, 11, 2003090900,   ,chunshu,   0, 243N, 1180W,  15, 1012, LO
EP, 11, 2003090906,   ,chunshu,   0, 239N, 1179W,  15, 1012, LO
EP, 11, 2003090912,   ,chunshu,   0, 235N, 1178W,  15, 1012, LO
EP, 11, 2003090918,   ,chunshu,   0, 233N, 1174W,  15, 1013, LO
EP, 11, 2003091000,   ,chunshu,   0, 232N, 1170W,  15, 1013, LO
EP, 11, 2003091006,   ,chunshu,   0, 231N, 1166W,  15, 1013, LO
