AL, 24, 1969100112,   ,chunshu,   0, 190N,  837W,  25, 1005, TD
AL, 24, 1969100118,   ,chunshu,   0, 200N,  832W,  25, 1005, TD
AL, 24, 1969100200,   ,chunshu,   0, 212N,  828W,  25,     , TD
AL, 24, 1969100206,   ,chunshu,   0, 227N,  825W,  30,     , TD
AL, 24, 1969100212,   ,chunshu,   0, 242N,  823W,  40, 1000, TS
AL, 24, 1969100218,   ,chunshu,   0, 256N,  820W,  40, 1001, TS
AL, 24, 1969100221,   ,chunshu,   0, 261N,  818W,  40, 1001, TS
AL, 24, 1969100300,   ,chunshu,   0, 266N,  816W,  35, 1001, TS
AL, 24, 1969100306,   ,chunshu,   0, 276N,  812W,  30,     , TD
AL, 24, 1969100312,   ,chunshu,   0, 285N,  807W,  30,     , TD
AL, 24, 1969100318,   ,chunshu,   0, 289N,  806W,  30, 1004, TD
AL, 24, 1969100400,   ,chunshu,   0, 291N,  809W,  25, 1005, TD
AL, 24, 1969100406,   ,chunshu,   0, 291N,  812W,  25, 1008, TD
AL, 24, 1969100412,   ,chunshu,   0, 290N,  815W,  25, 1009, TD
AL, 24, 1969100418,   ,chunshu,   0, 284N,  822W,  25, 1008, TD
AL, 24, 1969100500,   ,chunshu,   0, 277N,  830W,  25,     , TD
