AL, 09, 1903102106,   ,chunshu,   0, 212N,  720W,  30,     , TD
AL, 09, 1903102112,   ,chunshu,   0, 215N,  725W,  30,     , TD
AL, 09, 1903102118,   ,chunshu,   0, 219N,  729W,  30,     , TD
AL, 09, 1903102200,   ,chunshu,   0, 225N,  733W,  30,     , TD
AL, 09, 1903102206,   ,chunshu,   0, 232N,  736W,  30,     , TD
AL, 09, 1903102212,   ,chunshu,   0, 240N,  740W,  30,     , TD
AL, 09, 1903102218,   ,chunshu,   0, 248N,  742W,  30,     , TD
AL, 09, 1903102300,   ,chunshu,   0, 256N,  743W,  30,     , TD
AL, 09, 1903102306,   ,chunshu,   0, 263N,  743W,  30,     , TD
AL, 09, 1903102312,   ,chunshu,   0, 270N,  743W,  35,     , TS
AL, 09, 1903102318,   ,chunshu,   0, 279N,  745W,  40,     , TS
AL, 09, 1903102400,   ,chunshu,   0, 290N,  748W,  45,     , TS
AL, 09, 1903102406,   ,chunshu,   0, 301N,  751W,  50,     , TS
AL, 09, 1903102412,   ,chunshu,   0, 312N,  750W,  50,     , TS
AL, 09, 1903102418,   ,chunshu,   0, 324N,  745W,  50,     , EX
AL, 09, 1903102500,   ,chunshu,   0, 336N,  731W,  50,     , EX
AL, 09, 1903102506,   ,chunshu,   0, 345N,  715W,  50,     , EX
AL, 09, 1903102512,   ,chunshu,   0, 358N,  695W,  50,     , EX
AL, 09, 1903102518,   ,chunshu,   0, 380N,  669W,  50,     , EX
AL, 09, 1903102600,   ,chunshu,   0, 405N,  637W,  50,     , EX
AL, 09, 1903102606,   ,chunshu,   0, 428N,  604W,  50,     , EX
AL, 09, 1903102612,   ,chunshu,   0, 450N,  575W,  45,     , EX
AL, 09, 1903102618,   ,chunshu,   0, 473N,  554W,  40,     , EX
AL, 09, 1903102700,   ,chunshu,   0, 491N,  537W,  40,     , EX
AL, 09, 1903102706,   ,chunshu,   0, 511N,  524W,  40,     , EX
AL, 09, 1903102712,   ,chunshu,   0, 530N,  510W,  35,     , EX
AL, 09, 1903102718,   ,chunshu,   0, 552N,  495W,  35,     , EX
