SH, 11, 2004012800,   ,chunshu,   0,  60S,  895E,  25, 1002, TD
SH, 11, 2004012806,   ,chunshu,   0,  65S,  900E,  25, 1002, TD
SH, 11, 2004012812,   ,chunshu,   0,  71S,  906E,  30, 1000, TD
SH, 11, 2004012818,   ,chunshu,   0,  77S,  914E,  30, 1000, TD
SH, 11, 2004012900,   ,chunshu,   0,  81S,  924E,  35,  997, TS
SH, 11, 2004012906,   ,chunshu,   0,  88S,  930E,  35,  997, TD
SH, 11, 2004012912,   ,chunshu,   0,  95S,  936E,  35,  997, TS
SH, 11, 2004012918,   ,chunshu,   0, 103S,  941E,  35,  997, TD
SH, 11, 2004013000,   ,chunshu,   0, 110S,  946E,  35,  997, TS
SH, 11, 2004013006,   ,chunshu,   0, 117S,  952E,  35,  997, TD
SH, 11, 2004013012,   ,chunshu,   0, 125S,  960E,  35,  997, TD
SH, 11, 2004013018,   ,chunshu,   0, 136S,  962E,  40,  994, TS
SH, 11, 2004013100,   ,chunshu,   0, 147S,  962E,  45,  991, TS
SH, 11, 2004013106,   ,chunshu,   0, 156S,  960E,  45,  991, TD
SH, 11, 2004013112,   ,chunshu,   0, 164S,  961E,  45,  991, TD
SH, 11, 2004013118,   ,chunshu,   0, 171S,  958E,  45,  991, TD
SH, 11, 2004020100,   ,chunshu,   0, 178S,  956E,  45,  991, TD
SH, 11, 2004020106,   ,chunshu,   0, 183S,  954E,  40,  994, TS
SH, 11, 2004020112,   ,chunshu,   0, 188S,  953E,  35,  997, TS
SH, 11, 2004020118,   ,chunshu,   0, 193S,  951E,  30, 1000, TD
SH, 11, 2004020200,   ,chunshu,   0, 198S,  948E,  30, 1000, TD
SH, 11, 2004020206,   ,chunshu,   0, 205S,  948E,  30, 1000, TD
