SH, 12, 2003012412,   ,chunshu,   0, 129S, 1620E,  20, 1004, TD
SH, 12, 2003012418,   ,chunshu,   0, 130S, 1617E,  25, 1002, TD
SH, 12, 2003012500,   ,chunshu,   0, 131S, 1614E,  30, 1000, TD
SH, 12, 2003012506,   ,chunshu,   0, 131S, 1611E,  35,  997, TS
SH, 12, 2003012512,   ,chunshu,   0, 129S, 1609E,  35,  997, TS
SH, 12, 2003012518,   ,chunshu,   0, 126S, 1608E,  35,  997, TS
SH, 12, 2003012600,   ,chunshu,   0, 124S, 1610E,  40,  994, TS
SH, 12, 2003012606,   ,chunshu,   0, 124S, 1613E,  45,  991, TS
SH, 12, 2003012612,   ,chunshu,   0, 127S, 1613E,  50,  987, TS
SH, 12, 2003012618,   ,chunshu,   0, 129S, 1611E,  55,  984, TS
SH, 12, 2003012700,   ,chunshu,   0, 130S, 1608E,  55,  984, TS
SH, 12, 2003012706,   ,chunshu,   0, 134S, 1607E,  55,  984, TS
SH, 12, 2003012712,   ,chunshu,   0, 138S, 1608E,  55,  984, TS
SH, 12, 2003012718,   ,chunshu,   0, 142S, 1606E,  60,  980, TS
SH, 12, 2003012800,   ,chunshu,   0, 147S, 1607E,  75,  967, TY
SH, 12, 2003012806,   ,chunshu,   0, 152S, 1608E,  80,  963, TY
SH, 12, 2003012812,   ,chunshu,   0, 156S, 1611E,  90,  954, TY
SH, 12, 2003012818,   ,chunshu,   0, 160S, 1618E, 115,  927, TY
SH, 12, 2003012900,   ,chunshu,   0, 165S, 1627E, 125,  916, TY
SH, 12, 2003012906,   ,chunshu,   0, 171S, 1637E, 125,  916, TY
SH, 12, 2003012912,   ,chunshu,   0, 178S, 1649E, 125,  916, TY
SH, 12, 2003012918,   ,chunshu,   0, 183S, 1662E, 115,  927, TY
SH, 12, 2003013000,   ,chunshu,   0, 191S, 1677E, 105,  938, TY
SH, 12, 2003013006,   ,chunshu,   0, 199S, 1688E,  90,  954, TY
SH, 12, 2003013012,   ,chunshu,   0, 208S, 1693E,  75,  967, TY
SH, 12, 2003013018,   ,chunshu,   0, 216S, 1690E,  60,  980, TS
SH, 12, 2003013100,   ,chunshu,   0, 223S, 1680E,  40,  994, TS
SH, 12, 2003013106,   ,chunshu,   0, 231S, 1668E,  35,  997, TS
SH, 12, 2003013112,   ,chunshu,   0, 241S, 1652E,  30, 1000, TD
SH, 12, 2003013118,   ,chunshu,   0, 243S, 1631E,  30, 1000, TD
SH, 12, 2003020100,   ,chunshu,   0, 238S, 1617E,  25, 1002, TD
SH, 12, 2003020106,   ,chunshu,   0, 234S, 1606E,  25, 1002, TD
SH, 12, 2003020112,   ,chunshu,   0, 231S, 1596E,  25, 1002, TD
SH, 12, 2003020118,   ,chunshu,   0, 226S, 1587E,  25, 1002, TD
SH, 12, 2003020200,   ,chunshu,   0, 223S, 1580E,  25, 1002, TD
SH, 12, 2003020206,   ,chunshu,   0, 220S, 1574E,  25, 1002, TD
SH, 12, 2003020212,   ,chunshu,   0, 215S, 1566E,  25, 1002, TD
SH, 12, 2003020218,   ,chunshu,   0, 211S, 1558E,  25, 1002, TD
SH, 12, 2003020300,   ,chunshu,   0, 209S, 1547E,  25, 1002, TD
SH, 12, 2003020306,   ,chunshu,   0, 205S, 1537E,  25, 1002, TD
SH, 12, 2003020312,   ,chunshu,   0, 203S, 1532E,  25, 1002, TD
SH, 12, 2003020318,   ,chunshu,   0, 205S, 1527E,  25, 1000, TD
SH, 12, 2003020400,   ,chunshu,   0, 207S, 1521E,  20, 1004, TD
SH, 12, 2003020406,   ,chunshu,   0, 206S, 1513E,  20, 1004, TD
SH, 12, 2003020412,   ,chunshu,   0, 202S, 1506E,  20, 1004, TD
SH, 12, 2003020418,   ,chunshu,   0, 199S, 1502E,  20, 1004, TD
SH, 12, 2003020500,   ,chunshu,   0, 201S, 1497E,  20, 1004, TD
