EP, 01, 2003051918,   ,chunshu,   0,  96N, 1022W,  25, 1007, TD
EP, 01, 2003052000,   ,chunshu,   0,  96N, 1031W,  30, 1006, TD
EP, 01, 2003052006,   ,chunshu,   0,  97N, 1040W,  40, 1002, TS
EP, 01, 2003052012,   ,chunshu,   0,  97N, 1050W,  45, 1000, TS
EP, 01, 2003052018,   ,chunshu,   0,  97N, 1061W,  50,  997, TS
EP, 01, 2003052100,   ,chunshu,   0,  97N, 1073W,  50,  997, TS
EP, 01, 2003052106,   ,chunshu,   0,  98N, 1086W,  50,  997, TS
EP, 01, 2003052112,   ,chunshu,   0, 101N, 1102W,  45, 1000, TS
EP, 01, 2003052118,   ,chunshu,   0, 104N, 1119W,  45, 1000, TS
EP, 01, 2003052200,   ,chunshu,   0, 105N, 1135W,  45, 1000, TS
EP, 01, 2003052206,   ,chunshu,   0, 108N, 1152W,  50,  997, TS
EP, 01, 2003052212,   ,chunshu,   0, 111N, 1170W,  50,  997, TS
EP, 01, 2003052218,   ,chunshu,   0, 115N, 1188W,  45, 1000, TS
EP, 01, 2003052300,   ,chunshu,   0, 118N, 1207W,  45, 1000, TS
EP, 01, 2003052306,   ,chunshu,   0, 122N, 1224W,  45, 1000, TS
EP, 01, 2003052312,   ,chunshu,   0, 125N, 1241W,  45, 1000, TS
EP, 01, 2003052318,   ,chunshu,   0, 129N, 1259W,  45, 1000, TS
EP, 01, 2003052400,   ,chunshu,   0, 134N, 1276W,  45, 1000, TS
EP, 01, 2003052406,   ,chunshu,   0, 138N, 1291W,  45, 1000, TS
EP, 01, 2003052412,   ,chunshu,   0, 141N, 1305W,  45, 1000, TS
EP, 01, 2003052418,   ,chunshu,   0, 144N, 1318W,  40, 1002, TS
EP, 01, 2003052500,   ,chunshu,   0, 146N, 1332W,  35, 1005, TS
EP, 01, 2003052506,   ,chunshu,   0, 145N, 1346W,  30, 1007, TD
EP, 01, 2003052512,   ,chunshu,   0, 143N, 1362W,  25, 1009, LO
EP, 01, 2003052518,   ,chunshu,   0, 141N, 1378W,  25, 1009, LO
EP, 01, 2003052600,   ,chunshu,   0, 141N, 1392W,  25, 1009, LO
EP, 01, 2003052606,   ,chunshu,   0, 144N, 1405W,  20, 1010, LO
EP, 01, 2003052612,   ,chunshu,   0, 147N, 1419W,  20, 1010, LO
