AL, 04, 1932083018,   ,chunshu,   0, 188N,  636W,  30,     , TD
AL, 04, 1932083100,   ,chunshu,   0, 193N,  644W,  30,     , TD
AL, 04, 1932083106,   ,chunshu,   0, 198N,  652W,  35,     , TS
AL, 04, 1932083112,   ,chunshu,   0, 202N,  660W,  40,     , TS
AL, 04, 1932083118,   ,chunshu,   0, 204N,  666W,  45,     , TS
AL, 04, 1932090100,   ,chunshu,   0, 206N,  671W,  50,     , TS
AL, 04, 1932090106,   ,chunshu,   0, 207N,  676W,  50,     , TS
AL, 04, 1932090112,   ,chunshu,   0, 209N,  680W,  50,     , TS
AL, 04, 1932090118,   ,chunshu,   0, 211N,  683W,  50,     , TS
AL, 04, 1932090200,   ,chunshu,   0, 213N,  686W,  55,     , TS
AL, 04, 1932090206,   ,chunshu,   0, 215N,  689W,  55,     , TS
AL, 04, 1932090212,   ,chunshu,   0, 217N,  692W,  60,     , TS
AL, 04, 1932090218,   ,chunshu,   0, 219N,  697W,  65,     , HU
AL, 04, 1932090300,   ,chunshu,   0, 220N,  703W,  70,     , HU
AL, 04, 1932090306,   ,chunshu,   0, 222N,  710W,  80,     , HU
AL, 04, 1932090312,   ,chunshu,   0, 224N,  715W,  85,     , HU
AL, 04, 1932090318,   ,chunshu,   0, 227N,  719W,  95,     , HU
AL, 04, 1932090400,   ,chunshu,   0, 230N,  722W, 100,     , HU
AL, 04, 1932090406,   ,chunshu,   0, 235N,  726W, 110,     , HU
AL, 04, 1932090412,   ,chunshu,   0, 240N,  732W, 115,     , HU
AL, 04, 1932090418,   ,chunshu,   0, 244N,  740W, 120,     , HU
AL, 04, 1932090500,   ,chunshu,   0, 247N,  748W, 125,     , HU
AL, 04, 1932090506,   ,chunshu,   0, 251N,  756W, 130,     , HU
AL, 04, 1932090512,   ,chunshu,   0, 255N,  764W, 135,     , HU
AL, 04, 1932090518,   ,chunshu,   0, 260N,  770W, 140,     , HU
AL, 04, 1932090600,   ,chunshu,   0, 265N,  774W, 140,     , HU
AL, 04, 1932090606,   ,chunshu,   0, 270N,  776W, 140,     , HU
AL, 04, 1932090612,   ,chunshu,   0, 275N,  774W, 140,     , HU
AL, 04, 1932090618,   ,chunshu,   0, 281N,  772W, 135,     , HU
AL, 04, 1932090700,   ,chunshu,   0, 287N,  769W, 135,     , HU
AL, 04, 1932090706,   ,chunshu,   0, 293N,  765W, 130,     , HU
AL, 04, 1932090712,   ,chunshu,   0, 298N,  760W, 130,     , HU
AL, 04, 1932090718,   ,chunshu,   0, 305N,  750W, 125,     , HU
AL, 04, 1932090800,   ,chunshu,   0, 317N,  736W, 115,     , HU
AL, 04, 1932090806,   ,chunshu,   0, 335N,  718W, 110,     , HU
AL, 04, 1932090812,   ,chunshu,   0, 355N,  701W, 100,     , HU
AL, 04, 1932090818,   ,chunshu,   0, 372N,  695W,  90,     , HU
AL, 04, 1932090900,   ,chunshu,   0, 386N,  692W,  85,     , HU
AL, 04, 1932090906,   ,chunshu,   0, 395N,  682W,  85,     , HU
AL, 04, 1932090912,   ,chunshu,   0, 403N,  670W,  80,     , HU
AL, 04, 1932090918,   ,chunshu,   0, 414N,  650W,  80,     , EX
AL, 04, 1932091000,   ,chunshu,   0, 424N,  625W,  75,     , EX
AL, 04, 1932091006,   ,chunshu,   0, 429N,  610W,  75,     , EX
AL, 04, 1932091012,   ,chunshu,   0, 434N,  596W,  70,     , EX
AL, 04, 1932091018,   ,chunshu,   0, 437N,  586W,  70,     , EX
AL, 04, 1932091100,   ,chunshu,   0, 438N,  578W,  65,     , EX
AL, 04, 1932091106,   ,chunshu,   0, 440N,  570W,  65,     , EX
AL, 04, 1932091112,   ,chunshu,   0, 447N,  560W,  60,     , EX
AL, 04, 1932091118,   ,chunshu,   0, 460N,  540W,  60,     , EX
AL, 04, 1932091200,   ,chunshu,   0, 478N,  510W,  60,     , EX
AL, 04, 1932091206,   ,chunshu,   0, 500N,  470W,  55,     , EX
AL, 04, 1932091212,   ,chunshu,   0, 520N,  430W,  55,     , EX
AL, 04, 1932091218,   ,chunshu,   0, 537N,  402W,  55,     , EX
AL, 04, 1932091300,   ,chunshu,   0, 552N,  385W,  50,     , EX
AL, 04, 1932091306,   ,chunshu,   0, 565N,  368W,  50,     , EX
AL, 04, 1932091312,   ,chunshu,   0, 578N,  350W,  50,     , EX
AL, 04, 1932091318,   ,chunshu,   0, 593N,  325W,  50,     , EX
AL, 04, 1932091400,   ,chunshu,   0, 610N,  300W,  50,     , EX
AL, 04, 1932091406,   ,chunshu,   0, 630N,  270W,  50,     , EX
AL, 04, 1932091412,   ,chunshu,   0, 650N,  240W,  50,     , EX
AL, 04, 1932091418,   ,chunshu,   0, 670N,  190W,  50,     , EX
AL, 04, 1932091500,   ,chunshu,   0, 690N,  120W,  50,     , EX
AL, 04, 1932091506,   ,chunshu,   0, 708N,   40W,  50,     , EX
AL, 04, 1932091512,   ,chunshu,   0, 720N,   50E,  50,     , EX
AL, 04, 1932091518,   ,chunshu,   0, 725N,  140E,  50,     , EX
