AL, 17, 1972100512,   ,chunshu,   0, 115N,  180W,  20,     , TD,    UNNAMED
AL, 17, 1972100518,   ,chunshu,   0, 114N,  200W,  25,     , TD,    UNNAMED
AL, 17, 1972100600,   ,chunshu,   0, 113N,  220W,  25,     , TD,    UNNAMED
AL, 17, 1972100606,   ,chunshu,   0, 112N,  240W,  25,     , TD,    UNNAMED
AL, 17, 1972100612,   ,chunshu,   0, 110N,  260W,  30,     , TD,    UNNAMED
AL, 17, 1972100618,   ,chunshu,   0, 110N,  280W,  30,     , TD,    UNNAMED
AL, 17, 1972100700,   ,chunshu,   0, 110N,  300W,  30,     , TD,    UNNAMED
AL, 17, 1972100706,   ,chunshu,   0, 110N,  320W,  30,     , TD,    UNNAMED
AL, 17, 1972100712,   ,chunshu,   0, 110N,  340W,  30,     , TD,    UNNAMED
AL, 17, 1972100718,   ,chunshu,   0, 112N,  352W,  30,     , TD,    UNNAMED
AL, 17, 1972100800,   ,chunshu,   0, 115N,  365W,  30,     , TD,    UNNAMED
AL, 17, 1972100806,   ,chunshu,   0, 117N,  378W,  30,     , TD,    UNNAMED
AL, 17, 1972100812,   ,chunshu,   0, 120N,  390W,  30,     , TD,    UNNAMED
AL, 17, 1972100818,   ,chunshu,   0, 123N,  399W,  30,     , TD,    UNNAMED
AL, 17, 1972100900,   ,chunshu,   0, 127N,  408W,  30,     , TD,    UNNAMED
AL, 17, 1972100906,   ,chunshu,   0, 131N,  416W,  30,     , TD,    UNNAMED
AL, 17, 1972100912,   ,chunshu,   0, 135N,  425W,  30,     , TD,    UNNAMED
AL, 17, 1972100918,   ,chunshu,   0, 140N,  432W,  30,     , TD,    UNNAMED
AL, 17, 1972101000,   ,chunshu,   0, 145N,  440W,  30,     , TD,    UNNAMED
AL, 17, 1972101006,   ,chunshu,   0, 150N,  448W,  30,     , TD,    UNNAMED
AL, 17, 1972101012,   ,chunshu,   0, 155N,  455W,  30,     , TD,    UNNAMED
AL, 17, 1972101018,   ,chunshu,   0, 160N,  462W,  30,     , TD,    UNNAMED
AL, 17, 1972101100,   ,chunshu,   0, 165N,  470W,  30,     , TD,    UNNAMED
AL, 17, 1972101106,   ,chunshu,   0, 170N,  478W,  30,     , TD,    UNNAMED
AL, 17, 1972101112,   ,chunshu,   0, 175N,  485W,  30,     , TD,    UNNAMED
AL, 17, 1972101118,   ,chunshu,   0, 179N,  491W,  30,     , TD,    UNNAMED
AL, 17, 1972101200,   ,chunshu,   0, 183N,  497W,  30,     , TD,    UNNAMED
AL, 17, 1972101206,   ,chunshu,   0, 191N,  503W,  30,     , TD,    UNNAMED
AL, 17, 1972101212,   ,chunshu,   0, 200N,  510W,  30,     , TD,    UNNAMED
AL, 17, 1972101218,   ,chunshu,   0, 207N,  515W,  30,     , TD,    UNNAMED
AL, 17, 1972101300,   ,chunshu,   0, 215N,  520W,  30,     , TD,    UNNAMED
AL, 17, 1972101306,   ,chunshu,   0, 222N,  525W,  30,     , TD,    UNNAMED
AL, 17, 1972101312,   ,chunshu,   0, 230N,  530W,  30,     , TD,    UNNAMED
AL, 17, 1972101318,   ,chunshu,   0, 244N,  532W,  30,     , TD,    UNNAMED
AL, 17, 1972101400,   ,chunshu,   0, 258N,  535W,  30,     , TD,    UNNAMED
AL, 17, 1972101406,   ,chunshu,   0, 271N,  537W,  30,     , TD,    UNNAMED
AL, 17, 1972101412,   ,chunshu,   0, 285N,  540W,  30,     , TD,    UNNAMED
AL, 17, 1972101418,   ,chunshu,   0, 298N,  533W,  30,     , TD,    UNNAMED
AL, 17, 1972101500,   ,chunshu,   0, 312N,  525W,  25,     , TD,    UNNAMED
AL, 17, 1972101506,   ,chunshu,   0, 326N,  518W,  25,     , TD,    UNNAMED
AL, 17, 1972101512,   ,chunshu,   0, 340N,  510W,  20,     , TD,    UNNAMED
