AL, 12, 1886102118,   ,chunshu,   0, 178N,  730W,  35,     , TS
AL, 12, 1886102200,   ,chunshu,   0, 187N,  727W,  35,     , TS
AL, 12, 1886102206,   ,chunshu,   0, 196N,  724W,  35,     , TS
AL, 12, 1886102212,   ,chunshu,   0, 205N,  720W,  35,     , TS
AL, 12, 1886102218,   ,chunshu,   0, 212N,  715W,  40,     , TS
AL, 12, 1886102300,   ,chunshu,   0, 219N,  708W,  45,     , TS
AL, 12, 1886102306,   ,chunshu,   0, 227N,  699W,  50,     , TS
AL, 12, 1886102312,   ,chunshu,   0, 237N,  687W,  55,     , TS
AL, 12, 1886102318,   ,chunshu,   0, 244N,  675W,  60,     , TS
AL, 12, 1886102400,   ,chunshu,   0, 249N,  666W,  60,     , TS
AL, 12, 1886102406,   ,chunshu,   0, 253N,  657W,  60,     , TS
AL, 12, 1886102412,   ,chunshu,   0, 257N,  645W,  60,     , TS
AL, 12, 1886102418,   ,chunshu,   0, 260N,  634W,  60,     , TS
AL, 12, 1886102500,   ,chunshu,   0, 264N,  626W,  55,     , TS
AL, 12, 1886102506,   ,chunshu,   0, 267N,  617W,  50,     , TS
AL, 12, 1886102512,   ,chunshu,   0, 270N,  607W,  45,     , TS
AL, 12, 1886102518,   ,chunshu,   0, 272N,  597W,  45,     , TS
AL, 12, 1886102600,   ,chunshu,   0, 274N,  589W,  40,     , TS
AL, 12, 1886102606,   ,chunshu,   0, 275N,  581W,  40,     , TS
AL, 12, 1886102612,   ,chunshu,   0, 277N,  570W,  35,     , TS
AL, 12, 1886102618,   ,chunshu,   0, 279N,  560W,  35,     , TS
