AL, 20, 1971100612,   ,chunshu,   0, 175N,  845W,  20,     , TD,    UNNAMED
AL, 20, 1971100618,   ,chunshu,   0, 177N,  850W,  25,     , TD,    UNNAMED
AL, 20, 1971100700,   ,chunshu,   0, 180N,  855W,  25,     , TD,    UNNAMED
AL, 20, 1971100706,   ,chunshu,   0, 182N,  860W,  25,     , TD,    UNNAMED
AL, 20, 1971100712,   ,chunshu,   0, 185N,  865W,  25,     , TD,    UNNAMED
AL, 20, 1971100718,   ,chunshu,   0, 187N,  870W,  25,     , TD,    UNNAMED
AL, 20, 1971100800,   ,chunshu,   0, 190N,  875W,  20,     , TD,    UNNAMED
AL, 20, 1971100806,   ,chunshu,   0, 193N,  880W,  20,     , TD,    UNNAMED
AL, 20, 1971100812,   ,chunshu,   0, 195N,  885W,  20,     , TD,    UNNAMED
AL, 20, 1971100818,   ,chunshu,   0, 198N,  891W,  20,     , TD,    UNNAMED
AL, 20, 1971100900,   ,chunshu,   0, 202N,  897W,  20,     , TD,    UNNAMED
AL, 20, 1971100906,   ,chunshu,   0, 206N,  903W,  20,     , TD,    UNNAMED
AL, 20, 1971100912,   ,chunshu,   0, 210N,  910W,  20,     , TD,    UNNAMED
AL, 20, 1971100918,   ,chunshu,   0, 215N,  905W,  25,     , TD,    UNNAMED
AL, 20, 1971101000,   ,chunshu,   0, 220N,  900W,  25,     , TD,    UNNAMED
AL, 20, 1971101006,   ,chunshu,   0, 225N,  895W,  25,     , TD,    UNNAMED
AL, 20, 1971101012,   ,chunshu,   0, 230N,  890W,  25,     , TD,    UNNAMED
AL, 20, 1971101018,   ,chunshu,   0, 233N,  880W,  25,     , TD,    UNNAMED
AL, 20, 1971101100,   ,chunshu,   0, 237N,  870W,  25,     , TD,    UNNAMED
AL, 20, 1971101106,   ,chunshu,   0, 241N,  860W,  25,     , TD,    UNNAMED
AL, 20, 1971101112,   ,chunshu,   0, 245N,  850W,  25,     , TD,    UNNAMED
AL, 20, 1971101118,   ,chunshu,   0, 247N,  848W,  25,     , TD,    UNNAMED
AL, 20, 1971101200,   ,chunshu,   0, 250N,  845W,  25,     , TD,    UNNAMED
AL, 20, 1971101206,   ,chunshu,   0, 253N,  842W,  25,     , TD,    UNNAMED
AL, 20, 1971101212,   ,chunshu,   0, 255N,  840W,  25,     , TD,    UNNAMED
AL, 20, 1971101218,   ,chunshu,   0, 260N,  841W,  25,     , TD,    UNNAMED
AL, 20, 1971101300,   ,chunshu,   0, 265N,  841W,  25,     , TD,    UNNAMED
AL, 20, 1971101306,   ,chunshu,   0, 270N,  843W,  25,     , TD,    UNNAMED
AL, 20, 1971101312,   ,chunshu,   0, 275N,  845W,  25,     , TD,    UNNAMED
AL, 20, 1971101318,   ,chunshu,   0, 281N,  846W,  25,     , TD,    UNNAMED
AL, 20, 1971101400,   ,chunshu,   0, 287N,  847W,  25,     , TD,    UNNAMED
AL, 20, 1971101406,   ,chunshu,   0, 293N,  848W,  25,     , TD,    UNNAMED
AL, 20, 1971101412,   ,chunshu,   0, 300N,  850W,    ,     , TD,    UNNAMED
