EP, 03, 1975070212,   ,chunshu,   0, 111N, 1025W,  25,     , TD
EP, 03, 1975070218,   ,chunshu,   0, 115N, 1034W,  35,     , TS
EP, 03, 1975070300,   ,chunshu,   0, 119N, 1043W,  40,     , TS
EP, 03, 1975070306,   ,chunshu,   0, 123N, 1052W,  45,     , TS
EP, 03, 1975070312,   ,chunshu,   0, 128N, 1061W,  45,     , TS
EP, 03, 1975070318,   ,chunshu,   0, 132N, 1068W,  65,     , HU
EP, 03, 1975070400,   ,chunshu,   0, 136N, 1076W,  70,     , HU
EP, 03, 1975070406,   ,chunshu,   0, 142N, 1087W,  75,     , HU
EP, 03, 1975070412,   ,chunshu,   0, 147N, 1098W,  85,     , HU
EP, 03, 1975070418,   ,chunshu,   0, 153N, 1108W,  90,     , HU
EP, 03, 1975070500,   ,chunshu,   0, 158N, 1117W, 100,     , HU
EP, 03, 1975070506,   ,chunshu,   0, 163N, 1126W, 105,     , HU
EP, 03, 1975070512,   ,chunshu,   0, 167N, 1135W, 110,     , HU
EP, 03, 1975070518,   ,chunshu,   0, 171N, 1144W, 110,     , HU
EP, 03, 1975070600,   ,chunshu,   0, 173N, 1153W, 110,     , HU
EP, 03, 1975070606,   ,chunshu,   0, 174N, 1163W, 110,     , HU
EP, 03, 1975070612,   ,chunshu,   0, 174N, 1172W, 110,     , HU
EP, 03, 1975070618,   ,chunshu,   0, 174N, 1179W, 100,     , HU
EP, 03, 1975070700,   ,chunshu,   0, 174N, 1186W,  95,     , HU
EP, 03, 1975070706,   ,chunshu,   0, 174N, 1194W,  90,     , HU
EP, 03, 1975070712,   ,chunshu,   0, 174N, 1202W,  75,     , HU
EP, 03, 1975070718,   ,chunshu,   0, 174N, 1207W,  65,     , HU
EP, 03, 1975070800,   ,chunshu,   0, 174N, 1213W,  60,     , TS
EP, 03, 1975070806,   ,chunshu,   0, 174N, 1220W,  50,     , TS
EP, 03, 1975070812,   ,chunshu,   0, 175N, 1228W,  45,     , TS
EP, 03, 1975070818,   ,chunshu,   0, 175N, 1235W,  45,     , TS
EP, 03, 1975070900,   ,chunshu,   0, 175N, 1242W,  40,     , TS
EP, 03, 1975070906,   ,chunshu,   0, 176N, 1251W,  40,     , TS
EP, 03, 1975070912,   ,chunshu,   0, 179N, 1260W,  35,     , TS
EP, 03, 1975070918,   ,chunshu,   0, 182N, 1266W,  35,     , TS
EP, 03, 1975071000,   ,chunshu,   0, 184N, 1273W,  30,     , TD
EP, 03, 1975071006,   ,chunshu,   0, 186N, 1281W,  30,     , TD
EP, 03, 1975071012,   ,chunshu,   0, 188N, 1290W,  25,     , TD
EP, 03, 1975071018,   ,chunshu,   0, 189N, 1299W,  25,     , TD
EP, 03, 1975071100,   ,chunshu,   0, 190N, 1309W,  25,     , TD
