EP, 10, 1988081618,   ,chunshu,   0, 175N, 1058W,  25, 1012, TD
EP, 10, 1988081700,   ,chunshu,   0, 178N, 1063W,  30, 1010, TD
EP, 10, 1988081706,   ,chunshu,   0, 181N, 1069W,  30, 1009, TD
EP, 10, 1988081712,   ,chunshu,   0, 186N, 1074W,  30, 1007, TD
EP, 10, 1988081718,   ,chunshu,   0, 191N, 1078W,  35, 1006, TS
EP, 10, 1988081800,   ,chunshu,   0, 195N, 1082W,  35, 1005, TS
EP, 10, 1988081806,   ,chunshu,   0, 201N, 1087W,  35, 1004, TS
EP, 10, 1988081812,   ,chunshu,   0, 207N, 1092W,  30, 1006, TD
EP, 10, 1988081818,   ,chunshu,   0, 215N, 1097W,  30, 1007, TD
EP, 10, 1988081900,   ,chunshu,   0, 217N, 1103W,  30, 1008, TD
EP, 10, 1988081906,   ,chunshu,   0, 215N, 1106W,  30, 1009, TD
EP, 10, 1988081912,   ,chunshu,   0, 214N, 1107W,  25, 1011, TD
EP, 10, 1988081918,   ,chunshu,   0, 213N, 1107W,  25, 1012, TD
EP, 10, 1988082000,   ,chunshu,   0, 211N, 1107W,  25, 1011, TD
EP, 10, 1988082006,   ,chunshu,   0, 210N, 1104W,  30, 1009, TD
EP, 10, 1988082012,   ,chunshu,   0, 212N, 1101W,  30, 1009, TD
EP, 10, 1988082018,   ,chunshu,   0, 218N, 1099W,  25, 1011, TD
EP, 10, 1988082100,   ,chunshu,   0, 223N, 1102W,  20, 1013, TD
EP, 10, 1988082106,   ,chunshu,   0, 226N, 1107W,  20, 1014, TD
