SH, 23, 2003030318,   ,chunshu,   0, 107S,  784E,  15, 1006, TD
SH, 23, 2003030400,   ,chunshu,   0, 109S,  785E,  15, 1006, TD
SH, 23, 2003030406,   ,chunshu,   0, 112S,  786E,  25, 1002, TD
SH, 23, 2003030412,   ,chunshu,   0, 115S,  787E,  25, 1002, TD
SH, 23, 2003030418,   ,chunshu,   0, 115S,  784E,  30, 1000, TD
SH, 23, 2003030500,   ,chunshu,   0, 115S,  780E,  35,  997, TS
SH, 23, 2003030506,   ,chunshu,   0, 113S,  775E,  30, 1000, TD
SH, 23, 2003030512,   ,chunshu,   0, 111S,  770E,  35,  997, TS
SH, 23, 2003030518,   ,chunshu,   0, 109S,  767E,  40,  994, TS
SH, 23, 2003030600,   ,chunshu,   0, 111S,  765E,  40,  994, TS
SH, 23, 2003030606,   ,chunshu,   0, 112S,  762E,  45,  991, TS
SH, 23, 2003030612,   ,chunshu,   0, 115S,  757E,  55,  984, TS
SH, 23, 2003030618,   ,chunshu,   0, 118S,  750E,  55,  984, TS
SH, 23, 2003030700,   ,chunshu,   0, 121S,  743E,  65,  976, TY
SH, 23, 2003030706,   ,chunshu,   0, 125S,  736E,  75,  967, TY
SH, 23, 2003030712,   ,chunshu,   0, 130S,  728E, 100,  944, TY
SH, 23, 2003030718,   ,chunshu,   0, 134S,  720E, 105,  938, TY
SH, 23, 2003030800,   ,chunshu,   0, 137S,  712E, 130,  910, ST
SH, 23, 2003030806,   ,chunshu,   0, 140S,  704E, 140,  898, ST
SH, 23, 2003030812,   ,chunshu,   0, 144S,  697E, 130,  910, ST
SH, 23, 2003030818,   ,chunshu,   0, 148S,  692E, 130,  910, ST
SH, 23, 2003030900,   ,chunshu,   0, 153S,  688E, 120,  922, TY
SH, 23, 2003030906,   ,chunshu,   0, 157S,  683E, 120,  922, TY
SH, 23, 2003030912,   ,chunshu,   0, 161S,  679E, 115,  927, TY
SH, 23, 2003030918,   ,chunshu,   0, 164S,  675E, 115,  927, TY
SH, 23, 2003031000,   ,chunshu,   0, 167S,  671E, 115,  927, TY
SH, 23, 2003031006,   ,chunshu,   0, 170S,  667E, 115,  927, TY
SH, 23, 2003031012,   ,chunshu,   0, 174S,  664E, 100,  944, TY
SH, 23, 2003031018,   ,chunshu,   0, 177S,  660E, 100,  944, TY
SH, 23, 2003031100,   ,chunshu,   0, 179S,  656E, 100,  944, TY
SH, 23, 2003031106,   ,chunshu,   0, 181S,  652E, 100,  944, TY
SH, 23, 2003031112,   ,chunshu,   0, 184S,  649E, 100,  944, TY
SH, 23, 2003031118,   ,chunshu,   0, 186S,  646E, 100,  944, TY
SH, 23, 2003031200,   ,chunshu,   0, 188S,  643E, 105,  938, TY
SH, 23, 2003031206,   ,chunshu,   0, 191S,  641E, 105,  938, TY
SH, 23, 2003031212,   ,chunshu,   0, 195S,  639E, 105,  938, TY
SH, 23, 2003031218,   ,chunshu,   0, 200S,  639E,  90,  954, TY
SH, 23, 2003031300,   ,chunshu,   0, 205S,  641E,  90,  954, TY
SH, 23, 2003031306,   ,chunshu,   0, 211S,  643E,  90,  954, TY
SH, 23, 2003031312,   ,chunshu,   0, 218S,  645E,  85,  958, TY
SH, 23, 2003031318,   ,chunshu,   0, 224S,  648E,  80,  963, TY
SH, 23, 2003031400,   ,chunshu,   0, 232S,  649E,  65,  976, TY
SH, 23, 2003031406,   ,chunshu,   0, 240S,  651E,  65,  976, TY
SH, 23, 2003031412,   ,chunshu,   0, 248S,  652E,  55,  984, TS
SH, 23, 2003031418,   ,chunshu,   0, 256S,  653E,  50,  987, TS
SH, 23, 2003031500,   ,chunshu,   0, 265S,  656E,  40,  994, TS
SH, 23, 2003031506,   ,chunshu,   0, 275S,  661E,  35,  997, TS
SH, 23, 2003031512,   ,chunshu,   0, 287S,  662E,  30, 1000, TD
SH, 23, 2003031518,   ,chunshu,   0, 296S,  664E,  25, 1002, TD
SH, 23, 2003031600,   ,chunshu,   0, 304S,  667E,  25, 1002, TD
