EP, 03, 1949090312,   ,chunshu,   0, 173N, 1063W,  45,     , TS
EP, 03, 1949090318,   ,chunshu,   0, 176N, 1066W,  45,     , TS
EP, 03, 1949090400,   ,chunshu,   0, 179N, 1068W,  45,     , TS
EP, 03, 1949090406,   ,chunshu,   0, 184N, 1068W,  45,     , TS
EP, 03, 1949090412,   ,chunshu,   0, 188N, 1069W,  45,     , TS
EP, 03, 1949090418,   ,chunshu,   0, 189N, 1069W,  45,     , TS
EP, 03, 1949090500,   ,chunshu,   0, 190N, 1070W,  45,     , TS
EP, 03, 1949090506,   ,chunshu,   0, 190N, 1071W,  45,     , TS
EP, 03, 1949090512,   ,chunshu,   0, 191N, 1072W,  45,     , TS
EP, 03, 1949090518,   ,chunshu,   0, 196N, 1079W,  45,     , TS
EP, 03, 1949090600,   ,chunshu,   0, 202N, 1088W,  45,     , TS
EP, 03, 1949090606,   ,chunshu,   0, 207N, 1094W,  45,     , TS
EP, 03, 1949090612,   ,chunshu,   0, 212N, 1100W,  45,     , TS
EP, 03, 1949090618,   ,chunshu,   0, 220N, 1108W,  45,     , TS
EP, 03, 1949090700,   ,chunshu,   0, 229N, 1117W,  45,     , TS
EP, 03, 1949090706,   ,chunshu,   0, 238N, 1128W,  45,     , TS
EP, 03, 1949090712,   ,chunshu,   0, 248N, 1138W,  45,     , TS
EP, 03, 1949090718,   ,chunshu,   0, 255N, 1145W,  45,     , TS
EP, 03, 1949090800,   ,chunshu,   0, 262N, 1152W,  45,     , TS
EP, 03, 1949090806,   ,chunshu,   0, 276N, 1159W,  45,     , TS
EP, 03, 1949090812,   ,chunshu,   0, 286N, 1164W,  45,     , TS
EP, 03, 1949090818,   ,chunshu,   0, 284N, 1164W,  45,     , TS
EP, 03, 1949090900,   ,chunshu,   0, 282N, 1164W,  45,     , TS
EP, 03, 1949090906,   ,chunshu,   0, 281N, 1164W,  45,     , TS
EP, 03, 1949090912,   ,chunshu,   0, 280N, 1165W,  45,     , TS
