AL, 09, 1892102100,   ,chunshu,   0, 230N,  926W,  35,     , TS
AL, 09, 1892102106,   ,chunshu,   0, 232N,  922W,  35,     , TS
AL, 09, 1892102112,   ,chunshu,   0, 235N,  917W,  40,     , TS
AL, 09, 1892102118,   ,chunshu,   0, 237N,  914W,  40,     , TS
AL, 09, 1892102200,   ,chunshu,   0, 239N,  910W,  40,     , TS
AL, 09, 1892102206,   ,chunshu,   0, 242N,  906W,  45,     , TS
AL, 09, 1892102212,   ,chunshu,   0, 246N,  900W,  45,     , TS
AL, 09, 1892102218,   ,chunshu,   0, 251N,  894W,  45,     , TS
AL, 09, 1892102300,   ,chunshu,   0, 255N,  887W,  45,     , TS
AL, 09, 1892102306,   ,chunshu,   0, 259N,  879W,  45,     , TS
AL, 09, 1892102312,   ,chunshu,   0, 262N,  872W,  45,     , TS
AL, 09, 1892102318,   ,chunshu,   0, 266N,  863W,  45,     , TS
AL, 09, 1892102400,   ,chunshu,   0, 269N,  855W,  45,     , TS
AL, 09, 1892102406,   ,chunshu,   0, 271N,  848W,  45,     , TS
AL, 09, 1892102412,   ,chunshu,   0, 273N,  840W,  45,     , TS
AL, 09, 1892102418,   ,chunshu,   0, 276N,  827W,  45,     , TS
AL, 09, 1892102419,   ,chunshu,   0, 276N,  828W,  45,     , TS
AL, 09, 1892102500,   ,chunshu,   0, 280N,  810W,  40,     , TS
AL, 09, 1892102506,   ,chunshu,   0, 283N,  792W,  35,     , TS
AL, 09, 1892102512,   ,chunshu,   0, 285N,  777W,  35,     , TS
AL, 09, 1892102518,   ,chunshu,   0, 286N,  765W,  35,     , TS
AL, 09, 1892102600,   ,chunshu,   0, 288N,  756W,  35,     , TS
AL, 09, 1892102606,   ,chunshu,   0, 290N,  746W,  40,     , TS
AL, 09, 1892102612,   ,chunshu,   0, 293N,  735W,  40,     , TS
AL, 09, 1892102618,   ,chunshu,   0, 297N,  721W,  45,     , TS
AL, 09, 1892102700,   ,chunshu,   0, 305N,  710W,  45,     , TS
AL, 09, 1892102706,   ,chunshu,   0, 312N,  702W,  45,     , TS
AL, 09, 1892102712,   ,chunshu,   0, 320N,  695W,  45,     , TS
AL, 09, 1892102718,   ,chunshu,   0, 327N,  689W,  45,     , TS
AL, 09, 1892102800,   ,chunshu,   0, 333N,  683W,  45,     , TS
AL, 09, 1892102806,   ,chunshu,   0, 340N,  678W,  45,     , TS
AL, 09, 1892102812,   ,chunshu,   0, 347N,  672W,  45,     , TS
AL, 09, 1892102818,   ,chunshu,   0, 358N,  666W,  45,     , TS
AL, 09, 1892102900,   ,chunshu,   0, 366N,  662W,  45,     , TS
AL, 09, 1892102906,   ,chunshu,   0, 375N,  660W,  40,     , TS
