AL, 12, 1931111112,   ,chunshu,   0, 115N,  790W,  30,     , TD
AL, 12, 1931111118,   ,chunshu,   0, 115N,  793W,  30,     , TD
AL, 12, 1931111200,   ,chunshu,   0, 115N,  795W,  30,     , TD
AL, 12, 1931111206,   ,chunshu,   0, 116N,  797W,  30,     , TD
AL, 12, 1931111212,   ,chunshu,   0, 117N,  800W,  30,     , TD
AL, 12, 1931111218,   ,chunshu,   0, 118N,  802W,  30,     , TD
AL, 12, 1931111300,   ,chunshu,   0, 120N,  805W,  35,     , TS
AL, 12, 1931111306,   ,chunshu,   0, 122N,  808W,  35,     , TS
AL, 12, 1931111312,   ,chunshu,   0, 125N,  810W,  35,     , TS
AL, 12, 1931111318,   ,chunshu,   0, 130N,  812W,  35,     , TS
AL, 12, 1931111400,   ,chunshu,   0, 136N,  814W,  40,     , TS
AL, 12, 1931111406,   ,chunshu,   0, 143N,  817W,  40,     , TS
AL, 12, 1931111412,   ,chunshu,   0, 150N,  820W,  45,     , TS
AL, 12, 1931111418,   ,chunshu,   0, 155N,  824W,  45,     , TS
AL, 12, 1931111500,   ,chunshu,   0, 160N,  829W,  40,     , TS
AL, 12, 1931111506,   ,chunshu,   0, 165N,  836W,  40,     , TS
AL, 12, 1931111512,   ,chunshu,   0, 170N,  845W,  35,     , TS
AL, 12, 1931111518,   ,chunshu,   0, 175N,  856W,  35,     , TS
AL, 12, 1931111600,   ,chunshu,   0, 180N,  869W,  35,     , TS
AL, 12, 1931111606,   ,chunshu,   0, 185N,  884W,  30,     , TD
AL, 12, 1931111612,   ,chunshu,   0, 190N,  900W,  25,     , TD
AL, 12, 1931111618,   ,chunshu,   0, 195N,  918W,  25,     , TD
