AL, 06, 2023081900,   ,chunshu,   0, 147N,  466W,  30, 1008, LO,     INVEST
AL, 06, 2023081906,   ,chunshu,   0, 154N,  478W,  30, 1007, TD,     INVEST
AL, 06, 2023081912,   ,chunshu,   0, 161N,  488W,  30, 1006, TD,     INVEST
AL, 06, 2023081918,   ,chunshu,   0, 166N,  499W,  30, 1006, TD,        SIX
AL, 06, 2023082000,   ,chunshu,   0, 169N,  511W,  30, 1006, TD,        SIX
AL, 06, 2023082006,   ,chunshu,   0, 168N,  523W,  30, 1006, TD,        SIX
AL, 06, 2023082012,   ,chunshu,   0, 167N,  533W,  35, 1005, TS,        SIX
AL, 06, 2023082018,   ,chunshu,   0, 166N,  542W,  35, 1005, TS,        SIX
AL, 06, 2023082100,   ,chunshu,   0, 166N,  551W,  35, 1005, TS,        SIX
AL, 06, 2023082106,   ,chunshu,   0, 166N,  559W,  35, 1005, TS,       GERT
AL, 06, 2023082112,   ,chunshu,   0, 167N,  566W,  30, 1006, TD,       GERT
AL, 06, 2023082118,   ,chunshu,   0, 169N,  572W,  25, 1006, TD,       GERT
AL, 06, 2023082200,   ,chunshu,   0, 170N,  579W,  25, 1006, TD,       GERT
AL, 06, 2023082206,   ,chunshu,   0, 171N,  587W,  25, 1007, TD,       GERT
AL, 06, 2023082212,   ,chunshu,   0, 174N,  595W,  25, 1008, LO,       GERT
AL, 06, 2023082218,   ,chunshu,   0, 177N,  601W,  25, 1008, LO,       GERT
AL, 06, 2023082300,   ,chunshu,   0, 181N,  602W,  25, 1008, LO,       GERT
AL, 06, 2023082306,   ,chunshu,   0, 183N,  597W,  25, 1008, LO,       GERT
AL, 06, 2023082312,   ,chunshu,   0, 185N,  592W,  25, 1009, LO,       GERT
AL, 06, 2023082318,   ,chunshu,   0, 183N,  590W,  25, 1009, LO,       GERT
AL, 06, 2023082400,   ,chunshu,   0, 181N,  589W,  20, 1010, LO,       GERT
AL, 06, 2023082406,   ,chunshu,   0, 177N,  587W,  20, 1010, LO,       GERT
AL, 06, 2023082412,   ,chunshu,   0, 173N,  585W,  20, 1010, LO,       GERT
AL, 06, 2023082418,   ,chunshu,   0, 169N,  586W,  20, 1010, LO,       GERT
AL, 06, 2023082500,   ,chunshu,   0, 165N,  588W,  20, 1010, LO,       GERT
AL, 06, 2023082506,   ,chunshu,   0, 161N,  591W,  20, 1010, LO,       GERT
AL, 06, 2023082512,   ,chunshu,   0, 160N,  593W,  20, 1010, LO,       GERT
AL, 06, 2023082518,   ,chunshu,   0, 160N,  595W,  20, 1010, LO,       GERT
AL, 06, 2023082600,   ,chunshu,   0, 161N,  597W,  20, 1010, LO,       GERT
AL, 06, 2023082606,   ,chunshu,   0, 163N,  598W,  25, 1010, LO,       GERT
AL, 06, 2023082612,   ,chunshu,   0, 169N,  597W,  25, 1010, DB,       GERT
AL, 06, 2023082618,   ,chunshu,   0, 178N,  595W,  25, 1010, DB,       GERT
AL, 06, 2023082700,   ,chunshu,   0, 187N,  594W,  25, 1010, DB,       GERT
AL, 06, 2023082706,   ,chunshu,   0, 194N,  595W,  25, 1010, DB,       GERT
AL, 06, 2023082712,   ,chunshu,   0, 199N,  596W,  25, 1010, DB,       GERT
AL, 06, 2023082718,   ,chunshu,   0, 202N,  596W,  25, 1010, DB,       GERT
AL, 06, 2023082800,   ,chunshu,   0, 205N,  596W,  25, 1010, DB,       GERT
AL, 06, 2023082806,   ,chunshu,   0, 208N,  594W,  25, 1010, DB,       GERT
AL, 06, 2023082812,   ,chunshu,   0, 212N,  592W,  25, 1010, DB,       GERT
AL, 06, 2023082818,   ,chunshu,   0, 216N,  592W,  25, 1010, DB,       GERT
AL, 06, 2023082900,   ,chunshu,   0, 223N,  594W,  25, 1011, DB,       GERT
AL, 06, 2023082906,   ,chunshu,   0, 230N,  596W,  25, 1011, DB,       GERT
AL, 06, 2023082912,   ,chunshu,   0, 238N,  596W,  25, 1012, DB,       GERT
AL, 06, 2023082918,   ,chunshu,   0, 246N,  596W,  25, 1012, DB,       GERT
AL, 06, 2023083000,   ,chunshu,   0, 254N,  593W,  25, 1012, DB,       GERT
AL, 06, 2023083006,   ,chunshu,   0, 262N,  590W,  25, 1010, DB,       GERT
AL, 06, 2023083012,   ,chunshu,   0, 270N,  587W,  25, 1010, DB,       GERT
AL, 06, 2023083018,   ,chunshu,   0, 275N,  585W,  25, 1009, DB,       GERT
AL, 06, 2023083100,   ,chunshu,   0, 280N,  583W,  30, 1009, LO,       GERT
AL, 06, 2023083106,   ,chunshu,   0, 284N,  581W,  30, 1008, LO,       GERT
AL, 06, 2023083112,   ,chunshu,   0, 285N,  576W,  30, 1008, LO,       GERT
AL, 06, 2023083118,   ,chunshu,   0, 286N,  570W,  30, 1007, TD,       GERT
AL, 06, 2023090100,   ,chunshu,   0, 288N,  564W,  30, 1006, TD,       GERT
AL, 06, 2023090106,   ,chunshu,   0, 288N,  557W,  30, 1006, TD,       GERT
AL, 06, 2023090112,   ,chunshu,   0, 284N,  552W,  30, 1006, TD,       GERT
AL, 06, 2023090118,   ,chunshu,   0, 279N,  548W,  35, 1005, TS,       GERT
AL, 06, 2023090200,   ,chunshu,   0, 277N,  546W,  35, 1005, TS,       GERT
AL, 06, 2023090206,   ,chunshu,   0, 276N,  544W,  40, 1003, TS,       GERT
AL, 06, 2023090212,   ,chunshu,   0, 277N,  541W,  45,  999, TS,       GERT
AL, 06, 2023090218,   ,chunshu,   0, 281N,  538W,  45,  999, TS,       GERT
AL, 06, 2023090300,   ,chunshu,   0, 286N,  535W,  50,  998, TS,       GERT
AL, 06, 2023090306,   ,chunshu,   0, 293N,  530W,  50,  998, TS,       GERT
AL, 06, 2023090312,   ,chunshu,   0, 304N,  524W,  50,  998, TS,       GERT
AL, 06, 2023090318,   ,chunshu,   0, 319N,  516W,  45,  999, TS,       GERT
AL, 06, 2023090400,   ,chunshu,   0, 339N,  509W,  45, 1000, TS,       GERT
AL, 06, 2023090406,   ,chunshu,   0, 365N,  507W,  45, 1000, TS,       GERT
AL, 06, 2023090412,   ,chunshu,   0, 394N,  508W,  40, 1001, LO,       GERT
