EP, 05, 1968072312,   ,chunshu,   0, 110N, 1010W,  25,     , TD
EP, 05, 1968072318,   ,chunshu,   0, 111N, 1015W,  25,     , TD
EP, 05, 1968072400,   ,chunshu,   0, 112N, 1021W,  25,     , TD
EP, 05, 1968072406,   ,chunshu,   0, 113N, 1029W,  25,     , TD
EP, 05, 1968072412,   ,chunshu,   0, 114N, 1039W,  45,     , TS
EP, 05, 1968072418,   ,chunshu,   0, 115N, 1054W,  45,     , TS
EP, 05, 1968072500,   ,chunshu,   0, 116N, 1070W,  45,     , TS
EP, 05, 1968072506,   ,chunshu,   0, 117N, 1081W,  45,     , TS
EP, 05, 1968072512,   ,chunshu,   0, 117N, 1092W,  45,     , TS
EP, 05, 1968072518,   ,chunshu,   0, 118N, 1103W,  25,     , TD
EP, 05, 1968072600,   ,chunshu,   0, 120N, 1114W,  25,     , TD
EP, 05, 1968072606,   ,chunshu,   0, 115N, 1122W,  25,     , TD
EP, 05, 1968072612,   ,chunshu,   0, 111N, 1130W,  25,     , TD
EP, 05, 1968072618,   ,chunshu,   0, 114N, 1146W,  25,     , TD
EP, 05, 1968072700,   ,chunshu,   0, 118N, 1163W,  25,     , TD
EP, 05, 1968072706,   ,chunshu,   0, 121N, 1178W,  25,     , TD
EP, 05, 1968072712,   ,chunshu,   0, 125N, 1193W,  25,     , TD
EP, 05, 1968072718,   ,chunshu,   0, 129N, 1211W,  25,     , TD
EP, 05, 1968072800,   ,chunshu,   0, 134N, 1228W,  25,     , TD
EP, 05, 1968072806,   ,chunshu,   0, 142N, 1251W,  25,     , TD
EP, 05, 1968072812,   ,chunshu,   0, 149N, 1274W,  25,     , TD
EP, 05, 1968072818,   ,chunshu,   0, 153N, 1288W,  25,     , TD
EP, 05, 1968072900,   ,chunshu,   0, 154N, 1303W,  25,     , TD
EP, 05, 1968072906,   ,chunshu,   0, 153N, 1308W,  25,     , TD
EP, 05, 1968072912,   ,chunshu,   0, 152N, 1313W,  25,     , TD
EP, 05, 1968072918,   ,chunshu,   0, 151N, 1319W,  25,     , TD
EP, 05, 1968073000,   ,chunshu,   0, 150N, 1325W,  25,     , TD
EP, 05, 1968073006,   ,chunshu,   0, 149N, 1333W,  25,     , TD
EP, 05, 1968073012,   ,chunshu,   0, 148N, 1341W,  25,     , TD
EP, 05, 1968073018,   ,chunshu,   0, 148N, 1354W,  25,     , TD
EP, 05, 1968073100,   ,chunshu,   0, 149N, 1367W,  25,     , TD
EP, 05, 1968073106,   ,chunshu,   0, 150N, 1381W,  25,     , TD
EP, 05, 1968073112,   ,chunshu,   0, 150N, 1396W,  25,     , TD
