AL, 10, 2004090712,   ,chunshu,   0, 315N,  397W,  25, 1009, TD
AL, 10, 2004090718,   ,chunshu,   0, 317N,  393W,  25, 1009, TD
AL, 10, 2004090800,   ,chunshu,   0, 320N,  387W,  25, 1010, TD
AL, 10, 2004090806,   ,chunshu,   0, 323N,  381W,  25, 1011, TD
AL, 10, 2004090812,   ,chunshu,   0, 328N,  371W,  25, 1012, TD
AL, 10, 2004090818,   ,chunshu,   0, 338N,  360W,  25, 1012, TD
AL, 10, 2004090900,   ,chunshu,   0, 353N,  350W,  30, 1012, TD
AL, 10, 2004090906,   ,chunshu,   0, 362N,  343W,  30, 1013, TD
AL, 10, 2004090912,   ,chunshu,   0, 365N,  336W,  30, 1013, LO
AL, 10, 2004090918,   ,chunshu,   0, 360N,  334W,  30, 1014, LO
AL, 10, 2004091000,   ,chunshu,   0, 357N,  323W,  30, 1014, LO
AL, 10, 2004091006,   ,chunshu,   0, 355N,  310W,  25, 1015, LO
AL, 10, 2004091012,   ,chunshu,   0, 353N,  295W,  20, 1016, LO
