AL, 05, 1887073006,   ,chunshu,   0,  99N,  501W,  35,     , TS
AL, 05, 1887073012,   ,chunshu,   0, 100N,  511W,  35,     , TS
AL, 05, 1887073018,   ,chunshu,   0, 103N,  522W,  35,     , TS
AL, 05, 1887073100,   ,chunshu,   0, 105N,  532W,  35,     , TS
AL, 05, 1887073106,   ,chunshu,   0, 108N,  542W,  40,     , TS
AL, 05, 1887073112,   ,chunshu,   0, 110N,  550W,  40,     , TS
AL, 05, 1887073118,   ,chunshu,   0, 112N,  557W,  40,     , TS
AL, 05, 1887080100,   ,chunshu,   0, 113N,  562W,  40,     , TS
AL, 05, 1887080106,   ,chunshu,   0, 115N,  567W,  40,     , TS
AL, 05, 1887080112,   ,chunshu,   0, 117N,  574W,  40,     , TS
AL, 05, 1887080118,   ,chunshu,   0, 121N,  584W,  45,     , TS
AL, 05, 1887080200,   ,chunshu,   0, 125N,  595W,  45,     , TS
AL, 05, 1887080206,   ,chunshu,   0, 129N,  606W,  45,     , TS
AL, 05, 1887080212,   ,chunshu,   0, 133N,  615W,  45,     , TS
AL, 05, 1887080218,   ,chunshu,   0, 136N,  623W,  50,     , TS
AL, 05, 1887080300,   ,chunshu,   0, 140N,  632W,  50,     , TS
AL, 05, 1887080306,   ,chunshu,   0, 143N,  640W,  50,     , TS
AL, 05, 1887080312,   ,chunshu,   0, 146N,  648W,  50,     , TS
AL, 05, 1887080318,   ,chunshu,   0, 149N,  656W,  50,     , TS
AL, 05, 1887080400,   ,chunshu,   0, 152N,  664W,  50,     , TS
AL, 05, 1887080406,   ,chunshu,   0, 155N,  672W,  50,     , TS
AL, 05, 1887080412,   ,chunshu,   0, 158N,  680W,  50,     , TS
AL, 05, 1887080418,   ,chunshu,   0, 161N,  688W,  50,     , TS
AL, 05, 1887080500,   ,chunshu,   0, 164N,  695W,  50,     , TS
AL, 05, 1887080506,   ,chunshu,   0, 167N,  702W,  45,     , TS
AL, 05, 1887080512,   ,chunshu,   0, 170N,  710W,  45,     , TS
AL, 05, 1887080518,   ,chunshu,   0, 174N,  720W,  45,     , TS
AL, 05, 1887080600,   ,chunshu,   0, 178N,  732W,  45,     , TS
AL, 05, 1887080606,   ,chunshu,   0, 184N,  745W,  40,     , TS
AL, 05, 1887080612,   ,chunshu,   0, 190N,  760W,  40,     , TS
AL, 05, 1887080618,   ,chunshu,   0, 195N,  771W,  40,     , TS
AL, 05, 1887080700,   ,chunshu,   0, 200N,  785W,  35,     , TS
AL, 05, 1887080706,   ,chunshu,   0, 206N,  799W,  35,     , TS
AL, 05, 1887080712,   ,chunshu,   0, 210N,  810W,  35,     , TS
AL, 05, 1887080718,   ,chunshu,   0, 213N,  827W,  35,     , TS
AL, 05, 1887080800,   ,chunshu,   0, 214N,  840W,  35,     , TS
