EP, 14, 2002102200,   ,chunshu,   0, 114N,  994W,  30, 1006, TD
EP, 14, 2002102206,   ,chunshu,   0, 115N, 1004W,  35, 1004, TS
EP, 14, 2002102212,   ,chunshu,   0, 117N, 1014W,  35, 1003, TS
EP, 14, 2002102218,   ,chunshu,   0, 121N, 1025W,  35, 1003, TS
EP, 14, 2002102300,   ,chunshu,   0, 126N, 1036W,  40, 1002, TS
EP, 14, 2002102306,   ,chunshu,   0, 131N, 1046W,  50,  997, TS
EP, 14, 2002102312,   ,chunshu,   0, 136N, 1057W,  60,  990, TS
EP, 14, 2002102318,   ,chunshu,   0, 142N, 1069W,  75,  980, HU
EP, 14, 2002102400,   ,chunshu,   0, 149N, 1080W,  90,  970, HU
EP, 14, 2002102406,   ,chunshu,   0, 155N, 1085W, 105,  955, HU
EP, 14, 2002102412,   ,chunshu,   0, 164N, 1088W, 125,  935, HU
EP, 14, 2002102418,   ,chunshu,   0, 173N, 1088W, 140,  917, HU
EP, 14, 2002102500,   ,chunshu,   0, 183N, 1083W, 145,  913, HU
EP, 14, 2002102506,   ,chunshu,   0, 193N, 1075W, 145,  915, HU
EP, 14, 2002102512,   ,chunshu,   0, 204N, 1065W, 130,  939, HU
EP, 14, 2002102516, 30,chunshu,   0, 217N, 1054W, 120,  950, HU
EP, 14, 2002102518,   ,chunshu,   0, 221N, 1051W, 100,  960, HU
EP, 14, 2002102600,   ,chunshu,   0, 237N, 1035W,  35, 1000, TS
