EP, 05, 1986071612,   ,chunshu,   0, 103N, 1150W,  30,     , TD
EP, 05, 1986071618,   ,chunshu,   0, 103N, 1163W,  30,     , TD
EP, 05, 1986071700,   ,chunshu,   0, 104N, 1174W,  35,     , TS
EP, 05, 1986071706,   ,chunshu,   0, 107N, 1185W,  40,     , TS
EP, 05, 1986071712,   ,chunshu,   0, 110N, 1196W,  45,     , TS
EP, 05, 1986071718,   ,chunshu,   0, 113N, 1206W,  45,     , TS
EP, 05, 1986071800,   ,chunshu,   0, 116N, 1216W,  55,     , TS
EP, 05, 1986071806,   ,chunshu,   0, 119N, 1227W,  55,     , TS
EP, 05, 1986071812,   ,chunshu,   0, 122N, 1237W,  65,     , HU
EP, 05, 1986071818,   ,chunshu,   0, 125N, 1247W,  65,     , HU
EP, 05, 1986071900,   ,chunshu,   0, 128N, 1258W,  70,     , HU
EP, 05, 1986071906,   ,chunshu,   0, 130N, 1269W,  75,     , HU
EP, 05, 1986071912,   ,chunshu,   0, 134N, 1281W,  90,     , HU
EP, 05, 1986071918,   ,chunshu,   0, 137N, 1297W,  90,     , HU
EP, 05, 1986072000,   ,chunshu,   0, 139N, 1313W,  90,     , HU
EP, 05, 1986072006,   ,chunshu,   0, 142N, 1329W,  95,     , HU
EP, 05, 1986072012,   ,chunshu,   0, 146N, 1346W, 115,     , HU
EP, 05, 1986072018,   ,chunshu,   0, 150N, 1363W, 115,     , HU
EP, 05, 1986072100,   ,chunshu,   0, 152N, 1382W, 115,     , HU
EP, 05, 1986072106,   ,chunshu,   0, 154N, 1403W, 115,     , HU
EP, 05, 1986072112,   ,chunshu,   0, 158N, 1423W, 115,     , HU
EP, 05, 1986072118,   ,chunshu,   0, 160N, 1442W, 115,     , HU
EP, 05, 1986072200,   ,chunshu,   0, 163N, 1462W, 105,     , HU
EP, 05, 1986072206,   ,chunshu,   0, 166N, 1478W, 105,     , HU
EP, 05, 1986072212,   ,chunshu,   0, 168N, 1494W, 100,     , HU
EP, 05, 1986072218,   ,chunshu,   0, 169N, 1510W,  85,     , HU
EP, 05, 1986072300,   ,chunshu,   0, 170N, 1526W,  85,     , HU
EP, 05, 1986072306,   ,chunshu,   0, 170N, 1542W,  80,     , HU
EP, 05, 1986072312,   ,chunshu,   0, 170N, 1559W,  75,     , HU
EP, 05, 1986072318,   ,chunshu,   0, 170N, 1572W,  60,     , TS
EP, 05, 1986072400,   ,chunshu,   0, 170N, 1582W,  45,     , TS
EP, 05, 1986072406,   ,chunshu,   0, 170N, 1590W,  40,     , TS
EP, 05, 1986072412,   ,chunshu,   0, 171N, 1598W,  35,     , TS
EP, 05, 1986072418,   ,chunshu,   0, 173N, 1606W,  35,     , TS
EP, 05, 1986072500,   ,chunshu,   0, 175N, 1614W,  30,     , TD
EP, 05, 1986072506,   ,chunshu,   0, 177N, 1623W,  30,     , TD
EP, 05, 1986072512,   ,chunshu,   0, 179N, 1632W,  30,     , TD
EP, 05, 1986072518,   ,chunshu,   0, 182N, 1642W,  30,     , TD
EP, 05, 1986072600,   ,chunshu,   0, 184N, 1652W,  30,     , TD
EP, 05, 1986072606,   ,chunshu,   0, 186N, 1662W,  25,     , TD
