AL, 13, 1987100906,   ,chunshu,   0, 150N,  826W,  25, 1004, TD,      FLOYD
AL, 13, 1987100912,   ,chunshu,   0, 145N,  825W,  25, 1003, TD,      FLOYD
AL, 13, 1987100918,   ,chunshu,   0, 141N,  821W,  25, 1001, TD,      FLOYD
AL, 13, 1987101000,   ,chunshu,   0, 144N,  818W,  25,  999, TD,      FLOYD
AL, 13, 1987101006,   ,chunshu,   0, 153N,  822W,  30,  999, TD,      FLOYD
AL, 13, 1987101012,   ,chunshu,   0, 160N,  822W,  35,  999, TS,      FLOYD
AL, 13, 1987101018,   ,chunshu,   0, 168N,  835W,  35,  999, TS,      FLOYD
AL, 13, 1987101100,   ,chunshu,   0, 176N,  839W,  40,  999, TS,      FLOYD
AL, 13, 1987101106,   ,chunshu,   0, 184N,  842W,  40,  998, TS,      FLOYD
AL, 13, 1987101112,   ,chunshu,   0, 194N,  845W,  45,  997, TS,      FLOYD
AL, 13, 1987101118,   ,chunshu,   0, 205N,  845W,  50,  996, TS,      FLOYD
AL, 13, 1987101200,   ,chunshu,   0, 217N,  843W,  55,  995, TS,      FLOYD
AL, 13, 1987101206,   ,chunshu,   0, 230N,  840W,  60,  994, TS,      FLOYD
AL, 13, 1987101212,   ,chunshu,   0, 240N,  829W,  65,  993, HU,      FLOYD
AL, 13, 1987101218,   ,chunshu,   0, 247N,  815W,  65,  993, HU,      FLOYD
AL, 13, 1987101221,   ,chunshu,   0, 251N,  805W,  65,  993, HU,      FLOYD
AL, 13, 1987101300,   ,chunshu,   0, 253N,  799W,  60,  993, TS,      FLOYD
AL, 13, 1987101306,   ,chunshu,   0, 260N,  783W,  50,  994, TS,      FLOYD
AL, 13, 1987101312,   ,chunshu,   0, 270N,  769W,  45,  996, TS,      FLOYD
AL, 13, 1987101318,   ,chunshu,   0, 281N,  754W,  40,  997, EX,      FLOYD
AL, 13, 1987101400,   ,chunshu,   0, 295N,  740W,  40,  998, EX,      FLOYD
