AL, 13, 1936090806,   ,chunshu,   0, 131N,  485W,  30,     , TD
AL, 13, 1936090812,   ,chunshu,   0, 136N,  491W,  30,     , TD
AL, 13, 1936090818,   ,chunshu,   0, 141N,  498W,  35,     , TS
AL, 13, 1936090900,   ,chunshu,   0, 146N,  504W,  35,     , TS
AL, 13, 1936090906,   ,chunshu,   0, 150N,  510W,  40,     , TS
AL, 13, 1936090912,   ,chunshu,   0, 154N,  517W,  40,     , TS
AL, 13, 1936090918,   ,chunshu,   0, 160N,  524W,  40,     , TS
AL, 13, 1936091000,   ,chunshu,   0, 166N,  531W,  45,     , TS
AL, 13, 1936091006,   ,chunshu,   0, 172N,  538W,  45,     , TS
AL, 13, 1936091012,   ,chunshu,   0, 178N,  546W,  50,     , TS
AL, 13, 1936091018,   ,chunshu,   0, 181N,  555W,  50,     , TS
AL, 13, 1936091100,   ,chunshu,   0, 184N,  563W,  55,     , TS
AL, 13, 1936091106,   ,chunshu,   0, 187N,  572W,  55,     , TS
AL, 13, 1936091112,   ,chunshu,   0, 190N,  580W,  60,     , TS
AL, 13, 1936091118,   ,chunshu,   0, 193N,  586W,  60,     , TS
AL, 13, 1936091200,   ,chunshu,   0, 196N,  591W,  65,     , HU
AL, 13, 1936091206,   ,chunshu,   0, 199N,  594W,  65,     , HU
AL, 13, 1936091212,   ,chunshu,   0, 202N,  596W,  65,     , HU
AL, 13, 1936091218,   ,chunshu,   0, 206N,  599W,  65,     , HU
AL, 13, 1936091300,   ,chunshu,   0, 211N,  601W,  70,     , HU
AL, 13, 1936091306,   ,chunshu,   0, 217N,  603W,  70,     , HU
AL, 13, 1936091312,   ,chunshu,   0, 224N,  605W,  70,     , HU
AL, 13, 1936091318,   ,chunshu,   0, 231N,  607W,  75,     , HU
AL, 13, 1936091400,   ,chunshu,   0, 237N,  610W,  75,     , HU
AL, 13, 1936091406,   ,chunshu,   0, 244N,  615W,  80,     , HU
AL, 13, 1936091412,   ,chunshu,   0, 250N,  620W,  85,     , HU
AL, 13, 1936091418,   ,chunshu,   0, 253N,  624W,  90,     , HU
AL, 13, 1936091500,   ,chunshu,   0, 256N,  629W,  90,     , HU
AL, 13, 1936091506,   ,chunshu,   0, 259N,  634W,  95,     , HU
AL, 13, 1936091512,   ,chunshu,   0, 262N,  640W, 100,     , HU
AL, 13, 1936091518,   ,chunshu,   0, 268N,  649W, 105,     , HU
AL, 13, 1936091600,   ,chunshu,   0, 276N,  659W, 105,     , HU
AL, 13, 1936091606,   ,chunshu,   0, 284N,  669W, 105,     , HU
AL, 13, 1936091612,   ,chunshu,   0, 291N,  680W, 105,     , HU
AL, 13, 1936091618,   ,chunshu,   0, 298N,  690W, 100,     , HU
AL, 13, 1936091700,   ,chunshu,   0, 307N,  702W, 100,     , HU
AL, 13, 1936091706,   ,chunshu,   0, 316N,  714W, 100,     , HU
AL, 13, 1936091712,   ,chunshu,   0, 324N,  725W,  95,     , HU
AL, 13, 1936091718,   ,chunshu,   0, 332N,  734W,  95,     , HU
AL, 13, 1936091800,   ,chunshu,   0, 341N,  741W,  90,     , HU
AL, 13, 1936091806,   ,chunshu,   0, 350N,  745W,  85,  962, HU
AL, 13, 1936091812,   ,chunshu,   0, 359N,  748W,  85,  965, HU
AL, 13, 1936091818,   ,chunshu,   0, 371N,  748W,  80,  968, HU
AL, 13, 1936091900,   ,chunshu,   0, 383N,  738W,  80,  969, HU
AL, 13, 1936091906,   ,chunshu,   0, 398N,  721W,  75,     , HU
AL, 13, 1936091912,   ,chunshu,   0, 412N,  690W,  75,     , EX
AL, 13, 1936091918,   ,chunshu,   0, 422N,  654W,  75,     , EX
AL, 13, 1936092000,   ,chunshu,   0, 430N,  614W,  70,     , EX
AL, 13, 1936092006,   ,chunshu,   0, 436N,  571W,  65,     , EX
AL, 13, 1936092012,   ,chunshu,   0, 441N,  529W,  65,     , EX
AL, 13, 1936092018,   ,chunshu,   0, 446N,  496W,  65,     , EX
AL, 13, 1936092100,   ,chunshu,   0, 452N,  470W,  65,     , EX
AL, 13, 1936092106,   ,chunshu,   0, 456N,  440W,  65,     , EX
AL, 13, 1936092112,   ,chunshu,   0, 460N,  415W,  70,     , EX
AL, 13, 1936092118,   ,chunshu,   0, 462N,  397W,  70,     , EX
AL, 13, 1936092200,   ,chunshu,   0, 463N,  382W,  65,     , EX
AL, 13, 1936092206,   ,chunshu,   0, 467N,  361W,  60,     , EX
AL, 13, 1936092212,   ,chunshu,   0, 472N,  346W,  55,     , EX
AL, 13, 1936092218,   ,chunshu,   0, 479N,  337W,  55,     , EX
AL, 13, 1936092300,   ,chunshu,   0, 488N,  329W,  50,     , EX
AL, 13, 1936092306,   ,chunshu,   0, 500N,  322W,  50,     , EX
AL, 13, 1936092312,   ,chunshu,   0, 512N,  314W,  50,     , EX
AL, 13, 1936092318,   ,chunshu,   0, 518N,  305W,  50,     , EX
AL, 13, 1936092400,   ,chunshu,   0, 521N,  296W,  50,     , EX
AL, 13, 1936092406,   ,chunshu,   0, 524N,  290W,  50,     , EX
AL, 13, 1936092412,   ,chunshu,   0, 526N,  283W,  45,     , EX
AL, 13, 1936092418,   ,chunshu,   0, 527N,  277W,  45,     , EX
AL, 13, 1936092500,   ,chunshu,   0, 525N,  271W,  40,     , EX
AL, 13, 1936092506,   ,chunshu,   0, 523N,  266W,  40,     , EX
AL, 13, 1936092512,   ,chunshu,   0, 522N,  261W,  40,     , EX
AL, 13, 1936092518,   ,chunshu,   0, 522N,  256W,  35,     , EX
