AL, 04, 1888083100,   ,chunshu,   0, 193N,  603W,  60,     , TS
AL, 04, 1888083106,   ,chunshu,   0, 195N,  613W,  65,     , HU
AL, 04, 1888083112,   ,chunshu,   0, 197N,  623W,  70,     , HU
AL, 04, 1888083118,   ,chunshu,   0, 201N,  637W,  70,     , HU
AL, 04, 1888090100,   ,chunshu,   0, 205N,  649W,  75,     , HU
AL, 04, 1888090106,   ,chunshu,   0, 208N,  661W,  75,     , HU
AL, 04, 1888090112,   ,chunshu,   0, 210N,  671W,  80,     , HU
AL, 04, 1888090118,   ,chunshu,   0, 211N,  679W,  80,     , HU
AL, 04, 1888090200,   ,chunshu,   0, 212N,  685W,  85,     , HU
AL, 04, 1888090206,   ,chunshu,   0, 213N,  692W,  85,     , HU
AL, 04, 1888090212,   ,chunshu,   0, 214N,  701W,  90,     , HU
AL, 04, 1888090218,   ,chunshu,   0, 216N,  713W,  90,     , HU
AL, 04, 1888090300,   ,chunshu,   0, 218N,  724W,  95,     , HU
AL, 04, 1888090306,   ,chunshu,   0, 219N,  736W, 100,     , HU
AL, 04, 1888090312,   ,chunshu,   0, 221N,  748W, 105,     , HU
AL, 04, 1888090318,   ,chunshu,   0, 223N,  759W, 110,     , HU
AL, 04, 1888090400,   ,chunshu,   0, 225N,  770W, 110,     , HU
AL, 04, 1888090406,   ,chunshu,   0, 227N,  782W, 110,     , HU
AL, 04, 1888090412,   ,chunshu,   0, 229N,  797W, 110,     , HU
AL, 04, 1888090418,   ,chunshu,   0, 230N,  808W,  90,     , HU
AL, 04, 1888090500,   ,chunshu,   0, 230N,  819W,  80,     , HU
AL, 04, 1888090506,   ,chunshu,   0, 228N,  828W,  75,     , HU
AL, 04, 1888090512,   ,chunshu,   0, 225N,  837W,  70,     , HU
AL, 04, 1888090518,   ,chunshu,   0, 222N,  849W,  70,     , HU
AL, 04, 1888090600,   ,chunshu,   0, 218N,  861W,  70,     , HU
AL, 04, 1888090606,   ,chunshu,   0, 214N,  871W,  70,     , HU
AL, 04, 1888090612,   ,chunshu,   0, 211N,  880W,  60,     , TS
AL, 04, 1888090618,   ,chunshu,   0, 208N,  890W,  55,     , TS
AL, 04, 1888090700,   ,chunshu,   0, 205N,  900W,  50,     , TS
AL, 04, 1888090706,   ,chunshu,   0, 202N,  911W,  60,     , TS
AL, 04, 1888090712,   ,chunshu,   0, 199N,  923W,  70,     , HU
AL, 04, 1888090718,   ,chunshu,   0, 195N,  933W,  85,     , HU
AL, 04, 1888090800,   ,chunshu,   0, 190N,  943W,  75,     , HU
AL, 04, 1888090806,   ,chunshu,   0, 180N,  952W,  35,     , TS
