AL, 04, 1865090600,   ,chunshu,   0, 160N,  555W,  90,     , HU
AL, 04, 1865090606,   ,chunshu,   0, 160N,  567W,  90,     , HU
AL, 04, 1865090612,   ,chunshu,   0, 160N,  580W,  90,     , HU
AL, 04, 1865090618,   ,chunshu,   0, 160N,  593W,  90,     , HU
AL, 04, 1865090700,   ,chunshu,   0, 161N,  608W,  90,     , HU
AL, 04, 1865090706,   ,chunshu,   0, 162N,  624W,  90,     , HU
AL, 04, 1865090712,   ,chunshu,   0, 165N,  638W,  90,     , HU
AL, 04, 1865090718,   ,chunshu,   0, 167N,  655W,  90,     , HU
AL, 04, 1865090800,   ,chunshu,   0, 167N,  675W,  90,     , HU
AL, 04, 1865090806,   ,chunshu,   0, 170N,  695W,  90,     , HU
AL, 04, 1865090812,   ,chunshu,   0, 171N,  710W,  90,     , HU
AL, 04, 1865090818,   ,chunshu,   0, 174N,  724W,  90,     , HU
AL, 04, 1865090900,   ,chunshu,   0, 177N,  736W,  90,     , HU
AL, 04, 1865090906,   ,chunshu,   0, 180N,  750W,  90,     , HU
AL, 04, 1865090912,   ,chunshu,   0, 185N,  763W,  90,     , HU
AL, 04, 1865090918,   ,chunshu,   0, 189N,  774W,  90,     , HU
AL, 04, 1865091000,   ,chunshu,   0, 192N,  788W,  90,     , HU
AL, 04, 1865091006,   ,chunshu,   0, 199N,  801W,  90,     , HU
AL, 04, 1865091012,   ,chunshu,   0, 202N,  815W,  90,     , HU
AL, 04, 1865091018,   ,chunshu,   0, 207N,  826W,  90,     , HU
AL, 04, 1865091100,   ,chunshu,   0, 210N,  839W,  90,     , HU
AL, 04, 1865091106,   ,chunshu,   0, 212N,  851W,  90,     , HU
AL, 04, 1865091112,   ,chunshu,   0, 219N,  865W,  90,     , HU
AL, 04, 1865091118,   ,chunshu,   0, 226N,  876W,  90,     , HU
AL, 04, 1865091200,   ,chunshu,   0, 231N,  884W,  90,     , HU
AL, 04, 1865091206,   ,chunshu,   0, 237N,  894W,  90,     , HU
AL, 04, 1865091212,   ,chunshu,   0, 246N,  904W,  90,     , HU
AL, 04, 1865091218,   ,chunshu,   0, 254N,  911W,  90,     , HU
AL, 04, 1865091300,   ,chunshu,   0, 263N,  918W,  90,     , HU
AL, 04, 1865091306,   ,chunshu,   0, 271N,  924W,  90,     , HU
AL, 04, 1865091312,   ,chunshu,   0, 281N,  929W,  90,     , HU
AL, 04, 1865091318,   ,chunshu,   0, 292N,  933W,  90,     , HU
AL, 04, 1865091321,   ,chunshu,   0, 298N,  934W,  90,     , HU
AL, 04, 1865091400,   ,chunshu,   0, 304N,  935W,  70,     , HU
AL, 04, 1865091406,   ,chunshu,   0, 316N,  935W,  50,     , TS
AL, 04, 1865091412,   ,chunshu,   0, 328N,  933W,  40,     , TS
AL, 04, 1865091418,   ,chunshu,   0, 340N,  930W,  40,     , TS
