AL, 08, 2003081418,   ,chunshu,   0, 264N,  833W,  35, 1011, TS
AL, 08, 2003081500,   ,chunshu,   0, 266N,  857W,  40, 1008, TS
AL, 08, 2003081506,   ,chunshu,   0, 264N,  883W,  40, 1008, TS
AL, 08, 2003081512,   ,chunshu,   0, 261N,  905W,  45, 1007, TS
AL, 08, 2003081518,   ,chunshu,   0, 260N,  925W,  50, 1001, TS
AL, 08, 2003081600,   ,chunshu,   0, 259N,  944W,  55,  995, TS
AL, 08, 2003081606,   ,chunshu,   0, 256N,  962W,  60,  988, TS
AL, 08, 2003081610, 30,chunshu,   0, 253N,  974W,  65,  986, HU
AL, 08, 2003081612,   ,chunshu,   0, 252N,  976W,  65,  988, HU
AL, 08, 2003081618,   ,chunshu,   0, 248N,  989W,  35, 1003, TS
AL, 08, 2003081700,   ,chunshu,   0, 247N, 1003W,  25, 1008, TD
