EP, 07, 1976080500,   ,chunshu,   0,  98N, 1070W,  30,     , TD
EP, 07, 1976080506,   ,chunshu,   0,  94N, 1076W,  30,     , TD
EP, 07, 1976080512,   ,chunshu,   0,  94N, 1083W,  30,     , TD
EP, 07, 1976080518,   ,chunshu,   0,  97N, 1092W,  30,     , TD
EP, 07, 1976080600,   ,chunshu,   0, 100N, 1100W,  35,     , TS
EP, 07, 1976080606,   ,chunshu,   0, 103N, 1115W,  45,     , TS
EP, 07, 1976080612,   ,chunshu,   0, 106N, 1130W,  45,     , TS
EP, 07, 1976080618,   ,chunshu,   0, 108N, 1141W,  45,     , TS
EP, 07, 1976080700,   ,chunshu,   0, 107N, 1150W,  45,     , TS
EP, 07, 1976080706,   ,chunshu,   0, 106N, 1159W,  45,     , TS
EP, 07, 1976080712,   ,chunshu,   0, 104N, 1167W,  45,     , TS
EP, 07, 1976080718,   ,chunshu,   0, 102N, 1176W,  45,     , TS
EP, 07, 1976080800,   ,chunshu,   0, 101N, 1185W,  55,     , TS
EP, 07, 1976080806,   ,chunshu,   0, 102N, 1193W,  55,     , TS
EP, 07, 1976080812,   ,chunshu,   0, 103N, 1202W,  55,     , TS
EP, 07, 1976080818,   ,chunshu,   0, 105N, 1216W,  55,     , TS
EP, 07, 1976080900,   ,chunshu,   0, 105N, 1230W,  50,     , TS
EP, 07, 1976080906,   ,chunshu,   0, 102N, 1237W,  50,     , TS
EP, 07, 1976080912,   ,chunshu,   0,  98N, 1243W,  50,     , TS
EP, 07, 1976080918,   ,chunshu,   0,  97N, 1245W,  45,     , TS
EP, 07, 1976081000,   ,chunshu,   0,  97N, 1247W,  45,     , TS
EP, 07, 1976081006,   ,chunshu,   0, 100N, 1248W,  45,     , TS
EP, 07, 1976081012,   ,chunshu,   0, 103N, 1247W,  40,     , TS
EP, 07, 1976081018,   ,chunshu,   0, 104N, 1246W,  40,     , TS
EP, 07, 1976081100,   ,chunshu,   0, 106N, 1245W,  35,     , TS
EP, 07, 1976081106,   ,chunshu,   0, 109N, 1243W,  35,     , TS
EP, 07, 1976081112,   ,chunshu,   0, 112N, 1241W,  30,     , TD
EP, 07, 1976081118,   ,chunshu,   0, 116N, 1236W,  30,     , TD
EP, 07, 1976081200,   ,chunshu,   0, 120N, 1236W,  30,     , TD
EP, 07, 1976081206,   ,chunshu,   0, 123N, 1235W,  30,     , TD
EP, 07, 1976081212,   ,chunshu,   0, 130N, 1235W,  30,     , TD
EP, 07, 1976081218,   ,chunshu,   0, 149N, 1240W,  45,     , TS
EP, 07, 1976081300,   ,chunshu,   0, 173N, 1249W,  45,     , TS
EP, 07, 1976081306,   ,chunshu,   0, 195N, 1267W,  40,     , TS
EP, 07, 1976081312,   ,chunshu,   0, 220N, 1285W,  40,     , TS
EP, 07, 1976081318,   ,chunshu,   0, 230N, 1315W,  40,     , TS
EP, 07, 1976081400,   ,chunshu,   0, 238N, 1344W,  35,     , TS
EP, 07, 1976081406,   ,chunshu,   0, 240N, 1370W,  30,     , TD
EP, 07, 1976081412,   ,chunshu,   0, 235N, 1390W,  30,     , TD
EP, 07, 1976081418,   ,chunshu,   0, 225N, 1406W,  30,     , TD
EP, 07, 1976081500,   ,chunshu,   0, 214N, 1425W,  25,     , TD
EP, 07, 1976081506,   ,chunshu,   0, 214N, 1440W,  25,     , TD
EP, 07, 1976081512,   ,chunshu,   0, 215N, 1454W,  25,     , TD
EP, 07, 1976081518,   ,chunshu,   0, 216N, 1468W,  25,     , TD
EP, 07, 1976081600,   ,chunshu,   0, 218N, 1483W,  25,     , TD
EP, 07, 1976081606,   ,chunshu,   0, 219N, 1493W,  25,     , TD
EP, 07, 1976081612,   ,chunshu,   0, 219N, 1502W,  25,     , TD
EP, 07, 1976081618,   ,chunshu,   0, 220N, 1512W,  25,     , TD
EP, 07, 1976081700,   ,chunshu,   0, 220N, 1520W,  25,     , TD
EP, 07, 1976081706,   ,chunshu,   0, 222N, 1537W,  25,     , TD
EP, 07, 1976081712,   ,chunshu,   0, 226N, 1556W,  25,     , TD
EP, 07, 1976081718,   ,chunshu,   0, 230N, 1570W,  25,     , TD
EP, 07, 1976081800,   ,chunshu,   0, 233N, 1585W,  25,     , TD
EP, 07, 1976081806,   ,chunshu,   0, 235N, 1599W,  25,     , TD
