AL, 12, 1909110812,   ,chunshu,   0, 105N,  810W,  35,     , TS
AL, 12, 1909110818,   ,chunshu,   0, 107N,  808W,  35,     , TS
AL, 12, 1909110900,   ,chunshu,   0, 109N,  806W,  35,     , TS
AL, 12, 1909110906,   ,chunshu,   0, 111N,  804W,  35,     , TS
AL, 12, 1909110912,   ,chunshu,   0, 113N,  802W,  35,     , TS
AL, 12, 1909110918,   ,chunshu,   0, 116N,  800W,  35,     , TS
AL, 12, 1909111000,   ,chunshu,   0, 121N,  797W,  35,     , TS
AL, 12, 1909111006,   ,chunshu,   0, 127N,  794W,  40,     , TS
AL, 12, 1909111012,   ,chunshu,   0, 133N,  791W,  40,     , TS
AL, 12, 1909111018,   ,chunshu,   0, 139N,  788W,  45,     , TS
AL, 12, 1909111100,   ,chunshu,   0, 145N,  785W,  45,     , TS
AL, 12, 1909111106,   ,chunshu,   0, 151N,  780W,  50,     , TS
AL, 12, 1909111112,   ,chunshu,   0, 157N,  774W,  50,     , TS
AL, 12, 1909111118,   ,chunshu,   0, 165N,  767W,  55,     , TS
AL, 12, 1909111200,   ,chunshu,   0, 174N,  760W,  60,     , TS
AL, 12, 1909111206,   ,chunshu,   0, 182N,  753W,  65,     , HU
AL, 12, 1909111212,   ,chunshu,   0, 190N,  745W,  70,     , HU
AL, 12, 1909111218,   ,chunshu,   0, 196N,  735W,  75,     , HU
AL, 12, 1909111300,   ,chunshu,   0, 201N,  721W,  80,     , HU
AL, 12, 1909111306,   ,chunshu,   0, 206N,  704W,  85,     , HU
AL, 12, 1909111312,   ,chunshu,   0, 210N,  685W,  90,     , HU
AL, 12, 1909111318,   ,chunshu,   0, 213N,  663W,  90,     , HU
AL, 12, 1909111400,   ,chunshu,   0, 214N,  640W,  90,     , HU
AL, 12, 1909111406,   ,chunshu,   0, 215N,  615W,  85,     , HU
AL, 12, 1909111412,   ,chunshu,   0, 215N,  590W,  80,     , HU
AL, 12, 1909111418,   ,chunshu,   0, 215N,  565W,  75,     , HU
