AL, 05, 1906090312,   ,chunshu,   0, 102N,  330W,  35,     , TS
AL, 05, 1906090318,   ,chunshu,   0, 103N,  337W,  35,     , TS
AL, 05, 1906090400,   ,chunshu,   0, 103N,  342W,  35,     , TS
AL, 05, 1906090406,   ,chunshu,   0, 104N,  349W,  35,     , TS
AL, 05, 1906090412,   ,chunshu,   0, 105N,  357W,  35,     , TS
AL, 05, 1906090418,   ,chunshu,   0, 106N,  366W,  35,     , TS
AL, 05, 1906090500,   ,chunshu,   0, 109N,  376W,  35,     , TS
AL, 05, 1906090506,   ,chunshu,   0, 112N,  385W,  35,     , TS
AL, 05, 1906090512,   ,chunshu,   0, 116N,  395W,  35,     , TS
AL, 05, 1906090518,   ,chunshu,   0, 120N,  405W,  35,     , TS
AL, 05, 1906090600,   ,chunshu,   0, 124N,  414W,  35,     , TS
AL, 05, 1906090606,   ,chunshu,   0, 128N,  423W,  35,     , TS
AL, 05, 1906090612,   ,chunshu,   0, 132N,  432W,  35,     , TS
AL, 05, 1906090618,   ,chunshu,   0, 137N,  442W,  35,     , TS
AL, 05, 1906090700,   ,chunshu,   0, 141N,  449W,  40,     , TS
AL, 05, 1906090706,   ,chunshu,   0, 146N,  456W,  40,     , TS
AL, 05, 1906090712,   ,chunshu,   0, 151N,  462W,  40,     , TS
AL, 05, 1906090718,   ,chunshu,   0, 153N,  466W,  40,     , TS
AL, 05, 1906090800,   ,chunshu,   0, 155N,  471W,  40,     , TS
AL, 05, 1906090806,   ,chunshu,   0, 157N,  475W,  40,     , TS
AL, 05, 1906090812,   ,chunshu,   0, 160N,  480W,  40,     , TS
AL, 05, 1906090818,   ,chunshu,   0, 164N,  484W,  40,     , TS
AL, 05, 1906090900,   ,chunshu,   0, 169N,  488W,  45,     , TS
AL, 05, 1906090906,   ,chunshu,   0, 175N,  491W,  45,     , TS
AL, 05, 1906090912,   ,chunshu,   0, 180N,  493W,  45,     , TS
AL, 05, 1906090918,   ,chunshu,   0, 184N,  496W,  45,     , TS
AL, 05, 1906091000,   ,chunshu,   0, 188N,  499W,  50,     , TS
AL, 05, 1906091006,   ,chunshu,   0, 193N,  503W,  50,     , TS
AL, 05, 1906091012,   ,chunshu,   0, 197N,  507W,  50,     , TS
AL, 05, 1906091018,   ,chunshu,   0, 202N,  513W,  50,     , TS
AL, 05, 1906091100,   ,chunshu,   0, 206N,  521W,  55,     , TS
AL, 05, 1906091106,   ,chunshu,   0, 208N,  530W,  55,     , TS
AL, 05, 1906091112,   ,chunshu,   0, 210N,  540W,  55,     , TS
AL, 05, 1906091118,   ,chunshu,   0, 214N,  553W,  55,     , TS
AL, 05, 1906091200,   ,chunshu,   0, 218N,  565W,  60,     , TS
AL, 05, 1906091206,   ,chunshu,   0, 222N,  577W,  60,     , TS
AL, 05, 1906091212,   ,chunshu,   0, 227N,  590W,  65,     , HU
AL, 05, 1906091218,   ,chunshu,   0, 230N,  602W,  65,     , HU
AL, 05, 1906091300,   ,chunshu,   0, 232N,  612W,  70,     , HU
AL, 05, 1906091306,   ,chunshu,   0, 236N,  623W,  70,     , HU
AL, 05, 1906091312,   ,chunshu,   0, 243N,  633W,  75,     , HU
AL, 05, 1906091318,   ,chunshu,   0, 253N,  641W,  75,     , HU
AL, 05, 1906091400,   ,chunshu,   0, 266N,  647W,  80,     , HU
AL, 05, 1906091406,   ,chunshu,   0, 279N,  655W,  80,     , HU
AL, 05, 1906091412,   ,chunshu,   0, 290N,  663W,  80,     , HU
AL, 05, 1906091418,   ,chunshu,   0, 295N,  667W,  80,     , HU
AL, 05, 1906091500,   ,chunshu,   0, 299N,  671W,  80,     , HU
AL, 05, 1906091506,   ,chunshu,   0, 302N,  675W,  80,     , HU
AL, 05, 1906091512,   ,chunshu,   0, 305N,  680W,  80,     , HU
AL, 05, 1906091518,   ,chunshu,   0, 309N,  685W,  80,     , HU
AL, 05, 1906091600,   ,chunshu,   0, 312N,  690W,  80,     , HU
AL, 05, 1906091606,   ,chunshu,   0, 315N,  697W,  80,     , HU
AL, 05, 1906091612,   ,chunshu,   0, 317N,  707W,  80,     , HU
AL, 05, 1906091618,   ,chunshu,   0, 320N,  720W,  80,     , HU
AL, 05, 1906091700,   ,chunshu,   0, 320N,  734W,  80,     , HU
AL, 05, 1906091706,   ,chunshu,   0, 321N,  751W,  80,     , HU
AL, 05, 1906091712,   ,chunshu,   0, 323N,  767W,  80,     , HU
AL, 05, 1906091718,   ,chunshu,   0, 329N,  782W,  80,  977, HU
AL, 05, 1906091722,   ,chunshu,   0, 333N,  792W,  80,  977, HU
AL, 05, 1906091800,   ,chunshu,   0, 335N,  798W,  60,     , TS
AL, 05, 1906091806,   ,chunshu,   0, 343N,  815W,  40,     , TS
AL, 05, 1906091812,   ,chunshu,   0, 350N,  830W,  30,     , TD
AL, 05, 1906091818,   ,chunshu,   0, 355N,  845W,  30,     , TD
