AL, 02, 1922091300,   ,chunshu,   0, 104N,  468W,  30,     , TD
AL, 02, 1922091306,   ,chunshu,   0, 107N,  481W,  30,     , TD
AL, 02, 1922091312,   ,chunshu,   0, 110N,  493W,  30,     , TD
AL, 02, 1922091318,   ,chunshu,   0, 112N,  505W,  35,     , TS
AL, 02, 1922091400,   ,chunshu,   0, 116N,  517W,  40,     , TS
AL, 02, 1922091406,   ,chunshu,   0, 120N,  529W,  45,     , TS
AL, 02, 1922091412,   ,chunshu,   0, 126N,  540W,  50,     , TS
AL, 02, 1922091418,   ,chunshu,   0, 134N,  552W,  55,     , TS
AL, 02, 1922091500,   ,chunshu,   0, 142N,  564W,  60,     , TS
AL, 02, 1922091506,   ,chunshu,   0, 151N,  577W,  60,     , TS
AL, 02, 1922091512,   ,chunshu,   0, 158N,  588W,  70,     , HU
AL, 02, 1922091518,   ,chunshu,   0, 164N,  598W,  80,     , HU
AL, 02, 1922091600,   ,chunshu,   0, 170N,  609W,  90,     , HU
AL, 02, 1922091606,   ,chunshu,   0, 176N,  619W, 100,     , HU
AL, 02, 1922091612,   ,chunshu,   0, 181N,  629W, 100,     , HU
AL, 02, 1922091618,   ,chunshu,   0, 187N,  639W, 100,     , HU
AL, 02, 1922091700,   ,chunshu,   0, 193N,  649W, 100,     , HU
AL, 02, 1922091706,   ,chunshu,   0, 200N,  659W, 100,     , HU
AL, 02, 1922091712,   ,chunshu,   0, 206N,  668W, 105,     , HU
AL, 02, 1922091718,   ,chunshu,   0, 212N,  672W, 105,     , HU
AL, 02, 1922091800,   ,chunshu,   0, 219N,  673W, 105,     , HU
AL, 02, 1922091806,   ,chunshu,   0, 225N,  674W, 105,     , HU
AL, 02, 1922091812,   ,chunshu,   0, 232N,  675W, 105,     , HU
AL, 02, 1922091818,   ,chunshu,   0, 240N,  676W, 105,     , HU
AL, 02, 1922091900,   ,chunshu,   0, 249N,  677W, 105,     , HU
AL, 02, 1922091906,   ,chunshu,   0, 258N,  678W, 105,     , HU
AL, 02, 1922091912,   ,chunshu,   0, 265N,  678W, 105,     , HU
AL, 02, 1922091918,   ,chunshu,   0, 273N,  676W, 105,     , HU
AL, 02, 1922092000,   ,chunshu,   0, 279N,  673W, 105,     , HU
AL, 02, 1922092006,   ,chunshu,   0, 286N,  669W, 105,     , HU
AL, 02, 1922092012,   ,chunshu,   0, 292N,  665W, 105,     , HU
AL, 02, 1922092018,   ,chunshu,   0, 299N,  661W, 105,     , HU
AL, 02, 1922092100,   ,chunshu,   0, 306N,  657W, 100,     , HU
AL, 02, 1922092106,   ,chunshu,   0, 313N,  653W, 100,     , HU
AL, 02, 1922092112,   ,chunshu,   0, 323N,  648W, 100,  960, HU
AL, 02, 1922092118,   ,chunshu,   0, 336N,  638W, 100,     , HU
AL, 02, 1922092200,   ,chunshu,   0, 351N,  620W, 100,     , HU
AL, 02, 1922092206,   ,chunshu,   0, 367N,  600W,  95,     , HU
AL, 02, 1922092212,   ,chunshu,   0, 380N,  575W,  90,     , HU
AL, 02, 1922092218,   ,chunshu,   0, 390N,  550W,  85,     , HU
AL, 02, 1922092300,   ,chunshu,   0, 400N,  525W,  80,     , EX
AL, 02, 1922092306,   ,chunshu,   0, 410N,  500W,  75,     , EX
AL, 02, 1922092312,   ,chunshu,   0, 420N,  475W,  75,     , EX
AL, 02, 1922092318,   ,chunshu,   0, 435N,  445W,  75,  971, EX
AL, 02, 1922092400,   ,chunshu,   0, 455N,  400W,  75,     , EX
AL, 02, 1922092406,   ,chunshu,   0, 475N,  344W,  75,     , EX
AL, 02, 1922092412,   ,chunshu,   0, 490N,  295W,  75,     , EX
AL, 02, 1922092418,   ,chunshu,   0, 500N,  260W,  75,  952, EX
AL, 02, 1922092500,   ,chunshu,   0, 505N,  230W,  75,     , EX
AL, 02, 1922092506,   ,chunshu,   0, 508N,  200W,  75,  939, EX
AL, 02, 1922092512,   ,chunshu,   0, 510N,  175W,  75,     , EX
AL, 02, 1922092518,   ,chunshu,   0, 510N,  158W,  75,     , EX
AL, 02, 1922092600,   ,chunshu,   0, 508N,  143W,  70,     , EX
AL, 02, 1922092606,   ,chunshu,   0, 505N,  130W,  65,     , EX
AL, 02, 1922092612,   ,chunshu,   0, 500N,  120W,  60,     , EX
AL, 02, 1922092618,   ,chunshu,   0, 495N,  110W,  50,     , EX
AL, 02, 1922092700,   ,chunshu,   0, 495N,  100W,  50,     , EX
AL, 02, 1922092706,   ,chunshu,   0, 495N,   90W,  45,     , EX
AL, 02, 1922092712,   ,chunshu,   0, 495N,   80W,  40,     , EX
AL, 02, 1922092718,   ,chunshu,   0, 495N,   70W,  40,     , EX
AL, 02, 1922092800,   ,chunshu,   0, 495N,   52W,  35,     , EX
AL, 02, 1922092806,   ,chunshu,   0, 495N,   30W,  30,     , EX
