AL, 12, 1967090418,   ,chunshu,   0, 150N,  190W,  25,     , TD
AL, 12, 1967090500,   ,chunshu,   0, 154N,  203W,  30,     , TD
AL, 12, 1967090506,   ,chunshu,   0, 157N,  217W,  30,     , TD
AL, 12, 1967090512,   ,chunshu,   0, 159N,  231W,  30, 1008, TD
AL, 12, 1967090518,   ,chunshu,   0, 161N,  245W,  30, 1007, TD
AL, 12, 1967090600,   ,chunshu,   0, 164N,  260W,  30,     , TD
AL, 12, 1967090606,   ,chunshu,   0, 168N,  275W,  35,     , TS
AL, 12, 1967090612,   ,chunshu,   0, 171N,  290W,  35,     , TS
AL, 12, 1967090618,   ,chunshu,   0, 175N,  307W,  35,     , TS
AL, 12, 1967090700,   ,chunshu,   0, 180N,  321W,  35,     , TS
AL, 12, 1967090706,   ,chunshu,   0, 186N,  335W,  35,     , TS
AL, 12, 1967090712,   ,chunshu,   0, 193N,  347W,  35,     , TS
AL, 12, 1967090718,   ,chunshu,   0, 200N,  358W,  35,     , TS
AL, 12, 1967090800,   ,chunshu,   0, 207N,  368W,  35,     , TS
AL, 12, 1967090806,   ,chunshu,   0, 217N,  376W,  35,     , TS
AL, 12, 1967090812,   ,chunshu,   0, 227N,  380W,  40,     , TS
AL, 12, 1967090818,   ,chunshu,   0, 237N,  383W,  40,     , TS
AL, 12, 1967090900,   ,chunshu,   0, 248N,  388W,  45,     , TS
AL, 12, 1967090906,   ,chunshu,   0, 258N,  391W,  50,     , TS
AL, 12, 1967090912,   ,chunshu,   0, 263N,  394W,  55,     , TS
AL, 12, 1967090918,   ,chunshu,   0, 265N,  398W,  55,  997, TS
AL, 12, 1967091000,   ,chunshu,   0, 266N,  404W,  55,     , TS
AL, 12, 1967091006,   ,chunshu,   0, 265N,  414W,  55,     , TS
AL, 12, 1967091012,   ,chunshu,   0, 264N,  427W,  55,     , TS
AL, 12, 1967091018,   ,chunshu,   0, 263N,  439W,  55,  998, TS
AL, 12, 1967091100,   ,chunshu,   0, 262N,  450W,  60,     , TS
AL, 12, 1967091106,   ,chunshu,   0, 261N,  462W,  60,     , TS
AL, 12, 1967091112,   ,chunshu,   0, 260N,  474W,  65,     , HU
AL, 12, 1967091118,   ,chunshu,   0, 262N,  486W,  65,  987, HU
AL, 12, 1967091200,   ,chunshu,   0, 265N,  495W,  70,     , HU
AL, 12, 1967091206,   ,chunshu,   0, 268N,  498W,  75,     , HU
AL, 12, 1967091212,   ,chunshu,   0, 272N,  501W,  85,     , HU
AL, 12, 1967091218,   ,chunshu,   0, 276N,  505W,  90,  964, HU
AL, 12, 1967091300,   ,chunshu,   0, 279N,  509W,  95,     , HU
AL, 12, 1967091306,   ,chunshu,   0, 282N,  512W,  95,     , HU
AL, 12, 1967091312,   ,chunshu,   0, 284N,  515W,  95,     , HU
AL, 12, 1967091318,   ,chunshu,   0, 287N,  518W,  95,  958, HU
AL, 12, 1967091400,   ,chunshu,   0, 290N,  522W,  95,     , HU
AL, 12, 1967091406,   ,chunshu,   0, 294N,  526W,  95,     , HU
AL, 12, 1967091412,   ,chunshu,   0, 300N,  533W,  95,     , HU
AL, 12, 1967091418,   ,chunshu,   0, 308N,  541W,  95,  958, HU
AL, 12, 1967091500,   ,chunshu,   0, 317N,  549W,  90,     , HU
AL, 12, 1967091506,   ,chunshu,   0, 326N,  558W,  85,     , HU
AL, 12, 1967091512,   ,chunshu,   0, 335N,  566W,  80,     , HU
AL, 12, 1967091518,   ,chunshu,   0, 345N,  572W,  80,  973, HU
AL, 12, 1967091600,   ,chunshu,   0, 356N,  576W,  85,     , HU
AL, 12, 1967091606,   ,chunshu,   0, 367N,  578W,  85,     , HU
AL, 12, 1967091612,   ,chunshu,   0, 378N,  578W,  85,     , HU
AL, 12, 1967091618,   ,chunshu,   0, 389N,  578W,  85,  970, HU
AL, 12, 1967091700,   ,chunshu,   0, 400N,  569W,  85,     , HU
AL, 12, 1967091706,   ,chunshu,   0, 408N,  551W,  85,     , HU
AL, 12, 1967091712,   ,chunshu,   0, 414N,  530W,  90,     , HU
AL, 12, 1967091718,   ,chunshu,   0, 419N,  507W,  90,  967, HU
AL, 12, 1967091800,   ,chunshu,   0, 423N,  478W,  85,     , HU
AL, 12, 1967091806,   ,chunshu,   0, 427N,  448W,  85,     , HU
AL, 12, 1967091812,   ,chunshu,   0, 430N,  418W,  85,     , HU
AL, 12, 1967091818,   ,chunshu,   0, 434N,  385W,  85,  969, HU
AL, 12, 1967091900,   ,chunshu,   0, 440N,  350W,  85,     , HU
AL, 12, 1967091906,   ,chunshu,   0, 445N,  315W,  85,     , HU
AL, 12, 1967091912,   ,chunshu,   0, 449N,  280W,  80,     , HU
AL, 12, 1967091918,   ,chunshu,   0, 448N,  248W,  75,     , HU
AL, 12, 1967092000,   ,chunshu,   0, 446N,  220W,  70,     , HU
AL, 12, 1967092006,   ,chunshu,   0, 445N,  191W,  65,     , HU
AL, 12, 1967092012,   ,chunshu,   0, 445N,  155W,  60,     , TS
AL, 12, 1967092018,   ,chunshu,   0, 447N,  118W,  55,     , TS
AL, 12, 1967092100,   ,chunshu,   0, 450N,   85W,  50,     , TS
AL, 12, 1967092106,   ,chunshu,   0, 453N,   51W,  45,     , TS
AL, 12, 1967092112,   ,chunshu,   0, 457N,   18W,  40,     , EX
AL, 12, 1967092118,   ,chunshu,   0, 460N,   15E,  35,     , EX
