EP, 09, 2002082600,   ,chunshu,   0, 147N, 1104W,  30, 1007, TD
EP, 09, 2002082606,   ,chunshu,   0, 145N, 1112W,  30, 1008, TD
EP, 09, 2002082612,   ,chunshu,   0, 144N, 1120W,  30, 1007, TD
EP, 09, 2002082618,   ,chunshu,   0, 142N, 1127W,  30, 1006, TD
EP, 09, 2002082700,   ,chunshu,   0, 140N, 1132W,  35, 1005, TS
EP, 09, 2002082706,   ,chunshu,   0, 139N, 1137W,  40, 1002, TS
EP, 09, 2002082712,   ,chunshu,   0, 139N, 1143W,  50,  994, TS
EP, 09, 2002082718,   ,chunshu,   0, 141N, 1149W,  60,  990, TS
EP, 09, 2002082800,   ,chunshu,   0, 146N, 1155W,  60,  989, TS
EP, 09, 2002082806,   ,chunshu,   0, 152N, 1161W,  60,  989, TS
EP, 09, 2002082812,   ,chunshu,   0, 159N, 1169W,  60,  989, TS
EP, 09, 2002082818,   ,chunshu,   0, 164N, 1179W,  60,  989, TS
EP, 09, 2002082900,   ,chunshu,   0, 169N, 1189W,  60,  992, TS
EP, 09, 2002082906,   ,chunshu,   0, 175N, 1196W,  55,  994, TS
EP, 09, 2002082912,   ,chunshu,   0, 180N, 1201W,  45, 1002, TS
EP, 09, 2002082918,   ,chunshu,   0, 185N, 1208W,  40, 1002, TS
EP, 09, 2002083000,   ,chunshu,   0, 191N, 1215W,  35, 1005, TS
EP, 09, 2002083006,   ,chunshu,   0, 196N, 1221W,  35, 1005, TS
EP, 09, 2002083012,   ,chunshu,   0, 202N, 1227W,  30, 1007, TD
EP, 09, 2002083018,   ,chunshu,   0, 208N, 1234W,  30, 1007, TD
EP, 09, 2002083100,   ,chunshu,   0, 214N, 1241W,  25, 1009, TD
EP, 09, 2002083106,   ,chunshu,   0, 223N, 1249W,  25, 1009, TD
EP, 09, 2002083112,   ,chunshu,   0, 233N, 1251W,  25, 1009, TD
EP, 09, 2002083118,   ,chunshu,   0, 241N, 1256W,  25, 1008, TD
EP, 09, 2002090100,   ,chunshu,   0, 245N, 1265W,  20, 1009, TD
EP, 09, 2002090106,   ,chunshu,   0, 249N, 1270W,  20, 1009, TD
