AL, 07, 1860102000,   ,chunshu,   0, 235N,  706W,  70,     , HU
AL, 07, 1860102006,   ,chunshu,   0, 237N,  711W,  70,     , HU
AL, 07, 1860102012,   ,chunshu,   0, 240N,  716W,  70,     , HU
AL, 07, 1860102018,   ,chunshu,   0, 242N,  720W,  70,     , HU
AL, 07, 1860102100,   ,chunshu,   0, 245N,  723W,  70,     , HU
AL, 07, 1860102106,   ,chunshu,   0, 247N,  726W,  70,     , HU
AL, 07, 1860102112,   ,chunshu,   0, 252N,  730W,  80,     , HU
AL, 07, 1860102118,   ,chunshu,   0, 257N,  731W,  80,     , HU
AL, 07, 1860102200,   ,chunshu,   0, 263N,  734W,  80,     , HU
AL, 07, 1860102206,   ,chunshu,   0, 271N,  736W,  80,     , HU
AL, 07, 1860102212,   ,chunshu,   0, 281N,  738W,  80,     , HU
AL, 07, 1860102218,   ,chunshu,   0, 293N,  735W,  80,     , HU
AL, 07, 1860102300,   ,chunshu,   0, 308N,  729W,  90,     , HU
AL, 07, 1860102306,   ,chunshu,   0, 325N,  719W,  90,     , HU
AL, 07, 1860102312,   ,chunshu,   0, 345N,  703W,  80,     , HU
AL, 07, 1860102318,   ,chunshu,   0, 370N,  680W,  80,     , HU
AL, 07, 1860102400,   ,chunshu,   0, 395N,  655W,  70,     , HU
AL, 07, 1860102406,   ,chunshu,   0, 415N,  625W,  70,     , HU
