SH, 08, 2001123000,   ,chunshu,   0, 193S,  358E,  25, 1002, TD
SH, 08, 2001123006,   ,chunshu,   0, 194S,  363E,  25, 1002, TD
SH, 08, 2001123012,   ,chunshu,   0, 194S,  369E,  25, 1002, TD
SH, 08, 2001123018,   ,chunshu,   0, 194S,  374E,  25, 1002, TD
SH, 08, 2001123100,   ,chunshu,   0, 195S,  379E,  25, 1002, TD
SH, 08, 2001123106,   ,chunshu,   0, 196S,  384E,  25, 1002, TD
SH, 08, 2001123112,   ,chunshu,   0, 197S,  389E,  25, 1002, TD
SH, 08, 2001123118,   ,chunshu,   0, 199S,  396E,  30, 1000, TD
SH, 08, 2002010100,   ,chunshu,   0, 201S,  403E,  35,  997, TS
SH, 08, 2002010106,   ,chunshu,   0, 204S,  410E,  45,  991, TS
SH, 08, 2002010112,   ,chunshu,   0, 207S,  417E,  50,  987, TS
SH, 08, 2002010118,   ,chunshu,   0, 210S,  424E,  50,  987, TS
SH, 08, 2002010200,   ,chunshu,   0, 215S,  429E,  50,  987, TS
SH, 08, 2002010206,   ,chunshu,   0, 221S,  433E,  45,  991, TS
SH, 08, 2002010212,   ,chunshu,   0, 226S,  435E,  40,  994, TS
SH, 08, 2002010218,   ,chunshu,   0, 229S,  437E,  35,  997, TS
SH, 08, 2002010300,   ,chunshu,   0, 231S,  439E,  30, 1000, TD
SH, 08, 2002010306,   ,chunshu,   0, 228S,  442E,  25, 1002, TD
