CP, 01, 1988082818,   ,chunshu,   0, 122N, 1450W,  30,     , TD
CP, 01, 1988082900,   ,chunshu,   0, 122N, 1460W,  30,     , TD
CP, 01, 1988082906,   ,chunshu,   0, 123N, 1470W,  30,     , TD
CP, 01, 1988082912,   ,chunshu,   0, 124N, 1480W,  30,     , TD
CP, 01, 1988082918,   ,chunshu,   0, 125N, 1490W,  35,     , TS
CP, 01, 1988083000,   ,chunshu,   0, 127N, 1500W,  40,     , TS
CP, 01, 1988083006,   ,chunshu,   0, 129N, 1510W,  50,     , TS
CP, 01, 1988083012,   ,chunshu,   0, 131N, 1520W,  50,     , TS
CP, 01, 1988083018,   ,chunshu,   0, 133N, 1533W,  55,     , TS
CP, 01, 1988083100,   ,chunshu,   0, 136N, 1544W,  65,     , HU
CP, 01, 1988083106,   ,chunshu,   0, 138N, 1552W,  70,     , HU
CP, 01, 1988083112,   ,chunshu,   0, 140N, 1560W,  75,     , HU
CP, 01, 1988083118,   ,chunshu,   0, 142N, 1567W, 100,     , HU
CP, 01, 1988090100,   ,chunshu,   0, 144N, 1574W, 100,     , HU
CP, 01, 1988090106,   ,chunshu,   0, 146N, 1580W, 100,     , HU
CP, 01, 1988090112,   ,chunshu,   0, 148N, 1588W, 100,     , HU
CP, 01, 1988090118,   ,chunshu,   0, 151N, 1594W, 100,     , HU
CP, 01, 1988090200,   ,chunshu,   0, 154N, 1598W, 110,     , HU
CP, 01, 1988090206,   ,chunshu,   0, 157N, 1603W, 100,     , HU
CP, 01, 1988090212,   ,chunshu,   0, 159N, 1604W, 100,     , HU
CP, 01, 1988090218,   ,chunshu,   0, 163N, 1605W, 105,     , HU
CP, 01, 1988090300,   ,chunshu,   0, 165N, 1604W, 105,     , HU
CP, 01, 1988090306,   ,chunshu,   0, 166N, 1603W, 105,     , HU
CP, 01, 1988090312,   ,chunshu,   0, 168N, 1602W, 100,     , HU
CP, 01, 1988090318,   ,chunshu,   0, 169N, 1601W,  95,     , HU
CP, 01, 1988090400,   ,chunshu,   0, 170N, 1601W,  85,     , HU
CP, 01, 1988090406,   ,chunshu,   0, 174N, 1604W,  80,     , HU
CP, 01, 1988090412,   ,chunshu,   0, 177N, 1611W,  70,     , HU
CP, 01, 1988090418,   ,chunshu,   0, 178N, 1620W,  70,     , HU
CP, 01, 1988090500,   ,chunshu,   0, 179N, 1628W,  70,     , HU
CP, 01, 1988090506,   ,chunshu,   0, 181N, 1637W,  70,     , HU
CP, 01, 1988090512,   ,chunshu,   0, 185N, 1649W,  70,     , HU
CP, 01, 1988090518,   ,chunshu,   0, 189N, 1658W,  70,     , HU
CP, 01, 1988090600,   ,chunshu,   0, 195N, 1668W,  70,     , HU
CP, 01, 1988090606,   ,chunshu,   0, 205N, 1685W,  65,     , HU
CP, 01, 1988090612,   ,chunshu,   0, 214N, 1700W,  65,     , HU
CP, 01, 1988090618,   ,chunshu,   0, 221N, 1710W,  65,     , HU
CP, 01, 1988090700,   ,chunshu,   0, 228N, 1723W,  65,     , HU
CP, 01, 1988090706,   ,chunshu,   0, 235N, 1737W,  65,     , HU
CP, 01, 1988090712,   ,chunshu,   0, 241N, 1753W,  90,     , HU
CP, 01, 1988090718,   ,chunshu,   0, 244N, 1766W,  90,     , HU
CP, 01, 1988090800,   ,chunshu,   0, 248N, 1781W,  90,     , HU
CP, 01, 1988090806,   ,chunshu,   0, 250N, 1798W,  90,     , HU
CP, 01, 1988090812,   ,chunshu,   0, 256N, 1787E,  90,     , HU
CP, 01, 1988090818,   ,chunshu,   0, 261N, 1773E,  90,     , HU
CP, 01, 1988090900,   ,chunshu,   0, 267N, 1761E,  90,     , HU
CP, 01, 1988090906,   ,chunshu,   0, 272N, 1752E,  90,     , HU
CP, 01, 1988090912,   ,chunshu,   0, 275N, 1743E,  90,     , HU
CP, 01, 1988090918,   ,chunshu,   0, 276N, 1735E,  90,     , HU
CP, 01, 1988091000,   ,chunshu,   0, 276N, 1728E,  90,     , HU
CP, 01, 1988091006,   ,chunshu,   0, 278N, 1722E,  90,     , HU
CP, 01, 1988091012,   ,chunshu,   0, 282N, 1714E,  90,     , HU
CP, 01, 1988091018,   ,chunshu,   0, 288N, 1707E,  90,     , HU
CP, 01, 1988091100,   ,chunshu,   0, 294N, 1703E,  90,     , HU
CP, 01, 1988091106,   ,chunshu,   0, 298N, 1697E,  80,     , HU
CP, 01, 1988091112,   ,chunshu,   0, 302N, 1693E,  75,     , HU
CP, 01, 1988091118,   ,chunshu,   0, 306N, 1690E,  75,     , HU
CP, 01, 1988091200,   ,chunshu,   0, 310N, 1686E,  70,     , HU
CP, 01, 1988091206,   ,chunshu,   0, 312N, 1681E,  70,     , HU
CP, 01, 1988091212,   ,chunshu,   0, 312N, 1676E,  65,     , HU
CP, 01, 1988091218,   ,chunshu,   0, 312N, 1671E,  65,     , HU
CP, 01, 1988091300,   ,chunshu,   0, 313N, 1664E,  60,     , TS
CP, 01, 1988091306,   ,chunshu,   0, 316N, 1654E,  55,     , TS
