AL, 06, 1940091812,   ,chunshu,   0, 120N,  815W,  25,     , TD
AL, 06, 1940091818,   ,chunshu,   0, 122N,  819W,  25,     , TD
AL, 06, 1940091900,   ,chunshu,   0, 124N,  824W,  30,     , TD
AL, 06, 1940091906,   ,chunshu,   0, 127N,  829W,  35,     , TS
AL, 06, 1940091912,   ,chunshu,   0, 132N,  834W,  40,     , TS
AL, 06, 1940091918,   ,chunshu,   0, 140N,  841W,  35,     , TS
AL, 06, 1940092000,   ,chunshu,   0, 148N,  848W,  30,     , TD
AL, 06, 1940092006,   ,chunshu,   0, 155N,  854W,  30,     , TD
AL, 06, 1940092012,   ,chunshu,   0, 163N,  860W,  35,     , TS
AL, 06, 1940092018,   ,chunshu,   0, 171N,  867W,  40,     , TS
AL, 06, 1940092100,   ,chunshu,   0, 179N,  874W,  45,     , TS
AL, 06, 1940092106,   ,chunshu,   0, 186N,  882W,  40,     , TS
AL, 06, 1940092112,   ,chunshu,   0, 194N,  890W,  30,     , TD
AL, 06, 1940092118,   ,chunshu,   0, 202N,  900W,  30,     , TD
AL, 06, 1940092200,   ,chunshu,   0, 210N,  910W,  30,     , TD
AL, 06, 1940092206,   ,chunshu,   0, 219N,  920W,  35,     , TS
AL, 06, 1940092212,   ,chunshu,   0, 230N,  930W,  40,     , TS
AL, 06, 1940092218,   ,chunshu,   0, 242N,  939W,  40,     , TS
AL, 06, 1940092300,   ,chunshu,   0, 256N,  947W,  40,     , TS
AL, 06, 1940092306,   ,chunshu,   0, 269N,  951W,  40,     , TS
AL, 06, 1940092312,   ,chunshu,   0, 280N,  951W,  40,     , TS
AL, 06, 1940092318,   ,chunshu,   0, 288N,  950W,  40,     , TS
AL, 06, 1940092400,   ,chunshu,   0, 293N,  945W,  40,     , TS
AL, 06, 1940092406,   ,chunshu,   0, 297N,  938W,  40,     , TS
AL, 06, 1940092409,   ,chunshu,   0, 298N,  934W,  40,     , TS
AL, 06, 1940092412,   ,chunshu,   0, 302N,  929W,  35, 1004, TS
AL, 06, 1940092418,   ,chunshu,   0, 308N,  918W,  30,     , TD
AL, 06, 1940092500,   ,chunshu,   0, 314N,  905W,  20,     , TD
AL, 06, 1940092506,   ,chunshu,   0, 320N,  885W,  15,     , TD
