EP, 10, 2003082806,   ,chunshu,   0, 140N, 1296W,  30, 1008, TD
EP, 10, 2003082812,   ,chunshu,   0, 144N, 1307W,  35, 1005, TS
EP, 10, 2003082818,   ,chunshu,   0, 148N, 1319W,  40, 1002, TS
EP, 10, 2003082900,   ,chunshu,   0, 154N, 1330W,  50,  997, TS
EP, 10, 2003082906,   ,chunshu,   0, 161N, 1341W,  55,  994, TS
EP, 10, 2003082912,   ,chunshu,   0, 166N, 1355W,  65,  987, HU
EP, 10, 2003082918,   ,chunshu,   0, 169N, 1369W,  75,  981, HU
EP, 10, 2003083000,   ,chunshu,   0, 172N, 1383W,  85,  973, HU
EP, 10, 2003083006,   ,chunshu,   0, 173N, 1398W,  85,  973, HU
EP, 10, 2003083012,   ,chunshu,   0, 173N, 1413W,  85,  972, HU
EP, 10, 2003083018,   ,chunshu,   0, 173N, 1429W,  90,  970, HU
EP, 10, 2003083100,   ,chunshu,   0, 176N, 1444W,  90,  976, HU
EP, 10, 2003083106,   ,chunshu,   0, 178N, 1461W,  90,  980, HU
EP, 10, 2003083112,   ,chunshu,   0, 180N, 1478W,  85,  984, HU
EP, 10, 2003083118,   ,chunshu,   0, 182N, 1496W,  75,  991, HU
EP, 10, 2003090100,   ,chunshu,   0, 181N, 1513W,  65, 1000, HU
EP, 10, 2003090106,   ,chunshu,   0, 178N, 1530W,  55, 1000, TS
EP, 10, 2003090112,   ,chunshu,   0, 174N, 1545W,  45, 1002, TS
EP, 10, 2003090118,   ,chunshu,   0, 170N, 1561W,  40, 1002, TS
EP, 10, 2003090200,   ,chunshu,   0, 165N, 1576W,  35, 1005, TS
EP, 10, 2003090206,   ,chunshu,   0, 161N, 1590W,  35, 1005, TS
EP, 10, 2003090212,   ,chunshu,   0, 156N, 1604W,  35, 1005, TS
EP, 10, 2003090218,   ,chunshu,   0, 153N, 1619W,  35, 1005, TS
EP, 10, 2003090300,   ,chunshu,   0, 151N, 1634W,  30, 1009, TD
EP, 10, 2003090306,   ,chunshu,   0, 149N, 1649W,  30, 1009, TD
EP, 10, 2003090312,   ,chunshu,   0, 147N, 1665W,  25, 1009, TD
EP, 10, 2003090318,   ,chunshu,   0, 147N, 1682W,  25, 1009, TD
EP, 10, 2003090400,   ,chunshu,   0, 147N, 1700W,  25, 1009, TD
EP, 10, 2003090406,   ,chunshu,   0, 147N, 1718W,  30, 1009, TD
EP, 10, 2003090412,   ,chunshu,   0, 146N, 1736W,  30, 1009, TD
EP, 10, 2003090418,   ,chunshu,   0, 142N, 1755W,  30, 1010, TD
EP, 10, 2003090500,   ,chunshu,   0, 137N, 1774W,  30, 1009, TD
EP, 10, 2003090506,   ,chunshu,   0, 136N, 1794W,  30, 1009, TD
EP, 10, 2003090512,   ,chunshu,   0, 134N, 1792E,  25, 1009, TD
EP, 10, 2003090518,   ,chunshu,   0, 132N, 1774E,  25, 1009, TD
