AL, 12, 1978090312,   ,chunshu,   0, 140N,  160W,  20,     , TD,    UNNAMED
AL, 12, 1978090318,   ,chunshu,   0, 139N,  171W,  20,     , TD,    UNNAMED
AL, 12, 1978090400,   ,chunshu,   0, 137N,  182W,  25,     , TD,    UNNAMED
AL, 12, 1978090406,   ,chunshu,   0, 136N,  193W,  25,     , TD,    UNNAMED
AL, 12, 1978090412,   ,chunshu,   0, 135N,  205W,  25,     , TD,    UNNAMED
AL, 12, 1978090418,   ,chunshu,   0, 135N,  221W,  30,     , TD,    UNNAMED
AL, 12, 1978090500,   ,chunshu,   0, 134N,  237W,  30,     , TD,    UNNAMED
AL, 12, 1978090506,   ,chunshu,   0, 133N,  253W,  30,     , TD,    UNNAMED
AL, 12, 1978090512,   ,chunshu,   0, 132N,  270W,  30,     , TD,    UNNAMED
AL, 12, 1978090518,   ,chunshu,   0, 134N,  281W,  30,     , TD,    UNNAMED
AL, 12, 1978090600,   ,chunshu,   0, 136N,  293W,  30,     , TD,    UNNAMED
AL, 12, 1978090606,   ,chunshu,   0, 138N,  309W,  30,     , TD,    UNNAMED
AL, 12, 1978090612,   ,chunshu,   0, 140N,  325W,  30,     , TD,    UNNAMED
AL, 12, 1978090618,   ,chunshu,   0, 146N,  333W,  30,     , TD,    UNNAMED
AL, 12, 1978090700,   ,chunshu,   0, 152N,  342W,  30,     , TD,    UNNAMED
AL, 12, 1978090706,   ,chunshu,   0, 158N,  351W,  30,     , TD,    UNNAMED
AL, 12, 1978090712,   ,chunshu,   0, 165N,  360W,  30,     , TD,    UNNAMED
AL, 12, 1978090718,   ,chunshu,   0, 173N,  370W,  30,     , TD,    UNNAMED
AL, 12, 1978090800,   ,chunshu,   0, 182N,  380W,  30,     , TD,    UNNAMED
AL, 12, 1978090806,   ,chunshu,   0, 191N,  390W,  30,     , TD,    UNNAMED
AL, 12, 1978090812,   ,chunshu,   0, 200N,  400W,  25,     , TD,    UNNAMED
AL, 12, 1978090818,   ,chunshu,   0, 210N,  405W,  25,     , TD,    UNNAMED
AL, 12, 1978090900,   ,chunshu,   0, 220N,  410W,  25,     , TD,    UNNAMED
AL, 12, 1978090906,   ,chunshu,   0, 230N,  415W,  25,     , TD,    UNNAMED
AL, 12, 1978090912,   ,chunshu,   0, 240N,  420W,  25,     , TD,    UNNAMED
AL, 12, 1978090918,   ,chunshu,   0, 251N,  420W,  25,     , TD,    UNNAMED
AL, 12, 1978091000,   ,chunshu,   0, 262N,  420W,  25,     , TD,    UNNAMED
AL, 12, 1978091006,   ,chunshu,   0, 273N,  420W,  25,     , TD,    UNNAMED
AL, 12, 1978091012,   ,chunshu,   0, 285N,  420W,  20,     , TD,    UNNAMED
AL, 12, 1978091018,   ,chunshu,   0, 298N,  413W,  20,     , TD,    UNNAMED
AL, 12, 1978091100,   ,chunshu,   0, 310N,  405W,  20,     , TD,    UNNAMED
AL, 12, 1978091106,   ,chunshu,   0, 323N,  397W,  20,     , TD,    UNNAMED
AL, 12, 1978091112,   ,chunshu,   0, 375N,  390W,  20,     , TD,    UNNAMED
