AL, 04, 1872093000,   ,chunshu,   0, 130N,  317W,  40,     , TS
AL, 04, 1872093006,   ,chunshu,   0, 134N,  327W,  40,     , TS
AL, 04, 1872093012,   ,chunshu,   0, 138N,  337W,  40,     , TS
AL, 04, 1872093018,   ,chunshu,   0, 144N,  347W,  40,     , TS
AL, 04, 1872100100,   ,chunshu,   0, 153N,  360W,  50,     , TS
AL, 04, 1872100106,   ,chunshu,   0, 162N,  374W,  50,     , TS
AL, 04, 1872100112,   ,chunshu,   0, 172N,  387W,  50,     , TS
AL, 04, 1872100118,   ,chunshu,   0, 179N,  395W,  50,     , TS
AL, 04, 1872100200,   ,chunshu,   0, 185N,  403W,  60,     , TS
AL, 04, 1872100206,   ,chunshu,   0, 191N,  410W,  60,     , TS
AL, 04, 1872100212,   ,chunshu,   0, 200N,  420W,  60,     , TS
AL, 04, 1872100218,   ,chunshu,   0, 210N,  429W,  60,     , TS
AL, 04, 1872100300,   ,chunshu,   0, 220N,  438W,  70,     , HU
AL, 04, 1872100306,   ,chunshu,   0, 231N,  448W,  70,     , HU
AL, 04, 1872100312,   ,chunshu,   0, 240N,  457W,  70,     , HU
AL, 04, 1872100318,   ,chunshu,   0, 251N,  465W,  70,     , HU
AL, 04, 1872100400,   ,chunshu,   0, 264N,  472W,  70,     , HU
AL, 04, 1872100406,   ,chunshu,   0, 277N,  480W,  70,     , HU
AL, 04, 1872100412,   ,chunshu,   0, 290N,  488W,  70,     , HU
AL, 04, 1872100418,   ,chunshu,   0, 303N,  494W,  70,     , HU
AL, 04, 1872100500,   ,chunshu,   0, 317N,  498W,  70,     , HU
AL, 04, 1872100506,   ,chunshu,   0, 330N,  500W,  70,     , HU
AL, 04, 1872100512,   ,chunshu,   0, 345N,  499W,  70,     , HU
AL, 04, 1872100518,   ,chunshu,   0, 364N,  488W,  70,     , HU
AL, 04, 1872100600,   ,chunshu,   0, 382N,  464W,  70,     , HU
AL, 04, 1872100606,   ,chunshu,   0, 393N,  438W,  70,     , HU
AL, 04, 1872100612,   ,chunshu,   0, 400N,  410W,  70,     , HU
AL, 04, 1872100618,   ,chunshu,   0, 405N,  380W,  70,     , HU
