AL, 09, 1948100312,   ,chunshu,   0, 167N,  835W,  30,     , TD
AL, 09, 1948100318,   ,chunshu,   0, 174N,  843W,  30,     , TD
AL, 09, 1948100400,   ,chunshu,   0, 181N,  847W,  35,     , TS
AL, 09, 1948100406,   ,chunshu,   0, 188N,  850W,  45,     , TS
AL, 09, 1948100412,   ,chunshu,   0, 195N,  852W,  55,     , TS
AL, 09, 1948100418,   ,chunshu,   0, 202N,  850W,  70,  991, HU
AL, 09, 1948100500,   ,chunshu,   0, 212N,  842W,  90,     , HU
AL, 09, 1948100506,   ,chunshu,   0, 223N,  833W, 110,     , HU
AL, 09, 1948100507,   ,chunshu,   0, 224N,  832W, 110,     , HU
AL, 09, 1948100512,   ,chunshu,   0, 235N,  823W, 105,     , HU
AL, 09, 1948100518,   ,chunshu,   0, 247N,  812W,  90,     , HU
AL, 09, 1948100520,   ,chunshu,   0, 251N,  809W,  90,     , HU
AL, 09, 1948100600,   ,chunshu,   0, 258N,  802W,  80,  979, HU
AL, 09, 1948100606,   ,chunshu,   0, 268N,  792W,  85,     , HU
AL, 09, 1948100612,   ,chunshu,   0, 277N,  779W,  85,     , HU
AL, 09, 1948100618,   ,chunshu,   0, 287N,  764W,  85,     , HU
AL, 09, 1948100700,   ,chunshu,   0, 297N,  747W,  85,     , HU
AL, 09, 1948100706,   ,chunshu,   0, 307N,  728W,  85,     , HU
AL, 09, 1948100712,   ,chunshu,   0, 314N,  700W,  90,     , HU
AL, 09, 1948100718,   ,chunshu,   0, 319N,  670W,  90,     , HU
AL, 09, 1948100722,   ,chunshu,   0, 323N,  649W,  90,     , HU
AL, 09, 1948100800,   ,chunshu,   0, 324N,  636W,  90,  971, HU
AL, 09, 1948100806,   ,chunshu,   0, 325N,  601W,  80,     , HU
AL, 09, 1948100812,   ,chunshu,   0, 324N,  566W,  75,     , HU
AL, 09, 1948100818,   ,chunshu,   0, 321N,  532W,  70,     , HU
AL, 09, 1948100900,   ,chunshu,   0, 318N,  510W,  65,     , HU
AL, 09, 1948100906,   ,chunshu,   0, 314N,  492W,  60,     , TS
AL, 09, 1948100912,   ,chunshu,   0, 310N,  475W,  55,     , TS
AL, 09, 1948100918,   ,chunshu,   0, 310N,  458W,  55,     , TS
AL, 09, 1948101000,   ,chunshu,   0, 312N,  441W,  50,     , TS
AL, 09, 1948101006,   ,chunshu,   0, 315N,  424W,  50,     , TS
AL, 09, 1948101012,   ,chunshu,   0, 318N,  410W,  45,     , TS
AL, 09, 1948101018,   ,chunshu,   0, 318N,  400W,  50,     , TS
AL, 09, 1948101100,   ,chunshu,   0, 320N,  393W,  50,     , TS
AL, 09, 1948101106,   ,chunshu,   0, 318N,  387W,  50,     , TS
AL, 09, 1948101112,   ,chunshu,   0, 315N,  382W,  45,     , TS
AL, 09, 1948101118,   ,chunshu,   0, 310N,  380W,  45,     , TS
AL, 09, 1948101200,   ,chunshu,   0, 306N,  382W,  45,     , TS
AL, 09, 1948101206,   ,chunshu,   0, 303N,  385W,  45,     , TS
AL, 09, 1948101212,   ,chunshu,   0, 302N,  390W,  45,     , TS
AL, 09, 1948101218,   ,chunshu,   0, 302N,  396W,  40,     , TS
AL, 09, 1948101300,   ,chunshu,   0, 303N,  403W,  40,     , TS
AL, 09, 1948101306,   ,chunshu,   0, 305N,  407W,  35,     , TS
AL, 09, 1948101312,   ,chunshu,   0, 308N,  413W,  35,     , TS
AL, 09, 1948101318,   ,chunshu,   0, 312N,  426W,  40,     , TS
AL, 09, 1948101400,   ,chunshu,   0, 316N,  439W,  45,     , TS
AL, 09, 1948101406,   ,chunshu,   0, 321N,  452W,  50,     , TS
AL, 09, 1948101412,   ,chunshu,   0, 326N,  464W,  55,     , TS
AL, 09, 1948101418,   ,chunshu,   0, 334N,  470W,  60,     , TS
AL, 09, 1948101500,   ,chunshu,   0, 344N,  475W,  60,  989, TS
AL, 09, 1948101506,   ,chunshu,   0, 354N,  478W,  55,     , TS
AL, 09, 1948101512,   ,chunshu,   0, 364N,  477W,  55,     , TS
AL, 09, 1948101518,   ,chunshu,   0, 380N,  479W,  50,     , TS
AL, 09, 1948101600,   ,chunshu,   0, 407N,  466W,  50,     , TS
AL, 09, 1948101606,   ,chunshu,   0, 437N,  430W,  45,     , EX
AL, 09, 1948101612,   ,chunshu,   0, 465N,  375W,  40,     , EX
