AL, 07, 1912111106,   ,chunshu,   0, 112N,  797W,  35,     , TS
AL, 07, 1912111112,   ,chunshu,   0, 114N,  800W,  35,     , TS
AL, 07, 1912111118,   ,chunshu,   0, 117N,  803W,  35,     , TS
AL, 07, 1912111200,   ,chunshu,   0, 119N,  805W,  35,     , TS
AL, 07, 1912111206,   ,chunshu,   0, 122N,  807W,  35,     , TS
AL, 07, 1912111212,   ,chunshu,   0, 124N,  807W,  40,     , TS
AL, 07, 1912111218,   ,chunshu,   0, 126N,  806W,  45,     , TS
AL, 07, 1912111300,   ,chunshu,   0, 128N,  805W,  50,     , TS
AL, 07, 1912111306,   ,chunshu,   0, 130N,  804W,  55,     , TS
AL, 07, 1912111312,   ,chunshu,   0, 131N,  803W,  60,     , TS
AL, 07, 1912111318,   ,chunshu,   0, 132N,  802W,  65,     , HU
AL, 07, 1912111400,   ,chunshu,   0, 132N,  801W,  70,     , HU
AL, 07, 1912111406,   ,chunshu,   0, 132N,  801W,  70,     , HU
AL, 07, 1912111412,   ,chunshu,   0, 133N,  800W,  70,     , HU
AL, 07, 1912111418,   ,chunshu,   0, 134N,  799W,  70,     , HU
AL, 07, 1912111500,   ,chunshu,   0, 135N,  798W,  70,     , HU
AL, 07, 1912111506,   ,chunshu,   0, 137N,  797W,  70,     , HU
AL, 07, 1912111512,   ,chunshu,   0, 140N,  796W,  70,     , HU
AL, 07, 1912111518,   ,chunshu,   0, 145N,  796W,  75,     , HU
AL, 07, 1912111600,   ,chunshu,   0, 150N,  798W,  80,     , HU
AL, 07, 1912111606,   ,chunshu,   0, 155N,  799W,  85,     , HU
AL, 07, 1912111612,   ,chunshu,   0, 160N,  800W,  90,     , HU
AL, 07, 1912111618,   ,chunshu,   0, 163N,  800W,  95,     , HU
AL, 07, 1912111700,   ,chunshu,   0, 165N,  798W, 100,     , HU
AL, 07, 1912111706,   ,chunshu,   0, 168N,  797W, 100,     , HU
AL, 07, 1912111712,   ,chunshu,   0, 171N,  795W, 100,     , HU
AL, 07, 1912111718,   ,chunshu,   0, 174N,  792W, 100,     , HU
AL, 07, 1912111800,   ,chunshu,   0, 177N,  789W, 100,     , HU
AL, 07, 1912111806,   ,chunshu,   0, 180N,  786W, 100,     , HU
AL, 07, 1912111812,   ,chunshu,   0, 183N,  784W, 100,  965, HU
AL, 07, 1912111818,   ,chunshu,   0, 184N,  781W,  85,     , HU
AL, 07, 1912111900,   ,chunshu,   0, 185N,  775W,  80,     , HU
AL, 07, 1912111906,   ,chunshu,   0, 187N,  765W,  75,     , HU
AL, 07, 1912111912,   ,chunshu,   0, 190N,  757W,  70,     , HU
AL, 07, 1912111918,   ,chunshu,   0, 189N,  760W,  65,     , HU
AL, 07, 1912112000,   ,chunshu,   0, 187N,  767W,  60,     , TS
AL, 07, 1912112006,   ,chunshu,   0, 185N,  780W,  55,     , TS
AL, 07, 1912112012,   ,chunshu,   0, 183N,  793W,  50,     , TS
AL, 07, 1912112018,   ,chunshu,   0, 182N,  803W,  45,     , TS
AL, 07, 1912112100,   ,chunshu,   0, 181N,  810W,  40,     , TS
AL, 07, 1912112106,   ,chunshu,   0, 180N,  815W,  35,     , TS
AL, 07, 1912112112,   ,chunshu,   0, 180N,  820W,  30,     , TD
AL, 07, 1912112118,   ,chunshu,   0, 180N,  825W,  25,     , TD
