EP, 05, 1988072718,   ,chunshu,   0, 140N, 1090W,  25, 1012, TD
EP, 05, 1988072800,   ,chunshu,   0, 143N, 1095W,  30, 1010, TD
EP, 05, 1988072806,   ,chunshu,   0, 146N, 1100W,  30, 1009, TD
EP, 05, 1988072812,   ,chunshu,   0, 148N, 1106W,  30, 1009, TD
EP, 05, 1988072818,   ,chunshu,   0, 150N, 1112W,  30, 1009, TD
EP, 05, 1988072900,   ,chunshu,   0, 151N, 1118W,  30, 1009, TD
EP, 05, 1988072906,   ,chunshu,   0, 151N, 1127W,  30, 1009, TD
EP, 05, 1988072912,   ,chunshu,   0, 151N, 1136W,  35, 1007, TS
EP, 05, 1988072918,   ,chunshu,   0, 152N, 1144W,  40, 1003, TS
EP, 05, 1988073000,   ,chunshu,   0, 152N, 1153W,  50,  998, TS
EP, 05, 1988073006,   ,chunshu,   0, 152N, 1161W,  55,  995, TS
EP, 05, 1988073012,   ,chunshu,   0, 154N, 1169W,  60,  992, TS
EP, 05, 1988073018,   ,chunshu,   0, 157N, 1177W,  60,  992, TS
EP, 05, 1988073100,   ,chunshu,   0, 160N, 1184W,  55,  996, TS
EP, 05, 1988073106,   ,chunshu,   0, 162N, 1193W,  45, 1000, TS
EP, 05, 1988073112,   ,chunshu,   0, 162N, 1202W,  40, 1005, TS
EP, 05, 1988073118,   ,chunshu,   0, 163N, 1210W,  35, 1008, TS
EP, 05, 1988080100,   ,chunshu,   0, 163N, 1219W,  30, 1009, TD
EP, 05, 1988080106,   ,chunshu,   0, 163N, 1226W,  30, 1010, TD
EP, 05, 1988080112,   ,chunshu,   0, 162N, 1233W,  25, 1011, TD
EP, 05, 1988080118,   ,chunshu,   0, 159N, 1239W,  25, 1011, TD
EP, 05, 1988080200,   ,chunshu,   0, 154N, 1243W,  25, 1012, TD
EP, 05, 1988080206,   ,chunshu,   0, 147N, 1249W,  25, 1012, TD
EP, 05, 1988080212,   ,chunshu,   0, 141N, 1255W,  25, 1012, TD
EP, 05, 1988080218,   ,chunshu,   0, 134N, 1260W,  20, 1013, TD
