SH, 12, 2004021012,   ,chunshu,   0, 139S, 1457E,  20, 1003, TD
SH, 12, 2004021018,   ,chunshu,   0, 145S, 1443E,  20, 1004, TD
SH, 12, 2004021100,   ,chunshu,   0, 152S, 1433E,  20, 1004, TD
SH, 12, 2004021106,   ,chunshu,   0, 160S, 1422E,  20, 1004, TD
SH, 12, 2004021112,   ,chunshu,   0, 162S, 1412E,  25, 1002, TD
SH, 12, 2004021118,   ,chunshu,   0, 165S, 1406E,  30, 1000, TD
SH, 12, 2004021200,   ,chunshu,   0, 167S, 1400E,  35, 1004, TS
SH, 12, 2004021206,   ,chunshu,   0, 169S, 1392E,  35,  997, TS
SH, 12, 2004021212,   ,chunshu,   0, 170S, 1382E,  25, 1002, TD
SH, 12, 2004021218,   ,chunshu,   0, 172S, 1369E,  25, 1002, TD
