EP, 12, 1993090512,   ,chunshu,   0, 122N, 1072W,  25, 1007, TD,    KENNETH
EP, 12, 1993090518,   ,chunshu,   0, 122N, 1074W,  30, 1006, TD,    KENNETH
EP, 12, 1993090600,   ,chunshu,   0, 123N, 1078W,  30, 1005, TD,    KENNETH
EP, 12, 1993090606,   ,chunshu,   0, 124N, 1081W,  35, 1004, TS,    KENNETH
EP, 12, 1993090612,   ,chunshu,   0, 127N, 1084W,  35, 1003, TS,    KENNETH
EP, 12, 1993090618,   ,chunshu,   0, 128N, 1087W,  40, 1002, TS,    KENNETH
EP, 12, 1993090700,   ,chunshu,   0, 130N, 1089W,  45, 1000, TS,    KENNETH
EP, 12, 1993090706,   ,chunshu,   0, 134N, 1095W,  50,  997, TS,    KENNETH
EP, 12, 1993090712,   ,chunshu,   0, 140N, 1100W,  55,  994, TS,    KENNETH
EP, 12, 1993090718,   ,chunshu,   0, 144N, 1107W,  55,  992, TS,    KENNETH
EP, 12, 1993090800,   ,chunshu,   0, 146N, 1114W,  60,  989, TS,    KENNETH
EP, 12, 1993090806,   ,chunshu,   0, 147N, 1120W,  65,  987, HU,    KENNETH
EP, 12, 1993090812,   ,chunshu,   0, 147N, 1127W,  65,  987, HU,    KENNETH
EP, 12, 1993090818,   ,chunshu,   0, 146N, 1134W,  65,  987, HU,    KENNETH
EP, 12, 1993090900,   ,chunshu,   0, 145N, 1140W,  65,  987, HU,    KENNETH
EP, 12, 1993090906,   ,chunshu,   0, 144N, 1147W,  65,  987, HU,    KENNETH
EP, 12, 1993090912,   ,chunshu,   0, 144N, 1155W,  65,  987, HU,    KENNETH
EP, 12, 1993090918,   ,chunshu,   0, 147N, 1162W,  70,  986, HU,    KENNETH
EP, 12, 1993091000,   ,chunshu,   0, 150N, 1168W,  75,  985, HU,    KENNETH
EP, 12, 1993091006,   ,chunshu,   0, 153N, 1174W,  85,  981, HU,    KENNETH
EP, 12, 1993091012,   ,chunshu,   0, 157N, 1179W, 100,  970, HU,    KENNETH
EP, 12, 1993091018,   ,chunshu,   0, 161N, 1184W, 115,  954, HU,    KENNETH
EP, 12, 1993091100,   ,chunshu,   0, 167N, 1189W, 125,  938, HU,    KENNETH
EP, 12, 1993091106,   ,chunshu,   0, 172N, 1196W, 130,  932, HU,    KENNETH
EP, 12, 1993091112,   ,chunshu,   0, 177N, 1203W, 125,  933, HU,    KENNETH
EP, 12, 1993091118,   ,chunshu,   0, 180N, 1212W, 125,  935, HU,    KENNETH
EP, 12, 1993091200,   ,chunshu,   0, 181N, 1220W, 120,  939, HU,    KENNETH
EP, 12, 1993091206,   ,chunshu,   0, 182N, 1229W, 110,  948, HU,    KENNETH
EP, 12, 1993091212,   ,chunshu,   0, 181N, 1237W, 100,  960, HU,    KENNETH
EP, 12, 1993091218,   ,chunshu,   0, 181N, 1246W,  95,  966, HU,    KENNETH
EP, 12, 1993091300,   ,chunshu,   0, 181N, 1256W,  90,  969, HU,    KENNETH
EP, 12, 1993091306,   ,chunshu,   0, 182N, 1266W,  90,  970, HU,    KENNETH
EP, 12, 1993091312,   ,chunshu,   0, 183N, 1277W,  90,  970, HU,    KENNETH
EP, 12, 1993091318,   ,chunshu,   0, 185N, 1288W,  90,  970, HU,    KENNETH
EP, 12, 1993091400,   ,chunshu,   0, 188N, 1298W,  85,  972, HU,    KENNETH
EP, 12, 1993091406,   ,chunshu,   0, 192N, 1308W,  80,  977, HU,    KENNETH
EP, 12, 1993091412,   ,chunshu,   0, 196N, 1317W,  70,  982, HU,    KENNETH
EP, 12, 1993091418,   ,chunshu,   0, 201N, 1326W,  65,  987, HU,    KENNETH
EP, 12, 1993091500,   ,chunshu,   0, 207N, 1335W,  60,  991, TS,    KENNETH
EP, 12, 1993091506,   ,chunshu,   0, 212N, 1343W,  55,  994, TS,    KENNETH
EP, 12, 1993091512,   ,chunshu,   0, 216N, 1352W,  50,  998, TS,    KENNETH
EP, 12, 1993091518,   ,chunshu,   0, 219N, 1360W,  45, 1000, TS,    KENNETH
EP, 12, 1993091600,   ,chunshu,   0, 223N, 1367W,  40, 1003, TS,    KENNETH
EP, 12, 1993091606,   ,chunshu,   0, 227N, 1371W,  35, 1005, TS,    KENNETH
EP, 12, 1993091612,   ,chunshu,   0, 230N, 1375W,  30, 1006, TD,    KENNETH
EP, 12, 1993091618,   ,chunshu,   0, 233N, 1378W,  30, 1007, TD,    KENNETH
EP, 12, 1993091700,   ,chunshu,   0, 236N, 1380W,  30, 1008, TD,    KENNETH
EP, 12, 1993091706,   ,chunshu,   0, 238N, 1382W,  25, 1008, TD,    KENNETH
EP, 12, 1993091712,   ,chunshu,   0, 242N, 1384W,  25, 1009, TD,    KENNETH
EP, 12, 1993091718,   ,chunshu,   0, 248N, 1389W,  20, 1009, TD,    KENNETH
