SH, 10, 2004012600,   ,chunshu,   0, 117S,  632E,  15, 1006, DB
SH, 10, 2004012606,   ,chunshu,   0, 117S,  635E,  15, 1006, DB
SH, 10, 2004012612,   ,chunshu,   0, 117S,  638E,  20, 1004, DB
SH, 10, 2004012618,   ,chunshu,   0, 116S,  641E,  25, 1002, TD
SH, 10, 2004012700,   ,chunshu,   0, 114S,  643E,  30, 1000, TD
SH, 10, 2004012706,   ,chunshu,   0, 112S,  645E,  30, 1000, TD
SH, 10, 2004012712,   ,chunshu,   0, 115S,  647E,  35,  997, TS
SH, 10, 2004012718,   ,chunshu,   0, 119S,  649E,  45,  991, TS
SH, 10, 2004012800,   ,chunshu,   0, 125S,  649E,  50,  987, TS
SH, 10, 2004012806,   ,chunshu,   0, 132S,  646E,  55,  984, TS
SH, 10, 2004012812,   ,chunshu,   0, 141S,  645E,  55,  984, TS
SH, 10, 2004012818,   ,chunshu,   0, 148S,  640E,  65,  976, TY
SH, 10, 2004012900,   ,chunshu,   0, 154S,  638E,  75,  967, TY
SH, 10, 2004012906,   ,chunshu,   0, 158S,  636E,  90,  954, TY
SH, 10, 2004012912,   ,chunshu,   0, 161S,  634E,  90,  954, TY
SH, 10, 2004012918,   ,chunshu,   0, 164S,  631E,  90,  954, TD
SH, 10, 2004013000,   ,chunshu,   0, 163S,  626E,  90,  954, TD
SH, 10, 2004013006,   ,chunshu,   0, 161S,  621E,  95,  949, TY
SH, 10, 2004013012,   ,chunshu,   0, 158S,  619E, 100,  944, TY
SH, 10, 2004013018,   ,chunshu,   0, 156S,  617E, 110,  933, TY
SH, 10, 2004013018,   ,chunshu,   0, 156S,  617E, 110,  933, TY
SH, 10, 2004013100,   ,chunshu,   0, 154S,  616E, 110,  933, TY
SH, 10, 2004013100,   ,chunshu,   0, 154S,  616E, 110,  933, TY
SH, 10, 2004013106,   ,chunshu,   0, 152S,  617E, 110,  933, TD
SH, 10, 2004013106,   ,chunshu,   0, 152S,  617E, 110,  933, TD
SH, 10, 2004013112,   ,chunshu,   0, 154S,  619E, 110,  933, TD
SH, 10, 2004013112,   ,chunshu,   0, 154S,  619E, 110,  933, TD
SH, 10, 2004013118,   ,chunshu,   0, 157S,  621E, 110,  933, TY
SH, 10, 2004013118,   ,chunshu,   0, 157S,  621E, 110,  933, TY
SH, 10, 2004020100,   ,chunshu,   0, 159S,  625E, 115,  927, TD
SH, 10, 2004020100,   ,chunshu,   0, 159S,  625E, 115,  927, TD
SH, 10, 2004020106,   ,chunshu,   0, 161S,  631E, 105,  938, TY
SH, 10, 2004020106,   ,chunshu,   0, 161S,  631E, 105,  938, TY
SH, 10, 2004020112,   ,chunshu,   0, 163S,  640E, 105,  938, TY
SH, 10, 2004020112,   ,chunshu,   0, 163S,  640E, 105,  938, TY
SH, 10, 2004020118,   ,chunshu,   0, 167S,  650E, 105,  938, TY
SH, 10, 2004020118,   ,chunshu,   0, 167S,  650E, 105,  938, TY
SH, 10, 2004020200,   ,chunshu,   0, 169S,  661E, 120,  922, TY
SH, 10, 2004020200,   ,chunshu,   0, 169S,  661E, 120,  922, TY
SH, 10, 2004020206,   ,chunshu,   0, 171S,  671E, 120,  922, TY
SH, 10, 2004020206,   ,chunshu,   0, 171S,  671E, 120,  922, TY
SH, 10, 2004020212,   ,chunshu,   0, 172S,  681E, 125,  916, TY
SH, 10, 2004020212,   ,chunshu,   0, 172S,  681E, 125,  916, TY
SH, 10, 2004020218,   ,chunshu,   0, 173S,  691E, 115,  927, TY
SH, 10, 2004020218,   ,chunshu,   0, 173S,  691E, 115,  927, TY
SH, 10, 2004020300,   ,chunshu,   0, 174S,  699E, 110,  933, TY
SH, 10, 2004020300,   ,chunshu,   0, 174S,  699E, 110,  933, TY
SH, 10, 2004020306,   ,chunshu,   0, 175S,  706E, 100,  944, TY
SH, 10, 2004020312,   ,chunshu,   0, 178S,  708E,  90,  954, TD
SH, 10, 2004020318,   ,chunshu,   0, 181S,  708E, 100,  944, TY
SH, 10, 2004020400,   ,chunshu,   0, 183S,  707E, 115,  927, TY
SH, 10, 2004020400,   ,chunshu,   0, 183S,  707E, 115,  927, TY
SH, 10, 2004020406,   ,chunshu,   0, 185S,  704E, 115,  927, TD
SH, 10, 2004020406,   ,chunshu,   0, 185S,  704E, 115,  927, TD
SH, 10, 2004020412,   ,chunshu,   0, 188S,  701E, 110,  933, TY
SH, 10, 2004020412,   ,chunshu,   0, 188S,  701E, 110,  933, TY
SH, 10, 2004020418,   ,chunshu,   0, 191S,  699E, 105,  938, TY
SH, 10, 2004020418,   ,chunshu,   0, 191S,  699E, 105,  938, TY
SH, 10, 2004020500,   ,chunshu,   0, 196S,  699E, 105,  938, TY
SH, 10, 2004020500,   ,chunshu,   0, 196S,  699E, 105,  938, TY
SH, 10, 2004020506,   ,chunshu,   0, 201S,  701E, 100,  944, TY
SH, 10, 2004020512,   ,chunshu,   0, 206S,  706E,  85,  958, TY
SH, 10, 2004020518,   ,chunshu,   0, 212S,  712E,  75,  967, TY
SH, 10, 2004020600,   ,chunshu,   0, 217S,  720E,  65,  976, TY
SH, 10, 2004020606,   ,chunshu,   0, 222S,  730E,  50,  987, TS
SH, 10, 2004020612,   ,chunshu,   0, 230S,  743E,  45,  991, TS
SH, 10, 2004020618,   ,chunshu,   0, 239S,  759E,  40,  994, EX
SH, 10, 2004020700,   ,chunshu,   0, 251S,  774E,  30, 1000, EX
SH, 10, 2004020706,   ,chunshu,   0, 264S,  790E,  30, 1000, EX
