AL, 01, 1927081812,   ,chunshu,   0, 140N,  400W,  35,     , TS
AL, 01, 1927081818,   ,chunshu,   0, 145N,  415W,  40,     , TS
AL, 01, 1927081900,   ,chunshu,   0, 150N,  430W,  45,     , TS
AL, 01, 1927081906,   ,chunshu,   0, 155N,  445W,  50,     , TS
AL, 01, 1927081912,   ,chunshu,   0, 160N,  460W,  60,     , TS
AL, 01, 1927081918,   ,chunshu,   0, 166N,  475W,  65,     , HU
AL, 01, 1927082000,   ,chunshu,   0, 173N,  490W,  70,     , HU
AL, 01, 1927082006,   ,chunshu,   0, 182N,  505W,  75,     , HU
AL, 01, 1927082012,   ,chunshu,   0, 190N,  520W,  80,     , HU
AL, 01, 1927082018,   ,chunshu,   0, 196N,  536W,  85,     , HU
AL, 01, 1927082100,   ,chunshu,   0, 200N,  553W,  90,     , HU
AL, 01, 1927082106,   ,chunshu,   0, 203N,  571W, 100,     , HU
AL, 01, 1927082112,   ,chunshu,   0, 207N,  590W, 105,     , HU
AL, 01, 1927082118,   ,chunshu,   0, 214N,  611W, 110,     , HU
AL, 01, 1927082200,   ,chunshu,   0, 223N,  633W, 110,     , HU
AL, 01, 1927082206,   ,chunshu,   0, 233N,  657W, 110,  950, HU
AL, 01, 1927082212,   ,chunshu,   0, 245N,  677W, 110,     , HU
AL, 01, 1927082218,   ,chunshu,   0, 259N,  695W, 110,     , HU
AL, 01, 1927082300,   ,chunshu,   0, 275N,  710W, 110,     , HU
AL, 01, 1927082306,   ,chunshu,   0, 291N,  723W, 110,     , HU
AL, 01, 1927082312,   ,chunshu,   0, 308N,  730W, 110,     , HU
AL, 01, 1927082318,   ,chunshu,   0, 325N,  732W, 110,     , HU
AL, 01, 1927082400,   ,chunshu,   0, 342N,  729W, 105,     , HU
AL, 01, 1927082406,   ,chunshu,   0, 360N,  723W, 100,     , HU
AL, 01, 1927082412,   ,chunshu,   0, 380N,  715W,  95,     , HU
AL, 01, 1927082418,   ,chunshu,   0, 408N,  690W,  90,     , HU
AL, 01, 1927082500,   ,chunshu,   0, 445N,  650W,  85,     , EX
AL, 01, 1927082506,   ,chunshu,   0, 485N,  603W,  85,     , EX
AL, 01, 1927082512,   ,chunshu,   0, 518N,  548W,  80,     , EX
AL, 01, 1927082518,   ,chunshu,   0, 544N,  490W,  80,     , EX
AL, 01, 1927082600,   ,chunshu,   0, 568N,  435W,  80,     , EX
AL, 01, 1927082606,   ,chunshu,   0, 586N,  380W,  75,     , EX
AL, 01, 1927082612,   ,chunshu,   0, 610N,  323W,  70,     , EX
AL, 01, 1927082618,   ,chunshu,   0, 625N,  250W,  70,     , EX
AL, 01, 1927082700,   ,chunshu,   0, 640N,  175W,  65,     , EX
AL, 01, 1927082706,   ,chunshu,   0, 653N,  120W,  65,     , EX
AL, 01, 1927082712,   ,chunshu,   0, 665N,  100W,  60,     , EX
AL, 01, 1927082718,   ,chunshu,   0, 677N,  105W,  60,     , EX
AL, 01, 1927082800,   ,chunshu,   0, 689N,  110W,  55,     , EX
AL, 01, 1927082806,   ,chunshu,   0, 700N,  120W,  50,     , EX
AL, 01, 1927082812,   ,chunshu,   0, 710N,  130W,  45,     , EX
AL, 01, 1927082818,   ,chunshu,   0, 715N,  135W,  40,     , EX
AL, 01, 1927082900,   ,chunshu,   0, 718N,  130W,  35,     , EX
AL, 01, 1927082906,   ,chunshu,   0, 719N,  118W,  35,     , EX
AL, 01, 1927082912,   ,chunshu,   0, 720N,  100W,  30,     , EX
